query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,3.134817981,1,2.217594293,0.23555755615234375,0.003814697265625,0
query_8048,19.484409287,1,19.233814977,0.3306865692138672,0.0057220458984375,0
query_8049,,0
query_804,29.698424534,1,28.96347856,0.3261566162109375,0.003814697265625,0
query_8050,28.75904448,1,28.440884819,0.15783309936523438,0.0035762786865234375,0
query_8051,32.887744877,1,32.451495086,0.11229515075683594,0.003814697265625,0
query_8052,38.427216791,1,37.724508694,0.12969970703125,0.003814697265625,0
query_8053,,0
query_8054,27.929371143,1,27.323281577,0.11181831359863281,0.0035762786865234375,0
query_8055,25.974028567,1,25.561974837,0.15401840209960938,0.0035762786865234375,0
query_8056,43.518929705,1,43.132824183,0.10418891906738281,0.0035762786865234375,0
query_8057,28.19448851,1,27.95581036,0.07748603820800781,0.0035762786865234375,0
query_8058,62.115711889,2,30.569805875,0.4240274429321289,0.17631053924560547,0
query_8059,39.691201285,1,38.99634035,0.2002716064453125,0.0035762786865234375,0
query_805,22.799237568,1,22.422619532,0.22935867309570312,0.008106231689453125,0
query_8060,30.485127431,1,29.645746749,0.3254413604736328,0.003337860107421875,0
query_8061,48.202730196,1,47.783569808,0.10347366333007812,0.005245208740234375,0
query_8062,43.046688346,1,42.777355373,0.13327598571777344,0.003337860107421875,0
query_8063,35.309696166,1,34.919058304,0.23746490478515625,0.005245208740234375,0
query_8064,26.760743609,1,26.317661811,0.11992454528808594,0.0035762786865234375,0
query_8065,28.438493757,1,27.669820723,0.1971721649169922,0.0035762786865234375,0
query_8066,30.050128851,1,29.630782166,0.24271011352539062,0.0035762786865234375,0
query_8067,29.484695069,1,28.918575749,0.11110305786132812,0.0069141387939453125,0
query_8068,27.990423451,1,27.375536734,0.2048015594482422,0.0035762786865234375,0
query_8069,47.479699967,1,47.103383848,0.1881122589111328,0.008344650268554688,0
query_806,30.130152936,1,29.607103006,0.14472007751464844,0.007152557373046875,0
query_8070,20.515250683,1,20.22950788,0.15616416931152344,0.0040531158447265625,0
query_8071,,0
query_8072,30.495521917,1,30.156335318,0.1666545867919922,0.003337860107421875,0
query_8073,34.168846461,1,33.491764084,0.07677078247070312,0.003337860107421875,0
query_8074,30.53687408,1,30.171848372,0.21457672119140625,0.0035762786865234375,0
query_8075,,0
query_8076,33.491536475,1,33.152629836,0.23627281188964844,0.00858306884765625,0
query_8077,,0
query_8078,42.403812688,1,42.03418859,0.09703636169433594,0.0030994415283203125,0
query_8079,38.409877165,1,37.948600704,0.148773193359375,0.0073909759521484375,0
query_807,44.180318308,1,43.71455079,0.20742416381835938,0.008106231689453125,0
query_8080,36.439820444,1,36.047593833,0.1010894775390625,0.0035762786865234375,0
query_8081,31.475612582,1,30.986129807,0.11229515075683594,0.0035762786865234375,0
query_8082,34.202656485,1,33.764595566,0.3399848937988281,0.008344650268554688,0
query_8083,32.215053312,1,31.655936077,0.12612342834472656,0.003337860107421875,0
query_8084,38.010997691,1,37.58897672,0.26607513427734375,0.00762939453125,0
query_8085,26.1230719,1,25.758888441,0.13780593872070312,0.0035762786865234375,0
query_8086,34.784247218,1,34.25914534,0.16236305236816406,0.003814697265625,0
query_8087,34.983452755,1,34.492149199,0.324249267578125,0.005245208740234375,0
query_8088,29.196963371,1,28.747434537,0.22077560424804688,0.0035762786865234375,0
query_8089,26.153105318,1,25.715878157,0.3285408020019531,0.0035762786865234375,0
query_808,24.429123884,1,23.999492253,0.1385211944580078,0.0030994415283203125,0
query_8090,27.736978907,1,27.240169763,0.1163482666015625,0.003814697265625,0
query_8091,29.793423003,1,29.319355919,0.21910667419433594,0.0035762786865234375,0
query_8092,28.149681783,1,27.888490519,0.2524852752685547,0.006198883056640625,0
query_8093,38.34601692,1,37.845129675,0.09632110595703125,0.0035762786865234375,0
query_8094,67.807559301,2,33.7015366585,0.5472898483276367,0.2593994140625,0
query_8095,34.782329112,1,34.390060358,0.3218650817871094,0.00667572021484375,0
query_8096,31.887260231,1,31.407688447,0.1857280731201172,0.0064373016357421875,0
query_8097,48.875622963,2,24.237856963,0.935673713684082,0.42188167572021484,0
query_8098,44.469364705,1,44.018845457,0.1838207244873047,0.003814697265625,0
query_8099,55.264273618,2,27.142950265000003,1.5758275985717773,0.8907318115234375,0
query_809,,0
query_80,36.789114371,1,36.528866379,0.232696533203125,0.0057220458984375,0
query_8100,27.788899998,1,27.399275489,0.1430511474609375,0.003814697265625,0
