query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,1.38203974,8,0.11626462575000002,2.4645626544952393,0.7542967796325684,0
query_8048,0.307552834,1,0.07110762,0.6499290466308594,0.00667572021484375,0
query_8049,70.549955468,115,0.6080848505304348,1.4387110005254324,1.036453247070312,0
query_804,3.022332697,8,0.271760889625,1.7386972904205322,1.3140738010406494,0
query_8050,0.64831622,2,0.20951048649999998,1.15203857421875,0.9584426879882812,0
query_8051,0.377160468,1,0.17387621,0.3123283386230469,0.008344650268554688,0
query_8052,1.380534372,5,0.1986028266,0.5362510681152344,0.3390312194824219,0
query_8053,,0
query_8054,1.073228599,3,0.229106145,0.40729840596516925,0.3132820129394531,0
query_8055,1.107838488,3,0.21363285299999998,0.8647441864013672,0.8637905120849609,0
query_8056,0.352202637,1,0.082392159,0.12469291687011719,0.0040531158447265625,0
query_8057,0.329918554,1,0.113810987,0.11610984802246094,0.004291534423828125,0
query_8058,6.957872537,26,0.23790485423076918,0.5599535428560697,0.4271085445697491,0
query_8059,1.954637064,8,0.177009839,0.49236416816711426,0.35887956619262695,0
query_805,0.340031328,1,0.132358521,0.22554397583007812,0.009059906005859375,0
query_8060,3.556639394,11,0.25561346781818184,1.903013749556108,2.3583932356400923,0
query_8061,0.435899375,1,0.229231792,0.10800361633300781,0.0054836273193359375,0
query_8062,0.510146364,1,0.236157147,0.10943412780761719,0.003814697265625,0
query_8063,0.607876555,1,0.230645353,0.11944770812988281,0.0045299530029296875,0
query_8064,0.401046817,1,0.200045703,0.1575946807861328,0.0054836273193359375,0
query_8065,3.358024228,12,0.23491115316666666,0.4474918047587077,0.41695435841878253,0
query_8066,1.384266889,4,0.28600940225000004,1.2000799179077148,0.9169578552246094,0
query_8067,1.409228301,4,0.229502489,0.4634857177734375,0.3771781921386719,0
query_8068,1.586307991,5,0.2407990536,1.4744758605957031,0.4825115203857422,0
query_8069,0.358804199,1,0.163206523,0.133514404296875,0.004291534423828125,0
query_806,0.428681453,1,0.223821125,0.1125335693359375,0.005245208740234375,0
query_8070,0.393990597,1,0.17384728,0.17189979553222656,0.00476837158203125,0
query_8071,,0
query_8072,0.492348636,1,0.2554982,0.1590251922607422,0.0045299530029296875,0
query_8073,1.425733083,4,0.23889082125,0.4068613052368164,0.26541948318481445,0
query_8074,0.641885737,1,0.337237734,0.1575946807861328,0.00476837158203125,0
query_8075,,0
query_8076,0.393800011,1,0.187449613,0.12946128845214844,0.0054836273193359375,0
query_8077,26.726128738,121,0.20851175773553726,1.2575870703074554,0.8314838094159589,0
query_8078,0.328431182,1,0.105369933,0.07748603820800781,0.003814697265625,0
query_8079,0.343461948,1,0.11304685,0.1392364501953125,0.0069141387939453125,0
query_807,0.281487809,1,0.061172107,0.12540817260742188,0.0050067901611328125,0
query_8080,0.288485208,1,0.068645717,0.14925003051757812,0.0054836273193359375,0
query_8081,0.433057271,1,0.132601011,0.16069412231445312,0.004291534423828125,0
query_8082,0.291559452,1,0.075762009,0.15735626220703125,0.0064373016357421875,0
query_8083,0.666938271,3,0.11505624166666666,0.7785161336263021,0.7026195526123047,0
query_8084,0.320772332,1,0.092202071,0.202178955078125,0.005245208740234375,0
query_8085,0.288897499,1,0.068754976,0.1709461212158203,0.0040531158447265625,0
query_8086,0.519298458,1,0.251942301,0.26679039001464844,0.00476837158203125,0
query_8087,0.431812169,1,0.184843297,0.1823902130126953,0.0045299530029296875,0
query_8088,0.734603241,3,0.15377820333333334,0.7644494374593099,0.55694580078125,0
query_8089,1.014101591,4,0.15795717450000002,1.9600987434387205,1.2856721878051758,0
query_808,0.718241438,2,0.2023229255,0.841975212097168,0.8772611618041992,0
query_8090,0.61479006,2,0.19219625099999998,0.5655288696289062,0.5500316619873047,0
query_8091,0.656784512,3,0.138735678,0.7666746775309244,0.721295674641927,0
query_8092,0.344776603,1,0.129489874,0.2951622009277344,0.008106231689453125,0
query_8093,0.328816775,1,0.106128082,0.17952919006347656,0.0040531158447265625,0
query_8094,6.424597646,4,1.5104687660000002,0.8587837219238281,0.3987550735473633,0
query_8095,0.409600051,1,0.214273609,0.34308433532714844,0.010251998901367188,0
query_8096,0.471391618,1,0.240569314,0.19288063049316406,0.0069141387939453125,0
query_8097,7.078093592,28,0.22537788596428573,2.7593374252319336,1.1753780501229425,0
query_8098,0.792501023,2,0.283836188,0.9295940399169922,1.0699033737182617,0
query_8099,5.178112832,20,0.21006356860000003,2.2397637367248535,2.3341655731201163,0
query_809,,0
query_80,0.382384897,1,0.160382433,0.1354217529296875,0.0045299530029296875,0
query_8100,0.370775633,1,0.178692372,0.18358230590820312,0.0045299530029296875,0
query_8101,0.531499386,1,0.200795984,0.19025802612304688,0.0073909759521484375,0
query_8102,0.930215679,2,0.243626289,0.31435489654541016,0.2646446228027344,0
query_8103,1.196764842,3,0.23394755833333333,1.3817946116129556,1.029809315999349,0
query_8104,2.55518251,7,0.3022557044285714,1.4431817190987724,0.6388936723981585,0
query_8105,0.411764451,1,0.198728268,0.1049041748046875,0.003814697265625,0
query_8106,0.546594438,1,0.309207686,0.23031234741210938,0.0050067901611328125,0
query_8107,2.341088864,6,0.28494606349999996,2.4540026982625327,0.6310145060221354,0
query_8108,1.007352317,3,0.25397471,2.03704833984375,0.989834467569987,0
query_8109,2.095679208,3,0.6016424533333333,4.037618637084961,0.6064573923746746,0
query_810,0.973894585,3,0.19743080366666668,0.6159941355387369,0.43686230977376306,0
query_8110,0.442641877,1,0.204852671,0.19407272338867188,0.0050067901611328125,0
query_8111,0.680153198,1,0.311367879,0.30517578125,0.0045299530029296875,0
query_8112,0.591296912,1,0.185376234,0.23627281188964844,0.004291534423828125,0
query_8113,2.103723316,4,0.4347173875,4.088640213012695,0.5716085433959961,0
query_8114,5.632831472,25,0.19462115032,5.901079177856444,0.7000350952148438,0
query_8115,0.344359333,1,0.104048841,0.10657310485839844,0.004291534423828125,0
query_8116,0.537316573,1,0.301539211,0.22482872009277344,0.00476837158203125,0
query_8117,1.092343636,4,0.15939174375,1.4519095420837402,0.4843473434448242,0
query_8118,,0
query_8119,1.451029073,4,0.2707962165,1.722872257232666,1.4623403549194336,0
query_811,0.620155671,1,0.255009235,0.17786026000976562,0.007152557373046875,0
query_8120,1.646574164,4,0.32684624975,2.227962017059326,0.564277172088623,0
query_8121,0.765812139,1,0.309210633,0.12493133544921875,0.004291534423828125,0
query_8122,0.363637024,1,0.158548782,0.06771087646484375,0.0040531158447265625,0
query_8123,0.771358011,3,0.17247805133333333,0.6767908732096354,0.49360593159993493,0
query_8124,0.368716205,1,0.136755308,0.18644332885742188,0.0057220458984375,0
query_8125,19.591998449,5,3.8388783209999997,1.9157886505126953,1.4883995056152344,0
query_8126,0.341424719,1,0.120174843,0.10466575622558594,0.0040531158447265625,0
query_8127,0.320363522,1,0.122729515,0.1049041748046875,0.0045299530029296875,0
query_8128,0.379215412,1,0.158829783,0.141143798828125,0.0040531158447265625,0
query_8129,0.666040089,2,0.151844079,0.6546974182128906,0.6768703460693359,0
query_812,5.444915161,26,0.19374271630769233,2.9131724284245424,2.6591190925011268,0
query_8130,0.634881567,3,0.1222037,1.1029243469238281,1.40229860941569,0
query_8131,0.52041627,1,0.284616422,0.1823902130126953,0.00476837158203125,0
query_8132,0.466265595,1,0.161471823,0.15544891357421875,0.00476837158203125,0
query_8133,0.556810322,1,0.259724972,0.12278556823730469,0.0045299530029296875,0
query_8134,2.339388071,7,0.24436215900000002,1.468590327671596,0.9888240269252232,0
query_8135,,0
query_8136,0.630539975,2,0.1752396225,0.8893013000488281,1.0470151901245117,0
query_8137,,0
query_8138,12.178007372,56,0.20182802819642862,0.4450082778930664,0.32012377466474257,0
query_8139,0.331992339,1,0.087085671,0.2295970916748047,0.007152557373046875,0
query_813,6.527984158,4,1.49168151275,0.7393956184387207,0.41031837463378906,0
query_8140,0.436877024,1,0.191663356,0.10895729064941406,0.00476837158203125,0
query_8141,1.400705162,4,0.22564159725,0.37974119186401367,0.27382373809814453,0
query_8142,0.378342023,1,0.142039806,0.11372566223144531,0.0045299530029296875,0
query_8143,,0
query_8144,1.385104126,5,0.1802064834,0.2662181854248047,0.2105236053466797,0
query_8145,5.433460016,19,0.26821737194736844,2.1573869805586967,2.258426264712685,0
query_8146,0.83004659,1,0.471563274,0.2892017364501953,0.00476837158203125,0
query_8147,0.805420897,1,0.350516551,0.11849403381347656,0.004291534423828125,0
query_8148,,0
query_8149,,0
query_814,0.656502676,1,0.2587692,0.20074844360351562,0.008344650268554688,0
query_8150,0.442258967,1,0.239483938,0.3275871276855469,0.007152557373046875,0
query_8151,0.405199665,1,0.176454768,0.1842975616455078,0.0045299530029296875,0
query_8152,6.197322941,30,0.1862853595333333,2.8064727783203125,1.1838118235270179,0
query_8153,0.385886652,1,0.11206844,0.2830028533935547,0.0069141387939453125,0
query_8154,0.847589045,2,0.2486250275,1.221299171447754,1.0799169540405273,0
query_8155,0.394153603,1,0.154350615,0.24938583374023438,0.008106231689453125,0
query_8156,9.177372345,41,0.19837164202439023,0.9891463489067263,0.8355117425685976,0
query_8157,0.393519836,1,0.166936122,0.2048015594482422,0.0040531158447265625,0
query_8158,1.5175,5,0.216487877,0.5817890167236328,0.40793418884277344,0
query_8159,0.961984593,3,0.223299901,1.1263688405354817,1.2769699096679688,0
query_815,1.077516539,3,0.22722116533333334,0.5764166514078776,0.5214214324951172,0
query_8160,0.409398447,1,0.21061919,0.15425682067871094,0.005245208740234375,0
query_8161,2.930237627,15,0.1641047392,0.44066111246744794,0.3076871236165365,0
query_8162,0.455610908,1,0.237629564,0.21982192993164062,0.0045299530029296875,0
query_8163,0.428042392,1,0.192527393,0.1983642578125,0.00762939453125,0
query_8164,0.55920561,1,0.177267301,0.209808349609375,0.0045299530029296875,0
query_8165,0.339850364,1,0.107698945,0.16260147094726562,0.005245208740234375,0
query_8166,,0
query_8167,0.362984726,1,0.146492007,0.23412704467773438,0.008344650268554688,0
query_8168,0.373954912,1,0.171687879,0.13899803161621094,0.0057220458984375,0
query_8169,0.372613268,1,0.121772497,0.17833709716796875,0.00476837158203125,0
query_816,0.344931713,1,0.129460074,0.0743865966796875,0.0050067901611328125,0
query_8170,0.535913628,1,0.288338954,0.11992454528808594,0.003814697265625,0
query_8171,0.538455733,1,0.304164898,0.15211105346679688,0.004291534423828125,0
query_8172,0.457959947,1,0.247064642,0.2200603485107422,0.0050067901611328125,0
query_8173,0.42658577,1,0.192956437,0.1823902130126953,0.01239776611328125,0
query_8174,0.610156013,1,0.300453897,0.4475116729736328,0.008106231689453125,0
query_8175,0.628058308,1,0.260447486,0.2846717834472656,0.010251998901367188,0
query_8176,,0
query_8177,0.65645227,1,0.192878069,0.15044212341308594,0.0054836273193359375,0
query_8178,,0
query_8179,5.819132618,1,5.586445116,0.5033016204833984,0.00476837158203125,0
query_817,0.395837118,1,0.1672018,0.29850006103515625,0.0064373016357421875,0
query_8180,0.342381826,1,0.137569612,0.1125335693359375,0.0040531158447265625,0
query_8181,0.284600023,1,0.078376149,0.0896453857421875,0.0050067901611328125,0
query_8182,0.34104596,1,0.128173404,0.3902912139892578,0.008821487426757812,0
query_8183,1.376452903,4,0.15780879474999998,0.4246234893798828,0.3260374069213867,0
query_8184,0.289691724,1,0.073778771,0.0858306884765625,0.0050067901611328125,0
query_8185,0.25613763,1,0.061657958,0.17595291137695312,0.0057220458984375,0
query_8186,0.45978777,2,0.11227838350000001,0.4239082336425781,0.27763843536376953,0
query_8187,0.265064016,1,0.069123641,0.14352798461914062,0.004291534423828125,0
query_8188,0.535495394,2,0.14611948800000002,0.9442567825317383,0.7991790771484375,0
query_8189,0.476113915,2,0.118413208,0.672459602355957,0.3707408905029297,0
query_818,,0
query_8190,20.617009289,177,0.1112410823276836,1.0819758399058201,0.8468708749544821,0
query_8191,0.639320126,3,0.09685065666666667,0.9733041127522787,0.9062290191650391,0
query_8192,0.285143114,1,0.080580861,0.19550323486328125,0.0054836273193359375,0
query_8193,2.300407516,13,0.13569268015384614,0.596449925349309,0.41948831998384917,0
query_8194,1.208936262,6,0.12186730816666667,0.6373325983683268,0.3854831059773763,0
query_8195,0.325244176,1,0.096794395,0.1270771026611328,0.0040531158447265625,0
query_8196,0.971788553,4,0.11668070499999998,0.4157423973083496,0.29987096786499023,0
query_8197,0.295281633,1,0.049492363,0.1590251922607422,0.0059604644775390625,0
query_8198,3.723068256,1,3.384198553,0.16379356384277344,0.00476837158203125,0
query_8199,2.425773719,16,0.0994737578125,2.127215266227722,1.8852204084396365,0
query_819,0.801459806,4,0.097388636,1.0138750076293945,0.8256435394287109,0
query_81,0.318700709,1,0.091182919,0.1399517059326172,0.007867813110351562,0
query_8200,0.904618323,4,0.1074790845,0.8788704872131348,0.44161081314086914,0
query_8201,0.277469465,1,0.077910272,0.2338886260986328,0.004291534423828125,0
query_8202,0.309644814,1,0.09491842,0.12183189392089844,0.0040531158447265625,0
query_8203,2.134982096,1,1.888064588,0.22292137145996094,0.00476837158203125,0
query_8204,0.304410201,1,0.105802208,0.11801719665527344,0.0059604644775390625,0
query_8205,0.505210508,2,0.129285374,0.42510032653808594,0.34737586975097656,0
query_8206,0.604659675,2,0.144808569,0.3546476364135742,0.1264810562133789,0
query_8207,1.52333873,10,0.0990630116,1.0925531387329104,0.7987022399902344,0
query_8208,0.461032886,2,0.126942727,0.5561113357543945,0.7631778717041016,0
query_8209,0.816665487,5,0.11338805760000001,2.0521163940429688,1.6300201416015625,0
query_820,1.500365574,9,0.13754665311111108,2.769364251030816,1.937972174750434,0
query_8210,0.889923954,5,0.1112371174,2.457571029663086,0.5066394805908203,0
query_8211,0.280472266,1,0.051217586,0.11754035949707031,0.005245208740234375,0
query_8212,9.149472774,59,0.1388301954067797,9.528285365993693,0.6419238397630594,0
query_8213,4.270522632,29,0.12493848220689656,4.8476087635961065,0.3567317436481344,0
query_8214,0.372780299,1,0.084618674,0.2791881561279297,0.009298324584960938,0
query_8215,0.38316402,1,0.160756565,0.2586841583251953,0.00667572021484375,0
query_8216,0.375264147,1,0.119270655,0.1583099365234375,0.0073909759521484375,0
query_8217,0.415801221,2,0.085961658,0.55694580078125,0.5598068237304688,0
query_8218,4.381430365,24,0.15951649108333335,3.0385653177897134,2.6581486066182456,0
query_8219,0.55468943,1,0.104465032,0.3039836883544922,0.008821487426757812,0
query_821,0.393188723,2,0.08694702650000001,0.7671117782592773,1.0930299758911133,0
