query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10348,3.701099516,6,0.29254760483333336,0.4130999247233073,0.2797444661458333,0
query_10349,1.3036157,1,0.718337636,0.1366138458251953,0.003814697265625,0
query_1034,7.106433138,5,1.3176162928,1.9501686096191406,1.577138900756836,0
query_10350,,0
query_10351,1.712007592,1,1.392885298,0.1506805419921875,0.0040531158447265625,0
query_10352,1.348879553,1,0.888310264,0.1239776611328125,0.008106231689453125,0
query_10353,2.919469674,2,1.030260031,1.7809867858886719,1.2662410736083984,0
query_10354,8.626030688,7,1.068914831,0.8223056793212891,0.777993883405413,0
query_10355,4.385521127,3,1.141455112,0.6535053253173828,0.5756219228108723,0
query_10356,1.699833129,1,0.975773377,0.21457672119140625,0.0069141387939453125,0
query_10357,38.672127522,26,1.4427224847692306,0.625922129704402,0.47289408170259917,0
query_10358,,0
query_10359,2.094958521,1,1.826390339,0.4050731658935547,0.0069141387939453125,0
query_1035,8.388234282,5,1.554728878,3.6464691162109375,0.3635883331298828,0
query_10360,10.860393266,7,1.4200517341428571,0.9925024850027901,0.8346693856375558,0
query_10361,1.699291081,1,1.247667954,0.7016658782958984,0.00858306884765625,0
query_10362,,0
query_10363,1.472615423,1,1.214282646,0.08988380432128906,0.0040531158447265625,0
query_10364,1.719322914,1,1.31403337,0.25582313537597656,0.008344650268554688,0
query_10365,,0
query_10366,12.880430345,8,1.530123992,0.5470812320709229,0.39118528366088867,0
query_10367,4.175566182,2,1.8754769845,0.8939504623413086,0.31554698944091797,0
query_10368,2.029421384,1,1.623459743,0.13947486877441406,0.00858306884765625,0
query_10369,1.773323003,1,1.48649264,0.1308917999267578,0.0040531158447265625,0
query_1036,11.071377587,8,1.284757171125,0.679999589920044,0.44533610343933105,0
query_10370,6.281757611,4,1.4540179844999999,3.317892551422119,0.45871734619140625,0
query_10371,3.111664654,2,1.357557543,0.9305477142333984,0.3159046173095703,0
query_10372,1.920621345,1,1.215472568,0.2028942108154297,0.008344650268554688,0
query_10373,1.872560646,1,1.501040333,0.362396240234375,0.007152557373046875,0
query_10374,1.306584554,1,1.032687105,0.14591217041015625,0.0040531158447265625,0
query_10375,8.706879401,5,1.6582621316,2.309703826904297,0.511932373046875,0
query_10376,15.034529285,7,2.0467541307142856,0.8060250963483537,0.4032679966517857,0
query_10377,26.603531949,18,1.433837398388889,0.6754795710245769,0.5976888868543837,0
query_10378,3.643984675,2,1.4191219425,0.36537647247314453,0.28002262115478516,0
query_10379,,0
query_1037,1.319020388,1,0.929386311,0.2593994140625,0.008106231689453125,0
query_10380,5.515112632,5,0.9832131258000001,0.3905773162841797,0.43792724609375,0
query_10381,5.338049214,3,1.662325712,1.2888908386230469,1.284917195638021,0
query_10382,,0
query_10383,5.961935896,4,1.3837148785,1.0330677032470703,0.8900761604309082,0
query_10384,,0
query_10385,2.076444463,1,1.451283537,0.15664100646972656,0.0035762786865234375,0
query_10386,11.833310948,6,1.865890591,2.5448004404703775,0.5719264348347982,0
query_10387,2.216988782,1,1.822420681,0.16164779663085938,0.0057220458984375,0
query_10388,2.448416191,1,1.875686573,0.12803077697753906,0.0040531158447265625,0
query_10389,1.576702178,1,1.007253184,0.12373924255371094,0.0035762786865234375,0
query_1038,2.717511841,2,0.9156648175,0.4343986511230469,0.26738643646240234,0
query_10390,1.649330918,1,0.973984563,0.1900196075439453,0.007867813110351562,0
query_10391,,0
query_10392,43.100396781,24,1.7693502009583337,2.1833578745524087,1.0211865107218425,0
query_10393,1.924497279,1,1.565844693,0.20647048950195312,0.00762939453125,0
query_10394,,0
