query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11911,4.952264979,2,1.9843236775000002,0.5359649658203125,0.4171133041381836,0
query_11912,4.281925432,1,3.978827885,0.22459030151367188,0.008344650268554688,0
query_11913,48.562764055,9,5.265381193666666,1.9488334655761719,1.8227630191379123,0
query_11914,,0
query_11915,3.381296351,1,2.944576961,0.18906593322753906,0.004291534423828125,0
query_11916,13.159451678,4,3.15902549175,0.8603334426879883,0.6601810455322266,0
query_11917,3.211878613,1,2.932949986,0.1666545867919922,0.00762939453125,0
query_11918,,0
query_11919,4.285216867,1,3.892585414,0.15401840209960938,0.003814697265625,0
query_1191,5.489897545,1,4.931186788,0.0934600830078125,0.0035762786865234375,0
query_11920,14.350102995,1,13.981837758,0.2143383026123047,0.004291534423828125,0
query_11921,3.65374102,1,3.28991986,0.1697540283203125,0.0035762786865234375,0
query_11922,2.963671438,1,2.684055353,0.1842975616455078,0.00762939453125,0
query_11923,3.270029482,1,2.99024373,0.3292560577392578,0.00667572021484375,0
query_11924,9.698329991,1,9.309071721,0.278472900390625,0.0059604644775390625,0
query_11925,3.469602797,1,3.229074931,0.13947486877441406,0.003814697265625,0
query_11926,,0
query_11927,15.79725048,4,3.87352732025,1.1314749717712402,0.9663701057434082,0
query_11928,,0
query_11929,,0
query_1192,3.822949794,1,3.353630019,0.12874603271484375,0.0064373016357421875,0
query_11930,7.139261002,2,3.4015761099999997,0.41162967681884766,0.22780895233154297,0
query_11931,3.484926727,1,3.109122708,0.2105236053466797,0.0054836273193359375,0
query_11932,3.781246736,1,3.341154533,0.15974044799804688,0.0095367431640625,0
query_11933,6.339615591,1,5.961213583,0.09250640869140625,0.003814697265625,0
query_11934,,0
query_11935,10.024123499,1,9.38930424,0.09274482727050781,0.003814697265625,0
query_11936,12.572258986,3,3.9844754053333333,1.6028881072998047,0.9613831837972004,0
query_11937,26.083610241,4,6.42621216775,0.5739927291870117,0.3312230110168457,0
query_11938,15.235665659,3,4.973921142000001,1.543283462524414,0.9802182515462239,0
query_11939,45.984778053,9,5.026124760888889,0.6088415781656901,0.34652815924750435,0
query_1193,4.082726706,1,3.712349739,0.10323524475097656,0.0035762786865234375,0
query_11940,4.080936137,1,3.699316303,0.29468536376953125,0.0050067901611328125,0
query_11941,11.144490691,3,3.552560876,0.7580916086832682,0.41675567626953125,0
query_11942,,0
query_11943,19.168971242,2,9.439838778,1.4727115631103516,0.7568597793579102,0
query_11944,,0
query_11945,,0
query_11946,5.08061444,1,4.703206706,0.06818771362304688,0.004291534423828125,0
query_11947,4.817855185,1,4.470342705,0.10061264038085938,0.008106231689453125,0
query_11948,4.033727973,1,3.81774379,0.10037422180175781,0.0054836273193359375,0
query_11949,9.299412762,2,4.4518310105,0.9779930114746094,0.9317398071289062,0
query_1194,5.760593158,1,5.186924566,0.16927719116210938,0.0035762786865234375,0
query_11950,4.593658914,1,4.233785306,0.13184547424316406,0.0035762786865234375,0
