query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3530,67.778474959,52,1.2626027398461541,0.4019462145291843,0.2951576159550593,0
query_3531,6.590989812,5,1.2326862702,0.5094051361083984,0.3880500793457031,0
query_3532,4.957073648,1,4.725100937,0.18095970153808594,0.0050067901611328125,0
query_3533,1.860069758,1,1.590058533,0.17118453979492188,0.0054836273193359375,0
query_3534,5.772215676,3,1.8128377423333335,1.3790130615234375,1.284917195638021,0
query_3535,4.543684957,2,2.117257891,0.8366107940673828,0.2777576446533203,0
query_3536,1.691328045,1,1.419296422,0.11372566223144531,0.00476837158203125,0
query_3537,42.960505167,32,1.31481193878125,0.5922168493270875,0.43061375617980957,0
query_3538,1.763911908,1,0.990826145,0.21886825561523438,0.008821487426757812,0
query_3539,2.789826216,2,1.1577110015,0.558018684387207,0.3756284713745117,0
query_353,2.070710929,1,1.198004182,0.1270771026611328,0.0040531158447265625,0
query_3540,2.00100143,1,1.287451584,0.13756752014160156,0.004291534423828125,0
query_3541,,0
query_3542,2.129219476,1,1.337808166,0.09441375732421875,0.0040531158447265625,0
query_3543,,0
query_3544,1.476612078,1,1.226414939,0.26726722717285156,0.0064373016357421875,0
query_3545,2.092941782,1,1.727236219,0.18668174743652344,0.007867813110351562,0
query_3546,2.826020615,2,1.2775056495000001,0.5888938903808594,0.5563497543334961,0
query_3547,1.545525555,1,1.240392007,0.23794174194335938,0.0040531158447265625,0
query_3548,,0
query_3549,2.500469783,1,2.018307877,0.06413459777832031,0.003814697265625,0
query_354,1.542751168,1,1.120549302,0.13399124145507812,0.0040531158447265625,0
query_3550,1.880725404,1,1.322513317,0.17142295837402344,0.0040531158447265625,0
query_3551,7.018036187,5,1.2913001304,1.3991832733154297,0.5375862121582031,0
query_3552,1.97515557,1,1.70222197,0.171661376953125,0.0054836273193359375,0
query_3553,2.775987521,1,2.43207295,0.1614093780517578,0.0040531158447265625,0
query_3554,1.804686478,1,1.49856805,0.24056434631347656,0.009059906005859375,0
query_3555,1.812800128,1,1.261939975,0.15735626220703125,0.0045299530029296875,0
query_3556,4.529474222,3,1.3141358556666667,0.5319118499755859,0.5427201588948567,0
query_3557,2.510879631,1,2.163745394,0.21314620971679688,0.0045299530029296875,0
query_3558,2.534782338,1,2.177627361,0.08559226989746094,0.0054836273193359375,0
query_3559,,0
query_355,1.822773625,1,1.451609234,0.1862049102783203,0.0054836273193359375,0
query_3560,7.13913231,4,1.6981944185,0.4780292510986328,0.3801584243774414,0
query_3561,4.575900933,3,1.2405081686666666,0.33736228942871094,0.2837181091308594,0
query_3562,1.778556527,1,1.476255366,0.20837783813476562,0.004291534423828125,0
query_3563,66.233425825,41,1.6024353557317075,5.2855363706263105,2.2741003734309504,0
query_3564,1.682789672,1,1.442419628,0.10991096496582031,0.004291534423828125,0
query_3565,2.418808486,1,2.06671676,0.18715858459472656,0.003814697265625,0
