query,time,httpCalls,serverTime,importTime,exportTime,errors
query_4573,109.515015899,21,5.163297811857143,0.40928522745768225,0.2202306474958147,0
query_4574,5.653716439,1,5.303094145,0.2079010009765625,0.0054836273193359375,0
query_4575,41.784563066,6,6.895375658833333,2.6329358418782554,0.5143086115519205,0
query_4576,5.39983759,1,5.165665899,0.17452239990234375,0.005245208740234375,0
query_4577,15.592843108,3,5.005625340333333,0.652313232421875,0.43376286824544275,0
query_4578,,0
query_4579,,0
query_457,19.692776923,1,19.179346052,0.17070770263671875,0.0045299530029296875,0
query_4580,11.764679359,3,3.7411304716666667,0.4851818084716797,0.3523031870524088,0
query_4581,24.194967465,2,11.7947463875,0.5360841751098633,0.24700164794921875,0
query_4582,4.92947461,1,4.634171893,0.09870529174804688,0.0040531158447265625,0
query_4583,38.810611292,5,7.616852790799999,1.0556697845458984,0.6449699401855469,0
query_4584,17.282770301,4,4.1824089525,0.5540847778320312,0.308990478515625,0
query_4585,15.42372109,1,15.050007878,0.17333030700683594,0.003814697265625,0
query_4586,9.545065095,1,9.066427583,0.42319297790527344,0.00762939453125,0
query_4587,4.9117099,1,4.506370182,0.09107589721679688,0.003814697265625,0
query_4588,5.839232693,1,5.589747241,0.2923011779785156,0.0035762786865234375,0
query_4589,12.742916394,2,6.0769385499999995,0.2086162567138672,0.14960765838623047,0
query_458,6.644058738,1,6.192921907,0.1766681671142578,0.008821487426757812,0
query_4590,4.829313799,1,4.422485805,0.07152557373046875,0.006198883056640625,0
query_4591,4.373537933,1,4.007668797,0.08177757263183594,0.0040531158447265625,0
query_4592,10.733169056,2,5.2468532880000005,1.405477523803711,0.910639762878418,0
query_4593,11.618331984,2,5.5646513685,1.0461807250976562,0.5506277084350586,0
query_4594,55.274573579,12,4.533606806333332,1.4923810958862305,1.0405182838439941,0
query_4595,9.764573886,2,4.6114856425,0.6029605865478516,0.7225275039672852,0
query_4596,15.788744124,4,3.8216932835,1.0589361190795898,0.6505250930786133,0
query_4597,5.023264945,1,4.714545811,0.19478797912597656,0.008344650268554688,0
query_4598,5.415435003,1,5.069695124,0.1850128173828125,0.0095367431640625,0
query_4599,26.804795883,6,4.400947082,0.6201267242431641,0.34670035044352215,0
query_459,4.280155327,1,3.847951217,0.30159950256347656,0.010251998901367188,0
query_45,8.887342333,2,4.143501071,0.8322000503540039,0.35881996154785156,0
query_4600,9.38321818,2,4.557270518499999,0.2868175506591797,0.16176700592041016,0
query_4601,6.08529431,1,5.722576025,0.08058547973632812,0.003814697265625,0
query_4602,4.606187475,1,4.269680487,0.06818771362304688,0.0035762786865234375,0
query_4603,4.350327907,1,3.959448067,0.217437744140625,0.009775161743164062,0
query_4604,,0
query_4605,91.543066772,17,5.352865561176471,0.6304768955006319,0.409084207871381,0
query_4606,16.914072811,2,8.198206502,0.43320655822753906,0.4602670669555664,0
query_4607,,0
query_4608,5.0453876,1,4.728511796,0.1766681671142578,0.005245208740234375,0
query_4609,,0
query_460,21.903984802,3,7.077821378333334,1.2031396230061848,0.9955565134684246,0
query_4610,12.54285933,3,4.008468153,0.9610652923583984,0.31288464864095056,0
query_4611,13.294707334,3,4.297654424666666,0.7336139678955078,0.499725341796875,0
query_4612,12.133355571,2,5.881058004,0.6819963455200195,0.9016990661621094,0
query_4613,15.869169198,3,5.154348431666667,5.5085023244222,0.5351702372233074,0
query_4614,4.578204591,1,4.371174164,0.1392364501953125,0.0040531158447265625,0
query_4615,24.737948899,4,6.0281395725,0.2720952033996582,0.21159648895263672,0
query_4616,25.086416351,2,12.298376912,1.0182857513427734,0.6543397903442383,0
query_4617,45.615877722,8,5.58520125625,1.1951327323913574,1.520097255706787,0
query_4618,9.080274717,2,4.292900192,0.46646595001220703,0.47588348388671875,0
query_4619,4.940588789,1,4.534134049,0.12230873107910156,0.003814697265625,0
query_461,20.047367536,3,6.505819571666666,0.5056063334147135,0.5432764689127605,0
query_4620,6.9865549,1,6.631804026,0.095367431640625,0.003814697265625,0
query_4621,17.790817529,1,17.580619639,0.0743865966796875,0.003337860107421875,0
query_4622,,0
query_4623,,0
query_4624,3.447195032,1,2.823277598,0.04553794860839844,0.0035762786865234375,0
query_4625,16.55522191,3,5.436412517333333,3.474076588948568,0.5344549814860027,0
query_4626,6.719661843,1,6.347367936,0.152587890625,0.009775161743164062,0
query_4627,5.879657146,1,5.411282746,0.09822845458984375,0.0035762786865234375,0
query_4628,4.811235614,1,4.441775558,0.19478797912597656,0.00762939453125,0
query_4629,5.460646665,1,5.04808132,0.23221969604492188,0.008344650268554688,0
query_462,4.404353054,1,3.989525799,0.12183189392089844,0.0035762786865234375,0
query_4630,7.692836524,2,3.6005190065,0.255584716796875,0.2675056457519531,0
query_4631,4.722097181,1,4.298263531,0.09512901306152344,0.003814697265625,0
query_4632,5.911974622,1,5.621155754,0.12159347534179688,0.005245208740234375,0
query_4633,4.781832876,1,4.36378517,0.10037422180175781,0.0040531158447265625,0
query_4634,9.122740744,1,8.7561094,0.2703666687011719,0.0040531158447265625,0
query_4635,,0
query_4636,13.414179976,3,4.332245002666666,1.1705557505289714,1.155694325764974,0
query_4637,8.283763839,2,3.9748695955,0.8637905120849609,0.9185075759887695,0
query_4638,38.419597699,8,4.722460976124999,1.0966956615447998,0.6705522537231445,0
query_4639,5.500063833,1,5.003681177,0.17642974853515625,0.003814697265625,0
query_463,,0
query_4640,5.06783211,1,4.67995943,0.18405914306640625,0.00762939453125,0
query_4641,5.800911775,1,5.362110135,0.08559226989746094,0.0035762786865234375,0
query_4642,4.755899821,1,4.532977416,0.22912025451660156,0.0095367431640625,0
query_4643,9.61259513,2,4.624006243,1.2879371643066406,0.9690523147583008,0
query_4644,7.167448611,1,6.937454333,0.049591064453125,0.0035762786865234375,0
query_4645,10.503003515,1,10.202876467,0.15044212341308594,0.0035762786865234375,0
query_4646,9.405807954,2,4.408744739,0.5871057510375977,0.21147727966308594,0
query_4647,,0
query_4648,15.165575031,2,7.329933124,0.8417367935180664,1.0066032409667969,0
query_4649,21.753370561,3,7.13459578,0.25534629821777344,0.19089380900065106,0
query_464,49.606385879,8,6.147755745375001,4.098981618881226,1.5419721603393555,0
query_4650,4.542979866,1,4.138142104,0.12755393981933594,0.0054836273193359375,0
query_4651,,0
query_4652,,0
query_4653,14.319200285,1,13.796930497,0.2467632293701172,0.004291534423828125,0
query_4654,3.705856016,1,3.428597111,0.15687942504882812,0.003814697265625,0
query_4655,7.428568577,2,3.582175903,0.5420446395874023,0.3737211227416992,0
query_4656,3.795768842,1,3.435465821,0.22602081298828125,0.00667572021484375,0
query_4657,13.662440385,3,4.398891373333333,0.2586046854654948,0.20543734232584637,0
query_4658,6.633618173,1,6.192615612,0.1010894775390625,0.004291534423828125,0
query_4659,5.726884238,1,5.369828366,0.2186298370361328,0.008821487426757812,0
query_465,6.458892006,2,3.0777171,0.7266998291015625,0.7104873657226562,0
query_4660,3.475143041,1,3.017339415,0.18334388732910156,0.0035762786865234375,0
query_4661,,0
