query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11042,1.699765652,4,0.302599634,5.186975002288818,0.4405379295349121,0
query_11043,0.690290707,1,0.143794774,0.22077560424804688,0.003814697265625,0
query_11044,5.874897768,4,1.3828391875000001,0.659644603729248,0.3992319107055664,0
query_11045,0.426429582,2,0.082537348,0.3126859664916992,0.2676248550415039,0
query_11046,1.482739832,2,0.564676959,0.8804798126220703,0.3014802932739258,0
query_11047,0.42233403,1,0.146337525,0.12469291687011719,0.0045299530029296875,0
query_11048,0.560072684,1,0.31774468,0.14138221740722656,0.004291534423828125,0
query_11049,,0
query_1104,,0
query_11050,0.84754318,2,0.2255956395,0.3286600112915039,0.286102294921875,0
query_11051,9.971203169,37,0.2441745923513514,0.5210283640268687,0.359051936381572,0
query_11052,2.565845253,10,0.19859743300000002,0.5120754241943359,0.43747425079345703,0
query_11053,0.374185919,1,0.167258396,0.10180473327636719,0.004291534423828125,0
query_11054,25.976090189,120,0.20350289256666673,1.0164380073547366,0.7639706134796144,0
query_11055,,0
query_11056,0.464531616,1,0.200484289,0.1480579376220703,0.0073909759521484375,0
query_11057,0.368453373,1,0.171307214,0.17118453979492188,0.0057220458984375,0
query_11058,0.404042835,1,0.208187941,0.46515464782714844,0.00762939453125,0
query_11059,2.482618261,9,0.22161374133333334,0.6429354349772135,0.4577371809217665,0
query_1105,0.540866901,2,0.152908503,0.6864070892333984,0.5112886428833008,0
query_11060,0.55241719,1,0.20865386,0.1327991485595703,0.0040531158447265625,0
query_11061,0.37380712,1,0.160173137,0.23627281188964844,0.0073909759521484375,0
query_11062,8.133691134,35,0.2082708111142857,0.6225654057094028,0.45441218784877235,0
query_11063,1.094044046,2,0.2738733645,1.5256404876708984,0.7805824279785156,0
query_11064,1.136508928,4,0.21858950600000002,1.4615058898925781,1.3974905014038086,0
query_11065,6.516185751,4,1.5365941205,0.7112622261047363,0.4152059555053711,0
query_11066,8.283115718,31,0.24486814358064515,5.31768798828125,0.3163506907801475,0
query_11067,30.127539956,121,0.2344588585867768,1.0182660473279717,0.799309123646129,0
query_11068,0.467530482,1,0.203261805,0.33211708068847656,0.008106231689453125,0
query_11069,5.777875387,1,5.567632485,0.70953369140625,0.004291534423828125,0
query_1106,0.50327974,1,0.219647473,0.14734268188476562,0.0040531158447265625,0
query_11070,0.961884214,3,0.21965589566666668,1.4461676279703777,1.204411188761393,0
query_11071,0.373482408,1,0.173154651,0.1881122589111328,0.009059906005859375,0
query_11072,0.826520469,3,0.201671447,1.3294219970703125,1.536289850870768,0
query_11073,0.337772323,1,0.14557721,0.08440017700195312,0.004291534423828125,0
query_11074,0.779293232,2,0.2492152215,0.4488229751586914,0.2969503402709961,0
query_11075,0.497606816,1,0.2757655,0.23508071899414062,0.003814697265625,0
query_11076,0.801360117,3,0.16371098566666667,1.5782515207926433,1.1347134908040366,0
query_11077,2.286982215,9,0.199262283,0.9403228759765625,0.7029639350043403,0
query_11078,0.585495163,2,0.171874358,0.4267692565917969,0.2827644348144531,0
query_11079,0.372435554,1,0.11029673,0.12922286987304688,0.004291534423828125,0
query_1107,0.361650052,1,0.082052937,0.11849403381347656,0.0054836273193359375,0
query_11080,0.986737168,3,0.16513593566666668,1.2555917104085286,1.2176831563313804,0
query_11081,1.599355668,4,0.342433055,4.514873027801514,0.45943260192871094,0
