query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8220,3.619798787,7,0.29891824685714286,0.6942408425467355,0.5387919289725168,0
query_8221,1.101306445,1,0.66457862,0.141143798828125,0.0040531158447265625,0
query_8222,20.889824401,19,1.0626306861052632,3.293338574861225,0.3108978271484375,0
query_8223,5.448917495,4,1.1567168765,0.40072202682495117,0.22161006927490234,0
query_8224,1.671868794,1,1.220416646,0.14638900756835938,0.005245208740234375,0
query_8225,5.691936795,3,1.7092705080000001,0.6895065307617188,0.6723403930664062,0
query_8226,22.916447591,18,1.2321574735555554,5.262719260321723,0.3228452470567491,0
query_8227,5.640640839,4,1.23391177875,0.3236532211303711,0.27316808700561523,0
query_8228,1.415032129,1,1.183623677,0.13375282287597656,0.004291534423828125,0
query_8229,1.587842059,1,1.249686808,0.17189979553222656,0.005245208740234375,0
query_822,1.816255441,1,1.532639936,0.4622936248779297,0.00476837158203125,0
query_8230,9.733685433,6,1.5242024326666668,1.9879738489786785,0.5333820978800455,0
query_8231,2.635743314,1,2.201263838,0.18525123596191406,0.0069141387939453125,0
query_8232,4.880867507,1,4.665832417,0.16999244689941406,0.0045299530029296875,0
query_8233,1.45674432,1,1.055842172,0.07534027099609375,0.0054836273193359375,0
query_8234,11.359483572,10,1.0873304455,2.1739959716796875,2.1768569946289062,0
query_8235,1.828593641,2,0.737473321,0.43570995330810547,0.3437995910644531,0
query_8236,9.709034267,9,0.9188872,2.309507793850369,2.0918316311306424,0
query_8237,,0
query_8238,1.803966525,1,1.365099908,0.17523765563964844,0.003814697265625,0
query_8239,1.589120933,1,1.207210306,0.1373291015625,0.004291534423828125,0
query_823,2.131354671,1,1.857322232,0.27680397033691406,0.009298324584960938,0
query_8240,5.134770825,4,1.1641844225,2.2359490394592285,1.2226104736328125,0
query_8241,3.199355218,2,1.3802907855,0.7849931716918945,0.23877620697021484,0
query_8242,4.372221571,3,1.3331903496666666,1.0037422180175781,1.2140274047851562,0
query_8243,1.847157584,1,1.315499462,0.11157989501953125,0.0045299530029296875,0
query_8244,5.272382103,4,1.164120259,1.2631416320800781,0.4742145538330078,0
query_8245,4.62972826,5,0.842441021,1.3385295867919922,1.5162467956542969,0
query_8246,9.520454939,9,0.9795767582222222,0.9875562455919054,0.7258786095513238,0
query_8247,62.292267652,55,1.1125442254909095,0.43513558127663354,0.30548789284446026,0
query_8248,117.778301124,113,1.0282907535486725,0.9819216432824599,0.7751705372228032,0
query_8249,1.336985079,1,0.832583289,0.2636909484863281,0.007152557373046875,0
query_824,14.408414649,15,0.9215201820666666,0.5831877390543619,0.4123687744140625,0
query_8250,1.320885043,1,0.902778063,0.18548965454101562,0.005245208740234375,0
query_8251,1.265454074,1,0.995689838,0.14591217041015625,0.00762939453125,0
query_8252,1.371861619,1,1.002122409,0.1819133758544922,0.00858306884765625,0
query_8253,1.513884534,1,1.054757476,0.1938343048095703,0.00476837158203125,0
query_8254,5.312847941,3,1.544975821,1.3055801391601562,0.6311734517415364,0
query_8255,2.423768388,2,0.9737552644999999,0.324249267578125,0.17917156219482422,0
query_8256,3.051228327,2,1.3251725225,1.1457204818725586,0.7518529891967773,0
query_8257,6.580330443,4,1.53927428275,0.42635202407836914,0.31560659408569336,0
query_8258,,0
query_8259,1.34903738,1,0.939868413,0.12946128845214844,0.0040531158447265625,0
query_825,1.555311669,1,1.180274771,0.17023086547851562,0.008821487426757812,0
query_8260,,0
query_8261,1.437282948,1,1.145606871,0.13875961303710938,0.005245208740234375,0
