query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12085,,0
query_12086,24.436194551,1,23.977691505,0.062465667724609375,0.003337860107421875,0
query_12087,17.824250188,1,17.428418121,0.1430511474609375,0.0035762786865234375,0
query_12088,16.73202898,1,16.351889859,0.09942054748535156,0.0040531158447265625,0
query_12089,31.171091079,1,30.62125391,0.07939338684082031,0.0035762786865234375,0
query_1208,17.001283588,1,16.558754254,0.20551681518554688,0.008106231689453125,0
query_12090,12.975304313,1,12.536391577,0.1347064971923828,0.0095367431640625,0
query_12091,17.47052524,1,16.767836309,0.19812583923339844,0.003814697265625,0
query_12092,16.894269372,1,16.131167348,0.09894371032714844,0.003337860107421875,0
query_12093,19.269163808,1,18.977093916,0.36787986755371094,0.007152557373046875,0
query_12094,24.234225521,1,23.988699347,0.08869171142578125,0.003337860107421875,0
query_12095,23.280514773,1,22.900150216,0.28014183044433594,0.0073909759521484375,0
query_12096,30.609908934,1,30.231584794,0.18286705017089844,0.0035762786865234375,0
query_12097,51.271007127,2,25.222783718000002,4.840731620788574,0.13530254364013672,0
query_12098,63.980589229,3,21.006757717666666,0.5995432535807291,0.21147727966308594,0
query_12099,20.171157422,1,19.66558194,0.1456737518310547,0.0035762786865234375,0
query_1209,16.254115751,1,15.983477031,0.1761913299560547,0.006198883056640625,0
query_120,40.535840756,1,39.932486697,0.1983642578125,0.0035762786865234375,0
query_12100,25.233510441,1,24.867719471,0.1583099365234375,0.004291534423828125,0
query_12101,,0
query_12102,22.160816859,1,21.777534001,0.3762245178222656,0.008106231689453125,0
query_12103,22.450089209,1,22.077412383,0.1456737518310547,0.003337860107421875,0
query_12104,15.868295557,1,15.585530729,0.32711029052734375,0.0035762786865234375,0
query_12105,15.58989943,1,15.342890535,0.18167495727539062,0.0035762786865234375,0
query_12106,15.272757041,1,14.819789057,0.26154518127441406,0.0073909759521484375,0
query_12107,14.327794224,1,13.85984141,0.247955322265625,0.0040531158447265625,0
query_12108,11.49278014,1,11.250205257,0.3769397735595703,0.0073909759521484375,0
query_12109,,0
query_1210,22.627713092,1,22.039096292,0.7627010345458984,0.0035762786865234375,0
query_12110,15.28308984,1,15.078773661,0.2942085266113281,0.003814697265625,0
query_12111,,0
query_12112,19.597327638,1,19.246177297,0.08106231689453125,0.0035762786865234375,0
query_12113,28.999447685,1,28.612832072,0.27489662170410156,0.003814697265625,0
query_12114,25.097795029,1,24.733279088,0.293731689453125,0.00762939453125,0
query_12115,29.191984865,1,28.81814608,0.835418701171875,0.0059604644775390625,0
query_12116,25.347768841,1,24.944690762,0.4909038543701172,0.003814697265625,0
query_12117,41.452175909,1,41.067162829,0.2040863037109375,0.011682510375976562,0
query_12118,21.060731463,1,20.606177576,0.32830238342285156,0.003337860107421875,0
query_12119,53.393277854,3,17.389055687666666,0.5391438802083333,0.22610028584798175,0
query_1211,19.020179816,1,18.630297399,0.3650188446044922,0.0057220458984375,0
query_12120,,0
query_12121,16.48510047,1,16.122635449,0.2002716064453125,0.00667572021484375,0
query_12122,20.326259742,1,19.926090419,0.10132789611816406,0.003337860107421875,0
query_12123,20.750818458,1,20.472892647,0.11920928955078125,0.00667572021484375,0
query_12124,41.715257707,2,20.6587039795,0.3184080123901367,0.27811527252197266,0
query_12125,,0
query_12126,22.670731422,1,22.365915093,0.21839141845703125,0.003814697265625,0
query_12127,21.009673735,1,20.572662361,0.1633167266845703,0.0040531158447265625,0
query_12128,,0
query_12129,18.970265554,1,18.604242634,0.25725364685058594,0.007152557373046875,0
query_1212,16.015093744,1,15.285944183,0.2086162567138672,0.0040531158447265625,0
query_12130,17.05282699,1,16.745854517,0.1678466796875,0.003814697265625,0
query_12131,16.74390571,1,16.479988409,0.2048015594482422,0.005245208740234375,0
query_12132,15.03114738,1,14.621197162,0.25963783264160156,0.0035762786865234375,0
