query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11738,3.502721895,1,2.810042712,0.23365020751953125,0.008344650268554688,0
query_11739,,0
query_1173,25.954403279,1,25.556623018,0.125885009765625,0.0035762786865234375,0
query_11740,19.132105155,1,18.431461233,0.10395050048828125,0.003814697265625,0
query_11741,30.324578418,1,30.114291034,0.13375282287597656,0.0035762786865234375,0
query_11742,19.112310974,1,18.547081839,0.12874603271484375,0.0040531158447265625,0
query_11743,15.234703659,1,14.868985243,0.14519691467285156,0.008344650268554688,0
query_11744,16.537927661,1,16.323058097,0.23746490478515625,0.0045299530029296875,0
query_11745,16.151800639,1,15.732933722,0.13637542724609375,0.0035762786865234375,0
query_11746,14.662104712,1,14.422088784,0.22077560424804688,0.0059604644775390625,0
query_11747,21.90787987,1,21.519323786,0.21386146545410156,0.003814697265625,0
query_11748,,0
query_11749,14.38413276,1,13.773296291,0.2830028533935547,0.0035762786865234375,0
query_1174,26.02342574,1,25.65638967,0.5021095275878906,0.0035762786865234375,0
query_11750,21.653519763,1,21.255715721,0.2377033233642578,0.003814697265625,0
query_11751,16.316124451,1,15.913340373,0.10704994201660156,0.003814697265625,0
query_11752,21.608185014,1,21.11420619,0.2009868621826172,0.003337860107421875,0
query_11753,33.346185428,1,32.871701057,0.194549560546875,0.0057220458984375,0
query_11754,28.495700551,1,28.256381567,0.20599365234375,0.003814697265625,0
query_11755,21.509124863,1,21.283021387,0.20074844360351562,0.00476837158203125,0
query_11756,24.654534463,1,24.289158422,0.15425682067871094,0.0035762786865234375,0
query_11757,22.493254017,1,22.089450215,0.11086463928222656,0.0073909759521484375,0
query_11758,18.48046128,1,18.114219161,0.38051605224609375,0.007867813110351562,0
query_11759,18.435349096,1,18.045105925,0.2086162567138672,0.008106231689453125,0
query_1175,22.368100705,1,21.810055644,0.30422210693359375,0.0040531158447265625,0
query_11760,24.463814017,1,24.065726654,0.13446807861328125,0.0035762786865234375,0
query_11761,18.990501407,1,18.620126216,0.23651123046875,0.00667572021484375,0
query_11762,17.107123379,1,16.746728469,0.2803802490234375,0.00858306884765625,0
query_11763,15.345418357,1,14.946472824,0.3077983856201172,0.008106231689453125,0
query_11764,13.05589951,1,12.657965891,0.2486705780029297,0.0069141387939453125,0
query_11765,14.528307097,1,14.20564412,0.15354156494140625,0.003337860107421875,0
query_11766,19.854744308,1,19.468032005,0.11420249938964844,0.0035762786865234375,0
query_11767,,0
query_11768,19.390112653,1,18.811665226,0.08893013000488281,0.003337860107421875,0
query_11769,19.931704013,1,19.714511123,0.11944770812988281,0.0045299530029296875,0
query_1176,22.742127958,1,22.134934889,0.3151893615722656,0.0035762786865234375,0
query_11770,,0
query_11771,26.05120032,1,25.704294086,0.21386146545410156,0.00762939453125,0
query_11772,24.772782463,1,24.547895405,0.25963783264160156,0.003337860107421875,0
query_11773,26.533698831,1,26.298160188,0.18143653869628906,0.008344650268554688,0
query_11774,35.581777415,1,35.234474457,0.23651123046875,0.00858306884765625,0
query_11775,34.170379863,1,33.855989318,0.25963783264160156,0.008106231689453125,0
query_11776,14.936421202,1,14.735080057,0.1614093780517578,0.0035762786865234375,0
query_11777,15.195036651,1,14.758940236,0.13566017150878906,0.0040531158447265625,0
query_11778,37.225726276,2,18.070238963999998,0.6333589553833008,0.17893314361572266,0
query_11779,20.143446003,1,19.7911859,0.21457672119140625,0.008106231689453125,0
query_1177,24.508044359,1,24.107054815,0.3173351287841797,0.008106231689453125,0
query_11780,24.69524135,1,24.234138268,0.08368492126464844,0.0035762786865234375,0
query_11781,18.30757622,1,17.84062863,0.21505355834960938,0.0035762786865234375,0
query_11782,,0
query_11783,20.009526013,1,19.603392238,0.20623207092285156,0.003814697265625,0
query_11784,15.738281371,1,15.482415039,0.11372566223144531,0.0045299530029296875,0
query_11785,21.904930643,1,21.684208234,0.07891654968261719,0.003337860107421875,0
query_11786,20.175395686,1,19.768654586,0.08726119995117188,0.003337860107421875,0
query_11787,,0
query_11788,36.864943081,2,18.1330829395,0.31769275665283203,0.1741647720336914,0
query_11789,,0
query_1178,18.111633597,1,17.470803041,0.32639503479003906,0.0035762786865234375,0
query_11790,12.601768316,1,12.248647672,0.2033710479736328,0.0073909759521484375,0
query_11791,14.067823838,1,13.725475709,0.3771781921386719,0.00858306884765625,0
query_11792,,0
query_11793,18.870291309,1,18.572944332,0.08368492126464844,0.0035762786865234375,0
query_11794,17.181235334,1,16.891066391,0.23126602172851562,0.007867813110351562,0
query_11795,32.47371435,1,32.019138704,0.3421306610107422,0.0035762786865234375,0
query_11796,17.426566441,1,17.155482155,0.6468296051025391,0.0040531158447265625,0
query_11797,17.374550457,1,16.993054501,0.17595291137695312,0.008106231689453125,0
query_11798,16.80049199,1,16.398608991,0.08630752563476562,0.0035762786865234375,0
query_11799,20.999464761,1,20.53574231,0.1480579376220703,0.003337860107421875,0
query_1179,28.339180057,1,27.617668614,0.1342296600341797,0.003337860107421875,0
query_117,88.614538051,4,21.965007565,7.2397589683532715,0.38951635360717773,0
query_11800,17.139827102,1,16.787922426,0.22149085998535156,0.009298324584960938,0
query_11801,23.210809653,1,22.574711476,0.19502639770507812,0.0035762786865234375,0
query_11802,22.897020564,1,22.496920061,0.26106834411621094,0.00858306884765625,0
query_11803,,0
query_11804,13.684374347,1,13.159477054,0.12612342834472656,0.003337860107421875,0
query_11805,14.536085536,1,14.106327196,0.16927719116210938,0.0069141387939453125,0
query_11806,29.99157834,1,29.29482966,0.13518333435058594,0.0035762786865234375,0
query_11807,43.976132168,1,43.539266768,0.32520294189453125,0.0059604644775390625,0
query_11808,22.709491868,1,22.300165225,0.44465065002441406,0.0035762786865234375,0
query_11809,19.946289342,1,19.226046335,0.20623207092285156,0.0035762786865234375,0
query_1180,30.131904606,1,29.742589352,0.13208389282226562,0.003337860107421875,0
query_11810,44.842345066,2,22.127053934000003,0.46265125274658203,0.1558065414428711,0
query_11811,27.463604778,1,27.023153569,0.29730796813964844,0.003814697265625,0
query_11812,71.287274589,4,17.637835667,0.3795623779296875,0.19502639770507812,0
query_11813,,0
query_11814,18.280459388,1,17.870012374,0.3466606140136719,0.0059604644775390625,0
query_11815,,0
