query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,22.067067821,7,3.0261921474285716,1.6301700047084262,0.6228515080043248,0
query_8048,4.276795498,1,3.977958775,0.24366378784179688,0.003814697265625,0
query_8049,,0
query_804,38.404727909,8,4.6759708275000005,1.1900663375854492,1.073122024536133,0
query_8050,3.955568851,1,3.463914981,0.23412704467773438,0.005245208740234375,0
query_8051,2.947731662,1,2.704191907,0.17642974853515625,0.0040531158447265625,0
query_8052,20.09959686,5,3.9357415392,0.5891323089599609,0.3680229187011719,0
query_8053,,0
query_8054,21.88947609,3,7.109014926666667,0.4825592041015625,0.3301302591959635,0
query_8055,11.30537726,3,3.641031890666667,1.0348955790201824,0.7449785868326824,0
query_8056,5.486425574,1,5.23836946,0.20885467529296875,0.00762939453125,0
query_8057,9.912834003,1,9.686293131,0.12755393981933594,0.003814697265625,0
query_8058,,0
query_8059,50.454771921,8,6.223287750499999,0.47385692596435547,0.36200881004333496,0
query_805,7.152991086,1,6.845759348,0.12063980102539062,0.0040531158447265625,0
query_8060,47.442886867,10,4.648010918600001,3.063035011291504,1.7050743103027344,0
query_8061,4.005853869,1,3.644260833,0.10037422180175781,0.0057220458984375,0
query_8062,4.377932723,1,4.041654584,0.23126602172851562,0.0057220458984375,0
query_8063,5.565426779,1,5.18890259,0.13184547424316406,0.0035762786865234375,0
query_8064,8.230691766,1,7.895507645,0.10752677917480469,0.011682510375976562,0
query_8065,47.431688084,11,4.2520975721818175,0.38634647022594104,0.3115047108043324,0
query_8066,14.612490204,4,3.54580418375,0.9198784828186035,0.7975101470947266,0
query_8067,15.017802528,4,3.6054887614999998,0.5235075950622559,0.31942129135131836,0
query_8068,20.489960583,6,3.344111155333333,2.4830102920532227,0.5489985148111979,0
query_8069,3.587942544,1,3.30485354,0.09202957153320312,0.0035762786865234375,0
query_806,4.882590005,1,4.645347745,0.156402587890625,0.007867813110351562,0
query_8070,3.783887201,1,3.541807154,0.1957416534423828,0.0057220458984375,0
query_8071,,0
query_8072,4.665132715,1,4.457834895,0.4119873046875,0.0054836273193359375,0
query_8073,19.919555435,4,4.875378192,0.31578540802001953,0.2397298812866211,0
query_8074,5.180000482,1,4.959840831,0.2779960632324219,0.0054836273193359375,0
query_8075,,0
query_8076,6.898970001,1,6.550798298,0.14591217041015625,0.005245208740234375,0
query_8077,,0
query_8078,4.792321585,1,4.520558841,0.09775161743164062,0.0069141387939453125,0
query_8079,5.706588983,1,5.483964707,0.10991096496582031,0.004291534423828125,0
query_807,4.36051967,1,4.133552411,0.09107589721679688,0.020503997802734375,0
query_8080,9.894235541,1,9.663400097,0.4303455352783203,0.008821487426757812,0
query_8081,19.421283686,1,18.815342089,0.1704692840576172,0.0054836273193359375,0
query_8082,3.671357811,1,3.233354074,0.19693374633789062,0.00762939453125,0
query_8083,11.780873241,2,5.6110731065,0.7567405700683594,0.4481077194213867,0
query_8084,9.400807342,1,9.138868307,0.15592575073242188,0.004291534423828125,0
query_8085,3.250589678,1,3.023711665,0.2181529998779297,0.0054836273193359375,0
query_8086,12.113352298,2,5.930070204,0.868678092956543,1.0606050491333008,0
query_8087,14.885715264,2,7.3204414265,0.8332729339599609,0.7778406143188477,0
query_8088,11.880128415,3,3.811553906666667,0.8343855539957682,0.6082852681477864,0
query_8089,12.290043595,3,3.9341526763333334,1.133282979329427,1.0020732879638672,0
query_808,5.331768679,1,5.088639473,0.15974044799804688,0.0040531158447265625,0
query_8090,11.181665858,2,5.466299875,0.9249448776245117,0.47385692596435547,0
query_8091,12.795951625,3,4.179693756333333,0.6556510925292969,0.5781650543212891,0
query_8092,4.070904607,1,3.831604519,0.15878677368164062,0.0035762786865234375,0
query_8093,4.113273053,1,3.889675392,0.14138221740722656,0.0035762786865234375,0
query_8094,27.889457432,4,6.87422806525,0.4494190216064453,0.4482865333557129,0
query_8095,10.869168641,1,10.66019265,0.14257431030273438,0.003337860107421875,0
query_8096,6.963855145,1,6.550728002,0.11110305786132812,0.004291534423828125,0
query_8097,,0
query_8098,7.818251605,2,3.7824105505,1.4199018478393555,1.4957189559936523,0
query_8099,82.301038048,19,4.265919932315789,2.1451899879857117,2.0033309334202816,0
query_809,,0
query_80,3.265464431,1,2.750909059,0.13136863708496094,0.004291534423828125,0
query_8100,3.010494198,1,2.771548113,0.1952648162841797,0.0050067901611328125,0
query_8101,5.392106854,1,5.044431989,0.11801719665527344,0.00476837158203125,0
query_8102,5.38542609,1,4.818892756,0.08535385131835938,0.003814697265625,0
query_8103,11.262653976,3,3.6110997303333336,1.0663668314615886,1.001437505086263,0
query_8104,32.271720894,7,4.523798668571428,1.4825889042445592,0.5729879651750837,0
query_8105,3.51829993,1,3.186067246,0.0896453857421875,0.003814697265625,0
query_8106,4.665404185,1,4.308026547,0.15926361083984375,0.0035762786865234375,0
query_8107,19.470383584,5,3.8071757246000004,1.956319808959961,0.3979682922363281,0
query_8108,10.019435774,3,3.1955521416666666,1.0308424631754558,0.8303324381510417,0
query_8109,11.508915311,3,3.686252294,7.822593053181967,0.577847162882487,0
query_810,7.085057523,2,3.2685274079999997,0.38433074951171875,0.20563602447509766,0
query_8110,13.468111437,1,13.135815293,0.18453598022460938,0.003814697265625,0
query_8111,3.532771024,1,3.180390201,0.13375282287597656,0.003814697265625,0
query_8112,3.660094963,1,3.291585133,0.10275840759277344,0.003814697265625,0
query_8113,15.674778895,4,3.8576956262500004,2.841472625732422,0.4341006278991699,0
query_8114,92.54854938,25,3.6774159635599997,5.370731353759766,0.5844211578369141,0
query_8115,9.448202229,1,9.204531043,0.13065338134765625,0.005245208740234375,0
query_8116,8.775168401,2,4.251987939,1.207590103149414,1.2946128845214844,0
query_8117,13.814809133,3,4.438658898666667,1.1178652445475261,0.39164225260416663,0
query_8118,,0
query_8119,18.597375643,4,4.53621515425,1.4283061027526855,1.3298988342285156,0
query_811,4.65761809,1,4.367145112,0.18930435180664062,0.007867813110351562,0
query_8120,19.448108184,4,4.75625510775,2.4833083152770996,0.47475099563598633,0
query_8121,4.88004373,1,4.381843743,0.12350082397460938,0.0035762786865234375,0
query_8122,4.906639713,1,4.578141259,0.06031990051269531,0.0035762786865234375,0
query_8123,11.106206413,2,5.3249321435,0.44989585876464844,0.29599666595458984,0
query_8124,4.962476594,1,4.543898595,0.2872943878173828,0.008106231689453125,0
query_8125,60.871358871,5,12.0881290102,1.293325424194336,1.4481544494628906,0
query_8126,2.620481201,1,2.341746493,0.09274482727050781,0.0035762786865234375,0
query_8127,3.011071377,1,2.685625824,0.0934600830078125,0.0030994415283203125,0
query_8128,3.534280818,1,3.271744529,0.15091896057128906,0.0045299530029296875,0
query_8129,25.850100055,3,8.428451855,1.2557506561279297,0.9827613830566406,0
query_812,,0
query_8130,13.181825917,3,4.301858893,1.3190110524495442,1.3195673624674478,0
query_8131,4.606093935,1,4.197022719,0.1735687255859375,0.0045299530029296875,0
query_8132,4.209510566,1,3.741140008,0.12564659118652344,0.0035762786865234375,0
