query,time,httpCalls,nbResults,errors
query_10521,,,0
query_10522,110.575,1,,0
query_10523,,,0
query_10524,60.516,1,,0
query_10525,63.779,1,,0
query_10526,,,0
query_10527,63.248,1,,0
query_10528,118.672,1,,0
query_10529,,,0
query_1052,46.514,1,,0
query_10530,36.391,1,,0
query_10531,,,0
query_10532,18.738,1,,0
query_10533,,,0
query_10534,106.081,1,,0
query_10535,85.551,1,,0
query_10536,56.004,1,,0
query_10537,81.247,1,,0
query_10538,,,0
query_10539,112.015,1,,0
query_1053,,,0
query_10540,18.804,1,,0
query_10541,1.982,1,,0
query_10542,,,0
query_10543,,,0
query_10544,,,0
query_10545,48.025,1,,0
query_10546,,,0
query_10547,100.591,1,,0
query_10548,,,0
query_10549,25.998,1,,0
query_1054,,,0
query_10550,,,0
query_10551,,,0
query_10552,103.681,1,,0
query_10553,119.484,1,,0
query_10554,119.259,1,,0
query_10555,30.884,1,,0
query_10556,,,0
query_10557,,,0
query_10558,,,0
query_10559,7.366,1,,0
query_1055,119.115,1,,0
query_10560,7.362,1,,0
query_10561,,,0
query_10562,,,0
query_10563,5.057,1,,0
query_10564,106.231,1,,0
query_10565,,,0
query_10566,15.884,1,,0
query_10567,,,0
query_10568,110.625,1,,0
query_10569,118.904,1,,0
query_1056,115.186,1,,0
query_10570,86.335,1,,0
query_10571,97.723,1,,0
query_10572,72.489,1,,0
query_10573,,,0
query_10574,106.66,1,,0
query_10575,33.449,1,,0
query_10576,103.378,1,,0
query_10577,,,0
query_10578,24.833,1,,0
query_10579,114.078,1,,0
query_1057,73.811,1,,0
query_10580,,,0
query_10581,99.727,1,,0
query_10582,,,0
query_10583,57.785,1,,0
query_10584,119.448,1,,0
query_10585,,,0
query_10586,4.716,1,,0
query_10587,,,0
query_10588,,,0
query_10589,25.75,1,,0
query_1058,99.048,1,,0
query_10590,,,0
query_10591,,,0
query_10592,69.033,1,,0
query_10593,90.983,1,,0
query_10594,84.763,1,,0
query_10595,,,0
query_10596,72.675,1,,0
query_10597,116.059,1,,0
query_10598,,,0
query_10599,7.728,1,,0
query_1059,,,0
query_105,,,0
query_10600,6.366,1,,0
query_10601,,,0
query_10602,4.17,1,,0
query_10603,,,0
query_10604,,,0
query_10605,11.639,1,,0
query_10606,116.604,1,,0
query_10607,56.719,1,,0
query_10608,105.065,1,,0
query_10609,85.5,1,,0
query_1060,,,0
query_10610,43.181,1,,0
query_10611,62.004,1,,0
query_10612,,,0
query_10613,8.655,1,,0
query_10614,1.22,1,,0
query_10615,,,0
query_10616,,,0
query_10617,15.318,1,,0
query_10618,,,0
query_10619,41.559,1,,0
query_1061,98.133,1,,0
query_10620,101.592,1,,0
query_10621,,,0
query_10622,,,0
query_10623,,,0
query_10624,,,0
query_10625,,,0
query_10626,20.943,1,,0
query_10627,3.508,1,,0
query_10628,,,0
query_10629,,,0
query_1062,,,0
query_10630,2.293,1,,0
query_10631,,,0
query_10632,32.905,1,,0
query_10633,88.759,1,,0
query_10634,,,0
query_10635,,,0
query_10636,96.802,1,,0
query_10637,25.902,1,,0
query_10638,,,0
query_10639,54.481,1,,0
query_1063,70.004,1,,0
query_10640,58.537,1,,0
query_10641,,,0
query_10642,75.315,1,,0
query_10643,,,0
query_10644,107.054,1,,0
query_10645,61.195,1,,0
query_10646,82.059,1,,0
query_10647,,,0
query_10648,10.027,1,,0
query_10649,66.389,1,,0
query_1064,,,0
query_10650,,,0
query_10651,17.231,1,,0
query_10652,110.972,1,,0
query_10653,,,0
query_10654,77.074,1,,0
query_10655,118.58,1,,0
query_10656,,,0
query_10657,8.913,1,,0
query_10658,66.979,1,,0
query_10659,,,0
query_1065,,,0
query_10660,57.622,1,,0
query_10661,,,0
query_10662,,,0
query_10663,16.75,1,,0
query_10664,,,0
query_10665,91.594,1,,0
query_10666,115.007,1,,0
query_10667,39.862,1,,0
query_10668,,,0
query_10669,55.022,1,,0
query_1066,49.921,1,,0
query_10670,75.083,1,,0
query_10671,,,0
query_10672,82.335,1,,0
query_10673,,,0
query_10674,54.585,1,,0
query_10675,118.73,1,,0
query_10676,55.328,1,,0
query_10677,,,0
query_10678,67.052,1,,0
query_10679,94.939,1,,0
query_1067,40.114,1,,0
query_10680,108.816,1,,0
query_10681,119.202,1,,0
query_10682,,,0
query_10683,58.134,1,,0
query_10684,,,0
query_10685,66.636,1,,0
query_10686,,,0
query_10687,,,0
query_10688,13.543,1,,0
query_10689,,,0
query_1068,,,0
query_10690,,,0
query_10691,112.709,1,,0
query_10692,15.998,1,,0
query_10693,114.258,1,,0
query_10694,60.808,1,,0
query_10695,73.653,1,,0
