query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10348,16.664292073,1,15.727165315,0.1456737518310547,0.01811981201171875,0
query_10349,18.98011652,1,18.681081011,0.11444091796875,0.0035762786865234375,0
query_1034,29.977205281,1,29.554803194,0.4222393035888672,0.0035762786865234375,0
query_10350,,0
query_10351,25.670955863,1,25.277155767,0.2605915069580078,0.007867813110351562,0
query_10352,32.763133889,1,32.380717808,0.11301040649414062,0.008106231689453125,0
query_10353,23.036452824,1,22.71923189,0.42510032653808594,0.003814697265625,0
query_10354,19.883825594,1,19.138118454,0.11277198791503906,0.003337860107421875,0
query_10355,18.443467508,1,18.064106758,0.27060508728027344,0.0035762786865234375,0
query_10356,25.243999457,1,24.969737031,0.11658668518066406,0.0035762786865234375,0
query_10357,48.779333035,2,23.9144496635,0.47206878662109375,0.15401840209960938,0
query_10358,,0
query_10359,27.415572017,1,27.20345358,0.3533363342285156,0.0059604644775390625,0
query_1035,26.734499301,1,26.288635958,0.21219253540039062,0.004291534423828125,0
query_10360,26.201185803,1,25.60325464,0.3113746643066406,0.0045299530029296875,0
query_10361,31.795696031,1,31.444592064,0.4048347473144531,0.008106231689453125,0
query_10362,,0
query_10363,25.24826453,1,24.992773717,0.13303756713867188,0.007867813110351562,0
query_10364,24.03215667,1,23.633705426,0.15807151794433594,0.006198883056640625,0
query_10365,,0
query_10366,27.072283439,1,26.484109079,0.19478797912597656,0.003337860107421875,0
query_10367,24.279723108,1,24.028738574,0.10180473327636719,0.003814697265625,0
query_10368,17.489843412,1,17.079262434,0.11849403381347656,0.00762939453125,0
query_10369,19.504389911,1,19.020375002,0.10275840759277344,0.0035762786865234375,0
query_1036,23.717633883,1,23.04869592,0.19478797912597656,0.0035762786865234375,0
query_10370,27.379622718,1,27.018951365,0.28824806213378906,0.004291534423828125,0
query_10371,26.680573297,1,26.331743201,0.10848045349121094,0.0040531158447265625,0
query_10372,22.869979605,1,22.464896311,0.18596649169921875,0.0069141387939453125,0
query_10373,25.680849554,1,25.440588879,0.4909038543701172,0.0057220458984375,0
query_10374,29.246268952,1,28.924449648,0.26154518127441406,0.008106231689453125,0
query_10375,31.060856576,1,30.481180004,0.09679794311523438,0.0040531158447265625,0
query_10376,24.388912624,1,23.643261713,0.09083747863769531,0.0035762786865234375,0
query_10377,73.416867083,2,36.257660421,0.6080865859985352,0.2315044403076172,0
query_10378,25.882922085,1,25.472638295,0.10585784912109375,0.0035762786865234375,0
query_10379,,0
query_1037,33.773945957,1,33.382379786,0.12159347534179688,0.003337860107421875,0
query_10380,39.096806166,1,38.762998521,0.16736984252929688,0.003337860107421875,0
query_10381,22.606824034,1,22.349130137,0.22268295288085938,0.004291534423828125,0
query_10382,,0
query_10383,24.132129682,1,23.829781262,0.13446807861328125,0.0035762786865234375,0
query_10384,,0
query_10385,31.511789455,1,30.93834095,0.1437664031982422,0.003814697265625,0
query_10386,26.580475636,1,26.010399333,0.2167224884033203,0.0035762786865234375,0
query_10387,28.671277317,1,28.436907959,0.18286705017089844,0.008344650268554688,0
query_10388,24.602174599,1,24.158097334,0.11754035949707031,0.0035762786865234375,0
query_10389,21.723973249,1,21.488100071,0.1499652862548828,0.003337860107421875,0
query_1038,25.399331301,1,25.016683722,0.09894371032714844,0.0035762786865234375,0
query_10390,27.461004784,1,27.05799033,0.2315044403076172,0.0073909759521484375,0
query_10391,,0
query_10392,56.408471005,2,27.795420544000002,1.0939836502075195,0.4183053970336914,0
query_10393,23.513988068,1,23.124438148,0.21529197692871094,0.008106231689453125,0
query_10394,,0
query_10395,18.133996501,1,17.7032033,0.1087188720703125,0.0035762786865234375,0
query_10396,19.903459152,1,19.533864073,0.07009506225585938,0.0035762786865234375,0
query_10397,20.78906593,1,20.186553329,0.062465667724609375,0.0035762786865234375,0
query_10398,25.409158702,1,24.66739561,0.27489662170410156,0.003814697265625,0
query_10399,29.719104223,1,28.991369359,0.1785755157470703,0.003814697265625,0
query_1039,26.941314429,1,26.544481766,0.3325939178466797,0.0040531158447265625,0
query_103,34.549261699,1,34.352750565,0.2522468566894531,0.0035762786865234375,0
query_10400,19.772532037,1,19.375721527,0.33855438232421875,0.003337860107421875,0
query_10401,31.19609667,1,30.987162211,0.217437744140625,0.0035762786865234375,0
query_10402,28.487436317,1,28.185802668,0.16045570373535156,0.0035762786865234375,0
query_10403,,0
query_10404,26.906747244,1,26.663275413,0.19598007202148438,0.007867813110351562,0
query_10405,58.174843833,2,28.905278998500002,0.6231069564819336,0.2690553665161133,0
query_10406,23.71394813,1,23.090655471,0.3304481506347656,0.005245208740234375,0
query_10407,61.118677286,2,30.370395559499997,0.6107091903686523,0.25260448455810547,0
query_10408,35.592325834,1,35.193110406,0.10037422180175781,0.0035762786865234375,0
query_10409,25.203910449,1,24.774766229,0.36263465881347656,0.007152557373046875,0
query_1040,22.783576447,1,22.380320186,0.1361370086669922,0.008344650268554688,0
query_10410,21.549002644,1,21.083281289,0.1633167266845703,0.0073909759521484375,0
query_10411,,0
query_10412,70.096759604,2,34.714845028,0.5909204483032227,0.11682510375976562,0
