query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8220,3.268543011,7,0.3339073155714286,0.7888248988560268,0.6404604230608258,0
query_8221,0.946580737,1,0.558761314,0.17380714416503906,0.0040531158447265625,0
query_8222,17.692635951,19,0.8966604388421052,3.8269695482755957,0.3226305309094881,0
query_8223,4.311213543,4,0.9568997005,0.49626827239990234,0.3566741943359375,0
query_8224,1.296593268,1,0.929312541,0.25272369384765625,0.008821487426757812,0
query_8225,4.195232061,3,1.2710404419999999,0.7412433624267578,0.6555716196695964,0
query_8226,17.823884168,17,1.0097883525882354,4.9421226277070875,0.2840126261991613,0
query_8227,3.643386858,4,0.7533591385,0.4354715347290039,0.2695322036743164,0
query_8228,1.653294653,1,1.250458878,0.11444091796875,0.0040531158447265625,0
query_8229,1.095853547,1,0.789726256,0.1728534698486328,0.005245208740234375,0
query_822,1.70687081,1,1.316226166,0.19931793212890625,0.0035762786865234375,0
query_8230,7.200265386,6,1.103596406,2.2689501444498696,0.6364186604817709,0
query_8231,1.448311101,1,1.192488314,0.13017654418945312,0.00476837158203125,0
query_8232,4.662159898,1,4.302764669,0.1285076141357422,0.0045299530029296875,0
query_8233,1.452545069,1,1.074654601,0.08249282836914062,0.0059604644775390625,0
query_8234,9.01418805,9,0.9494660702222222,1.6202926635742188,1.6391807132297092,0
query_8235,2.663241844,3,0.7494524266666667,0.6246566772460938,0.6218751271565754,0
query_8236,8.246303176,8,0.9135022931249999,2.0933151245117188,2.1115243434906006,0
query_8237,,0
query_8238,1.515906311,1,0.958436066,0.13303756713867188,0.003814697265625,0
query_8239,1.429348251,1,1.060098933,0.26869773864746094,0.009298324584960938,0
query_823,1.326723487,1,0.981903023,0.156402587890625,0.004291534423828125,0
query_8240,4.5506568,5,0.8244358315999999,1.983499526977539,1.5374183654785156,0
query_8241,1.884554943,2,0.7662516515,0.9845495223999023,0.24020671844482422,0
query_8242,1.881008721,2,0.6492525455,0.689387321472168,0.7098913192749023,0
query_8243,1.197624995,1,0.755427625,0.10895729064941406,0.0040531158447265625,0
query_8244,4.668267356,5,0.8175633904,2.0458221435546875,0.6445407867431641,0
query_8245,3.039625522,4,0.59555337825,1.051187515258789,1.329660415649414,0
query_8246,7.767387934,8,0.8619838226250001,1.1401474475860596,0.6432533264160157,0
query_8247,46.463093056,54,0.8425584573888888,0.45845243665907115,0.28071138593885636,0
query_8248,95.397748043,118,0.7947723898559321,0.996294668165304,0.779519646854724,0
query_8249,1.141638073,1,0.701397288,0.11920928955078125,0.004291534423828125,0
query_824,12.152440915,14,0.8264776228571429,0.6017003740583148,0.4352160862513951,0
query_8250,0.993810314,1,0.575220287,0.1614093780517578,0.0045299530029296875,0
query_8251,0.8474846,1,0.628941334,0.18310546875,0.008344650268554688,0
query_8252,0.875150835,1,0.607234518,0.09942054748535156,0.0040531158447265625,0
query_8253,0.727470198,1,0.512418858,0.09965896606445312,0.0040531158447265625,0
query_8254,3.465213014,4,0.7881781005,2.5053024291992188,0.8175969123840332,0
query_8255,2.103611005,2,0.83620134,0.3178119659423828,0.1615285873413086,0
query_8256,1.19918359,1,0.708122104,0.22935867309570312,0.003814697265625,0
query_8257,3.254021875,4,0.6554023555,0.502467155456543,0.2816915512084961,0
query_8258,,0
query_8259,1.35972075,1,0.951848997,0.14972686767578125,0.0040531158447265625,0
query_825,1.297817533,1,1.051025957,0.19407272338867188,0.009059906005859375,0
query_8260,,0
query_8261,1.055050807,1,0.641743152,0.1888275146484375,0.00667572021484375,0
query_8262,1.653956665,2,0.7066561650000001,1.202225685119629,0.9430646896362305,0
query_8263,0.817780826,1,0.53195773,0.2880096435546875,0.007152557373046875,0
query_8264,1.97949408,2,0.786049083,0.47469139099121094,0.3376007080078125,0
query_8265,0.861644066,1,0.651028043,0.1010894775390625,0.0040531158447265625,0
query_8266,1.3744031,1,1.162113597,0.25773048400878906,0.0050067901611328125,0
query_8267,,0
query_8268,,0
query_8269,2.429828632,3,0.6485473426666667,1.0801156361897786,1.2731552124023438,0
