query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8220,3.428203339,8,0.28782318399999995,0.8731484413146973,0.6377100944519042,0
query_8221,0.818589794,1,0.344824174,0.13828277587890625,0.0040531158447265625,0
query_8222,21.220371668,20,1.0232056940999998,3.9847254753112797,0.3129959106445312,0
query_8223,5.009931463,4,1.055668422,0.4010200500488281,0.32210350036621094,0
query_8224,1.298309191,1,0.955985543,0.1933574676513672,0.00667572021484375,0
query_8225,5.842602344,3,1.759207552,0.8340676625569662,0.6815592447916667,0
query_8226,17.384056429,16,1.0462319480625,4.240736365318298,0.33442676067352295,0
query_8227,5.230360806,4,1.1556410495000002,0.47326087951660156,0.3680586814880371,0
query_8228,1.174083137,1,0.872556322,0.14543533325195312,0.0054836273193359375,0
query_8229,1.885896841,1,1.546276991,0.15974044799804688,0.005245208740234375,0
query_822,1.687875549,1,1.196158097,0.24175643920898438,0.0064373016357421875,0
query_8230,8.414772844,6,1.3040511353333333,2.27506955464681,0.6489753723144531,0
query_8231,1.328469484,1,1.003618817,0.1499652862548828,0.0045299530029296875,0
query_8232,4.979875952,1,4.642917559,0.14352798461914062,0.0045299530029296875,0
query_8233,1.474946337,1,1.097026071,0.07748603820800781,0.0050067901611328125,0
query_8234,9.992445407,9,1.0532975185555555,1.7735958099365237,2.1693441602918835,0
query_8235,3.118397032,3,0.896968881,0.8018811543782551,0.7283687591552734,0
query_8236,7.774301834,8,0.828780702,2.3925304412841797,2.070814371109009,0
query_8237,,0
query_8238,1.804853425,1,1.326057315,0.14781951904296875,0.005245208740234375,0
query_8239,1.582302595,1,1.04874983,0.21147727966308594,0.0073909759521484375,0
query_823,1.550254685,1,1.116869924,0.15091896057128906,0.0035762786865234375,0
query_8240,4.719909948,5,0.8844395582000001,1.827239990234375,1.5274524688720703,0
query_8241,2.624707217,2,1.1218574920000002,0.5078315734863281,0.29540061950683594,0
query_8242,2.321346453,2,1.0094307335,0.7241964340209961,0.8096694946289062,0
query_8243,1.161164548,1,0.780414309,0.16164779663085938,0.00476837158203125,0
query_8244,4.719708861,4,1.051326588,1.4042258262634277,0.5362629890441895,0
query_8245,5.001411526,5,0.9014626353999999,1.5264034271240234,1.67999267578125,0
query_8246,7.277513986,8,0.8454186406249999,0.8362531661987304,0.6809830665588379,0
query_8247,53.487878103,56,0.9361385805357144,0.47016995293753483,0.3106168338230679,0
query_8248,104.03730409,107,0.9559811899626167,0.8845953183753467,0.7466400895163274,0
query_8249,1.230247237,1,0.968603917,0.13375282287597656,0.0040531158447265625,0
query_824,10.944882543,13,0.7902103821538462,0.5196424630972055,0.3663759965163011,0
query_8250,1.412941819,1,0.981081582,0.14472007751464844,0.00476837158203125,0
query_8251,0.982205629,1,0.741935523,0.09632110595703125,0.0040531158447265625,0
query_8252,1.358939155,1,0.978153153,0.19168853759765625,0.008344650268554688,0
query_8253,1.044943634,1,0.731693426,0.13709068298339844,0.004291534423828125,0
query_8254,4.051423324,4,0.916418583,3.5052895545959473,0.727534294128418,0
query_8255,2.50383305,2,1.0334630455,0.32699108123779297,0.21195411682128906,0
query_8256,2.283918518,2,0.943409352,0.682830810546875,0.760197639465332,0
query_8257,4.155359478,4,0.8489628387499999,0.5750656127929688,0.2846717834472656,0
query_8258,,0
query_8259,1.455348892,1,1.02049527,0.14257431030273438,0.0045299530029296875,0
query_825,1.506692227,1,1.106435298,0.11324882507324219,0.0057220458984375,0
query_8260,,0
query_8261,0.952068143,1,0.720863146,0.10538101196289062,0.0045299530029296875,0
query_8262,2.529809422,2,1.0326268025,0.9596347808837891,1.0772943496704102,0
query_8263,1.395654215,1,1.012988804,0.27251243591308594,0.007152557373046875,0
query_8264,2.034453512,2,0.897900184,0.41735172271728516,0.3733634948730469,0
query_8265,1.410372952,1,1.137491363,0.1461505889892578,0.0059604644775390625,0
query_8266,1.775033613,1,1.497388893,0.12469291687011719,0.0045299530029296875,0
query_8267,,0
query_8268,,0
query_8269,2.75931635,3,0.7256779046666667,1.5082359313964844,1.0487238566080728,0
query_826,1.20779186,1,0.861678673,0.28228759765625,0.007867813110351562,0
query_8270,3.581345627,3,1.0554008696666668,1.6183058420817058,1.372257868448893,0
query_8271,6.169188948,8,0.7168350763750001,0.8924007415771484,0.6812512874603271,0
query_8272,,0
query_8273,2.623184056,2,1.1221220615,0.35393238067626953,0.20074844360351562,0
query_8274,1.071613229,1,0.714386784,0.31447410583496094,0.0045299530029296875,0
query_8275,,0
query_8276,1.18211116,1,0.772718909,0.11610984802246094,0.004291534423828125,0
query_8277,0.932765007,1,0.682492389,0.1533031463623047,0.00667572021484375,0
query_8278,1.227465806,1,0.848547026,0.1957416534423828,0.0045299530029296875,0
query_8279,0.990719335,1,0.701213852,0.20503997802734375,0.0057220458984375,0
query_827,0.865190154,1,0.628290723,0.11610984802246094,0.0040531158447265625,0
query_8280,23.060140414,27,0.8217037904074075,0.4761307327835648,0.38090458622685186,0
query_8281,,0
query_8282,2.044541049,2,0.8235784669999999,0.33593177795410156,0.2048015594482422,0
query_8283,0.755306816,1,0.524630746,0.12540817260742188,0.004291534423828125,0
query_8284,1.533688058,1,1.005013075,0.15401840209960938,0.0045299530029296875,0
query_8285,1.392043407,1,0.943371569,0.1087188720703125,0.0040531158447265625,0
query_8286,12.600195009,13,0.9180574035384615,0.3230021550105168,0.29422686650202823,0
query_8287,,0
query_8288,4.891754007,4,1.1360639967500001,0.43886899948120117,0.2982020378112793,0
query_8289,,0
query_828,1.433084151,1,1.071036087,0.28634071350097656,0.006198883056640625,0
query_8290,1.281406702,1,0.857115471,0.07414817810058594,0.0040531158447265625,0
query_8291,1.643738456,1,1.026990679,0.14400482177734375,0.0054836273193359375,0
query_8292,4.456402888,1,4.070918824,0.1373291015625,0.00476837158203125,0
query_8293,1.571513707,1,1.173024927,0.17881393432617188,0.005245208740234375,0
query_8294,1.448010607,1,1.016321684,0.1621246337890625,0.0040531158447265625,0
query_8295,1.197866369,1,0.828857325,0.2601146697998047,0.0073909759521484375,0
query_8296,2.814317768,2,1.203106979,0.9248256683349609,0.2396106719970703,0
query_8297,1.761045166,1,1.328484432,0.11897087097167969,0.0057220458984375,0
query_8298,1.673421729,1,1.294904263,0.10585784912109375,0.003814697265625,0
query_8299,1.468900977,1,1.095771886,0.15234947204589844,0.0045299530029296875,0
query_829,7.157203545,1,6.902118602,0.5130767822265625,0.004291534423828125,0
query_82,1.365102663,1,1.082482301,0.133514404296875,0.003814697265625,0
query_8300,1.485064111,1,1.136544409,0.16164779663085938,0.004291534423828125,0
query_8301,1.199679251,1,0.970134468,0.141143798828125,0.003814697265625,0
query_8302,1.426341681,1,1.047238711,0.1049041748046875,0.0040531158447265625,0
query_8303,,0
query_8304,1.880238346,2,0.7934035435,0.34236907958984375,0.3180503845214844,0
query_8305,6.650688784,1,6.335190275,0.3418922424316406,0.00476837158203125,0
query_8306,,0
query_8307,0.825822897,1,0.609564101,0.16021728515625,0.0057220458984375,0
query_8308,1.09885118,1,0.741328471,0.16617774963378906,0.0054836273193359375,0
query_8309,1.26678929,1,0.7337868,0.23221969604492188,0.009059906005859375,0
query_830,1.247628268,1,0.813259159,0.2541542053222656,0.008821487426757812,0
query_8310,14.719158749,18,0.7867735670555555,4.613624678717719,0.3566874398125542,0
