query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3009,1.903005712,3,0.34002862666666667,1.3617674509684246,1.2406508127848306,0
query_300,2.416209596,2,0.9773135705,1.3844966888427734,0.23186206817626953,0
query_3010,1.730450707,1,0.952149073,0.11444091796875,0.0040531158447265625,0
query_3011,1.664327313,1,1.31595703,0.13303756713867188,0.00476837158203125,0
query_3012,2.477120776,1,2.151331117,0.2884864807128906,0.004291534423828125,0
query_3013,3.184517007,3,0.9469584386666666,1.5586217244466145,1.1943181355794272,0
query_3014,2.597969361,2,1.0379265045000001,0.40352344512939453,0.43141841888427734,0
query_3015,1.499020285,1,0.939544562,0.1327991485595703,0.005245208740234375,0
query_3016,6.715680908,6,1.0273741164999999,0.4665056864420573,0.3879865010579427,0
query_3017,7.028579373,4,1.63686093,1.8103718757629395,1.529693603515625,0
query_3018,4.104533102,3,1.1526208960000002,0.5902449289957682,0.6010532379150391,0
query_3019,4.686606113,4,1.075694876,0.8451342582702637,0.629425048828125,0
query_301,1.641967128,1,1.259185483,0.1049041748046875,0.004291534423828125,0
query_3020,1.754856235,1,1.304985353,0.18930435180664062,0.003814697265625,0
query_3021,1.195560521,1,0.966696129,0.25653839111328125,0.008344650268554688,0
query_3022,1.950847102,1,1.573700614,0.1971721649169922,0.0040531158447265625,0
query_3023,3.289079869,3,0.990110581,0.7350444793701172,0.47914187113444007,0
query_3024,6.982398378,5,1.2909547736000002,0.7175922393798828,0.6886005401611328,0
query_3025,29.370786614,23,1.2347866715217393,0.4956100298010784,0.42243625806725543,0
query_3026,3.109343547,3,0.8876443403333333,0.4888375600179036,0.3899733225504557,0
query_3027,1.054290241,1,0.794702893,0.14829635620117188,0.003814697265625,0
query_3028,,0
query_3029,1.803036137,1,1.363418042,0.3917217254638672,0.00667572021484375,0
query_302,1.30769781,1,0.956124919,0.3476142883300781,0.0059604644775390625,0
query_3030,6.096357916,5,1.1072022258,2.7108192443847656,0.8476734161376953,0
query_3031,,0
query_3032,,0
query_3033,21.630821257,23,0.9043697358260868,0.4434067270030146,0.30532090560249664,0
query_3034,1.276840908,1,0.778377149,0.27680397033691406,0.00858306884765625,0
query_3035,6.424740323,5,1.2010524604,2.534055709838867,1.5489578247070312,0
query_3036,28.773678312,25,1.12011040392,2.4874019622802743,0.9743309020996094,0
query_3037,1.848654505,1,1.452405535,0.10609626770019531,0.008344650268554688,0
query_3038,,0
query_3039,3.638174629,3,1.023334057,0.6308555603027344,0.4447301228841146,0
query_303,1.280103758,1,0.903691659,0.12874603271484375,0.010013580322265625,0
query_3040,3.308450764,3,0.9553661203333333,1.6822020212809243,0.9664694468180339,0
query_3041,3.763061272,3,1.0871538406666668,1.6264915466308594,1.390218734741211,0
query_3042,1.244641637,1,0.844708541,0.14519691467285156,0.004291534423828125,0
query_3043,0.934178905,1,0.682092606,0.10800361633300781,0.0057220458984375,0
query_3044,,0
query_3045,2.560645571,3,0.7200179436666666,0.6761550903320312,0.9962717692057292,0
query_3046,8.436276514,4,2.001808456,0.596165657043457,0.42372941970825195,0
query_3047,1.116569229,1,0.83741421,0.19359588623046875,0.006198883056640625,0
query_3048,4.291959216,3,1.272933517,4.3488343556722,0.629425048828125,0
query_3049,46.529175404,44,1.0436325894090903,5.203003233129329,2.1756724877790976,0
query_304,,0
query_3050,5.856845098,5,1.0359186892,0.675201416015625,0.46820640563964844,0
query_3051,1.072562855,1,0.757339425,0.1087188720703125,0.004291534423828125,0
query_3052,0.860764745,1,0.597216134,0.15020370483398438,0.007152557373046875,0
query_3053,1.070834534,1,0.798015565,0.23627281188964844,0.0045299530029296875,0
query_3054,1.356800268,1,0.952077442,0.4267692565917969,0.0095367431640625,0
query_3055,1.713645539,2,0.6362548805,0.9099245071411133,1.064300537109375,0
query_3056,0.962312695,1,0.645424864,0.29587745666503906,0.008106231689453125,0
query_3057,1.116134934,1,0.674280891,0.1285076141357422,0.0057220458984375,0
query_3058,2.531953742,3,0.692342491,2.387523651123047,1.677831013997396,0
query_3059,1.326355208,1,0.81016886,0.25534629821777344,0.0059604644775390625,0
query_305,1.50464463,1,1.142383701,0.2315044403076172,0.009298324584960938,0
query_3060,14.995452355,15,0.950592401,0.4567146301269531,0.3073374430338542,0
query_3061,1.25869461,1,0.825495779,0.2384185791015625,0.010251998901367188,0
query_3062,2.6207256,2,1.115739534,1.379847526550293,0.9497404098510742,0
query_3063,9.540439916,12,0.7482201102499999,1.095414161682129,0.8495450019836426,0
query_3064,1.147011041,1,0.756382109,0.5512237548828125,0.00858306884765625,0
query_3065,,0
query_3066,1.208729168,1,0.828528627,0.10824203491210938,0.0045299530029296875,0
query_3067,0.907447362,1,0.564245094,0.1354217529296875,0.004291534423828125,0
query_3068,3.499890684,4,0.6849989235,0.35566091537475586,0.29015541076660156,0
query_3069,1.330610878,1,0.911223536,0.1976490020751953,0.010728836059570312,0
query_306,5.037596225,5,0.847901852,0.5675792694091797,0.46296119689941406,0
query_3070,1.232532031,1,0.927884767,0.14472007751464844,0.004291534423828125,0
query_3071,2.782802813,3,0.7814395986666667,1.3748009999593098,1.3589859008789062,0
query_3072,4.204359669,4,0.8387595057499999,0.45055150985717773,0.35130977630615234,0
query_3073,9.902692078,9,0.9952745172222222,1.4684730105929904,2.1764967176649304,0
query_3074,5.850931432,6,0.8920071848333333,2.2661685943603516,2.3626883824666343,0
query_3075,9.028788023,4,2.1641487825,0.6346702575683594,0.4050135612487793,0
query_3076,1.272363133,1,0.913787028,0.06270408630371094,0.003814697265625,0
query_3077,4.192431758,4,0.883979187,1.2764334678649902,1.1413097381591797,0
query_3078,,0
query_3079,1.267596276,1,0.907954283,0.10085105895996094,0.0040531158447265625,0
query_307,4.328847298,3,1.2867969326666666,1.0500748952229817,1.0166168212890625,0
query_3080,1.826064935,1,1.391253725,0.1952648162841797,0.00762939453125,0
query_3081,4.250194563,1,3.88138973,0.16450881958007812,0.0050067901611328125,0
query_3082,12.698971792,14,0.8513815825714285,0.40975638798304964,0.2961158752441406,0
query_3083,4.333184389,5,0.729377252,2.0354270935058594,2.390146255493164,0
query_3084,0.851690988,1,0.609130086,0.10967254638671875,0.0035762786865234375,0
query_3085,1.298617001,1,0.868028023,0.2772808074951172,0.008106231689453125,0
query_3086,1.46552871,1,0.989004484,0.18072128295898438,0.0040531158447265625,0
query_3087,1.286525441,1,1.022101965,0.4105567932128906,0.004291534423828125,0
query_3088,13.673190037,14,0.9295710777142857,0.5403927394321988,0.4093817302158901,0
query_3089,1.826061368,2,0.6443697625,0.6031990051269531,0.3625154495239258,0
query_308,2.022820043,2,0.6768893410000001,0.5208253860473633,0.4532337188720703,0
query_3090,2.143763172,2,0.730358023,0.5173683166503906,0.45561790466308594,0
query_3091,1.462813413,1,0.812756382,0.19502639770507812,0.003814697265625,0
