query,time,httpCalls,serverTime,importTime,exportTime,errors
query_908,,0
query_9090,2.126801662,2,0.731120008,0.6941556930541992,0.5621910095214844,0
query_9091,4.064128777,3,1.1990181006666665,6.215492884318033,0.6732940673828125,0
query_9092,1.154970045,1,0.701952719,0.13947486877441406,0.00476837158203125,0
query_9093,3.778791547,3,1.07815446,1.434326171875,1.8230279286702475,0
query_9094,4.330011233,5,0.7722254681999999,0.48537254333496094,0.37288665771484375,0
query_9095,55.390864053,58,0.939080712,7.723319119420547,0.6669019830637964,0
query_9096,5.520150501,5,0.993886845,1.2529373168945312,0.9257793426513672,0
query_9097,1.225314961,1,0.935805116,0.20313262939453125,0.008106231689453125,0
query_9098,17.70874038,16,1.028238309875,2.4042874574661255,2.1233558654785156,0
query_9099,18.566096289,14,1.2793760667142857,0.39614949907575336,0.2809933253696987,0
query_909,7.394170076,6,1.1228349,0.5974372227986654,0.38039684295654297,0
query_90,1.183261405,1,0.903476418,0.06198883056640625,0.004291534423828125,0
query_9100,1.12049775,1,0.745216226,0.11181831359863281,0.00476837158203125,0
query_9101,5.456750229,5,0.9920482406,0.35691261291503906,0.25048255920410156,0
query_9102,1.386507246,1,1.164897164,0.10824203491210938,0.00476837158203125,0
query_9103,0.97253529,1,0.742005012,0.1533031463623047,0.0040531158447265625,0
query_9104,5.519904833,5,0.9973575034,0.36063194274902344,0.29540061950683594,0
query_9105,50.663588615,56,0.8827086880892857,7.957181760243007,0.6176573889596123,0
query_9106,,0
query_9107,2.281100539,2,0.884593069,0.9894371032714844,0.45740604400634766,0
query_9108,1.017038633,1,0.741830109,0.10704994201660156,0.00476837158203125,0
query_9109,44.002603995,51,0.8438625051764707,0.4076770707672718,0.28712141747568165,0
query_910,1.348706984,1,0.911578899,0.11038780212402344,0.003337860107421875,0
query_9110,4.603335989,1,4.21264202,0.2799034118652344,0.0045299530029296875,0
query_9111,1.115326861,1,0.7048085,0.16307830810546875,0.0045299530029296875,0
query_9112,15.516589165,15,0.9765794030666667,0.8881251017252604,0.7629553476969401,0
query_9113,,0
query_9114,1.298368747,1,0.923189692,0.08344650268554688,0.004291534423828125,0
query_9115,,0
query_9116,6.508759727,1,6.116170041,0.4978179931640625,0.004291534423828125,0
query_9117,1.955128589,2,0.773004239,0.5908012390136719,0.22983551025390625,0
query_9118,1.211716464,1,0.783460872,0.09465217590332031,0.0040531158447265625,0
query_9119,1.240879768,1,0.827456874,0.19884109497070312,0.0045299530029296875,0
query_911,2.731718759,2,1.236131432,0.513911247253418,0.2727508544921875,0
query_9120,6.21920215,7,0.779893993,0.7645743233816964,0.4290853227887835,0
query_9121,5.165731088,5,0.9337459682,2.062368392944336,0.6554126739501953,0
query_9122,31.493055608,37,0.8202139611081082,0.9397107201653557,0.7580422066353462,0
query_9123,2.54573803,2,1.007034734,0.4863739013671875,0.47075748443603516,0
query_9124,6.884811505,6,1.0331278396666665,0.8072853088378906,0.6727377573649088,0
query_9125,,0
