query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11216,0.694689748,1,0.149237175,0.13899803161621094,0.0040531158447265625,0
query_11217,0.675530643,1,0.169126053,0.1614093780517578,0.004291534423828125,0
query_11218,3.334503697,6,0.42890016816666665,0.4671812057495117,0.5108118057250977,0
query_11219,2.857252827,3,0.8152895689999999,1.1728604634602864,0.5851586659749348,0
query_1121,1.405847854,1,0.865364952,0.10728836059570312,0.0045299530029296875,0
query_11220,,0
query_11221,2.333205472,3,0.6518278926666666,1.2271404266357422,1.1438528696695962,0
query_11222,0.944598595,1,0.649369227,0.2703666687011719,0.008106231689453125,0
query_11223,,0
query_11224,0.774672829,1,0.548401896,0.21767616271972656,0.009298324584960938,0
query_11225,0.67727655,1,0.410887138,0.10824203491210938,0.004291534423828125,0
query_11226,1.092984883,1,0.533035977,0.16808509826660156,0.0064373016357421875,0
query_11227,26.558464556,38,0.669983596105263,0.5861081575092516,0.43223406139173,0
query_11228,0.937806227,1,0.589431567,0.1697540283203125,0.0045299530029296875,0
query_11229,0.741375451,1,0.485744085,0.14138221740722656,0.0040531158447265625,0
query_1122,0.76036517,1,0.530070365,0.1780986785888672,0.003814697265625,0
query_11230,1.061821219,1,0.590556866,0.10347366333007812,0.0040531158447265625,0
query_11231,1.646101389,2,0.603248918,0.38433074951171875,0.3281831741333008,0
query_11232,2.216504688,3,0.631621707,0.9940465291341145,0.9138584136962891,0
query_11233,,0
query_11234,10.609416265,16,0.6335972861875001,4.839777946472168,0.3273636102676392,0
query_11235,37.201184472,57,0.6314426065263157,9.333116966381406,0.6234353048759594,0
query_11236,13.786999594,14,0.9466865832142858,0.7169927869524274,0.4373107637677874,0
query_11237,3.703452498,4,0.73323846975,0.45478343963623047,0.3356337547302246,0
query_11238,0.925162137,1,0.644594081,0.10919570922851562,0.0040531158447265625,0
query_11239,0.913289048,1,0.561469771,0.24008750915527344,0.009059906005859375,0
query_1123,1.178766318,1,0.784989696,0.27489662170410156,0.00858306884765625,0
query_11240,2.962309546,4,0.60288724125,0.8299946784973145,0.7398128509521484,0
query_11241,3.480926833,3,1.01378064,1.7526944478352864,1.4125506083170571,0
query_11242,0.87953101,1,0.560046017,0.1838207244873047,0.008106231689453125,0
query_11243,1.225840101,1,0.865375249,0.10418891906738281,0.0045299530029296875,0
query_11244,24.322331516,28,0.8342591946785716,0.5881360598972865,0.4634346280779157,0
query_11245,,0
query_11246,,0
query_11247,2.641543375,3,0.793520205,0.8029937744140625,0.47723452250162757,0
query_11248,0.888888185,1,0.489225881,0.15997886657714844,0.008344650268554688,0
query_11249,28.002677708,40,0.6785364741750001,2.8104126453399663,2.855670452117919,0
query_1124,1.780700336,2,0.6526816325,1.1578798294067383,0.9579658508300781,0
query_11250,1.06852113,1,0.687295704,0.11324882507324219,0.003814697265625,0
query_11251,1.005869491,1,0.613822969,0.1361370086669922,0.0040531158447265625,0
query_11252,0.877026403,1,0.457432398,0.15926361083984375,0.0040531158447265625,0
query_11253,0.954869629,1,0.695663827,0.2694129943847656,0.0073909759521484375,0
query_11254,1.056452715,1,0.540632342,0.29397010803222656,0.010967254638671875,0
query_11255,6.07206831,9,0.5921225732222222,0.7277859581841363,0.47318140665690106,0
query_11256,1.221754533,1,0.866501783,0.11324882507324219,0.003814697265625,0
query_11257,7.487224678,9,0.7641087991111112,0.806834962632921,0.7413228352864585,0
query_11258,0.974873181,1,0.580563667,0.2372264862060547,0.008821487426757812,0
query_11259,0.990413451,1,0.637477935,0.1976490020751953,0.008821487426757812,0
query_1125,1.059429225,1,0.595173579,0.14853477478027344,0.008344650268554688,0
query_11260,,0
query_11261,1.827869488,2,0.614158227,0.3248453140258789,0.28574466705322266,0
query_11262,0.950405116,1,0.48859672,0.22530555725097656,0.00762939453125,0
query_11263,1.017332459,1,0.533963985,0.12874603271484375,0.004291534423828125,0
query_11264,4.554242467,7,0.5479281708571428,0.6775856018066406,0.5620207105364118,0
