query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3009,8.362523267,1,7.661008417,0.3616809844970703,0.0035762786865234375,0
query_300,21.508902761,1,21.186230093,0.2689361572265625,0.0045299530029296875,0
query_3010,33.059884369,1,32.692149456,0.1361370086669922,0.003337860107421875,0
query_3011,34.130668724,1,33.794372953,0.13256072998046875,0.004291534423828125,0
query_3012,31.481123378,1,31.12242069,0.11420249938964844,0.004291534423828125,0
query_3013,28.084140263,1,27.816665858,0.2918243408203125,0.003814697265625,0
query_3014,29.122964785,1,28.649254338,0.22983551025390625,0.005245208740234375,0
query_3015,31.318637322,1,30.860190258,0.14472007751464844,0.0059604644775390625,0
query_3016,37.670282011,1,37.018556223,0.19073486328125,0.0035762786865234375,0
query_3017,24.290841154,1,24.048149402,0.30517578125,0.0035762786865234375,0
query_3018,34.935707175,1,34.61166828,0.3027915954589844,0.0035762786865234375,0
query_3019,24.658217459,1,24.09550954,0.23317337036132812,0.003814697265625,0
query_301,33.364384741,1,32.980244961,0.080108642578125,0.003337860107421875,0
query_3020,26.866426101,1,26.413641656,0.18215179443359375,0.005245208740234375,0
query_3021,26.880299593,1,26.506427327,0.10657310485839844,0.003814697265625,0
query_3022,30.568225789,1,30.224643999,0.1690387725830078,0.003814697265625,0
query_3023,43.054345428,1,42.439773687,0.24318695068359375,0.003814697265625,0
query_3024,32.162257125,1,31.326472642,0.11372566223144531,0.0030994415283203125,0
query_3025,70.660870152,2,34.929518527,0.7538795471191406,0.18477439880371094,0
query_3026,25.417389201,1,24.990360309,0.10514259338378906,0.0035762786865234375,0
query_3027,29.606810998,1,29.111012507,0.18644332885742188,0.0050067901611328125,0
query_3028,,0
query_3029,35.053569058,1,34.804886935,0.16546249389648438,0.003814697265625,0
query_302,23.562883134,1,23.206805839,0.12922286987304688,0.0035762786865234375,0
query_3030,30.112207843,1,29.56167791,0.1289844512939453,0.0040531158447265625,0
query_3031,,0
query_3032,,0
query_3033,66.875049492,2,33.023119379,0.35202503204345703,0.13840198516845703,0
query_3034,37.466320629,1,37.240338817,0.1876354217529297,0.0054836273193359375,0
query_3035,32.541349387,1,32.242653489,0.4076957702636719,0.0035762786865234375,0
query_3036,75.650193355,2,37.5662224485,1.7725229263305664,0.45108795166015625,0
query_3037,47.027871587,1,46.667183092,0.0476837158203125,0.0035762786865234375,0
query_3038,,0
query_3039,36.116969412,1,35.545660595,0.19979476928710938,0.003814697265625,0
query_303,31.299674308,1,30.87419109,0.04410743713378906,0.0035762786865234375,0
query_3040,46.325275003,1,46.099982661,0.1876354217529297,0.003814697265625,0
query_3041,43.437331497,1,43.162557928,0.1857280731201172,0.003814697265625,0
query_3042,32.092293358,1,31.715246378,0.263214111328125,0.00762939453125,0
query_3043,28.649625516,1,28.416358586,0.3101825714111328,0.006198883056640625,0
query_3044,,0
query_3045,30.932167767,1,30.269381168,0.29850006103515625,0.003337860107421875,0
query_3046,68.747439143,2,34.18328655649999,0.6009340286254883,0.2677440643310547,0
query_3047,29.236472063,1,28.937329115,0.293731689453125,0.007152557373046875,0
query_3048,52.892996026,2,26.340448901000002,2.4526119232177734,0.4189014434814453,0
query_3049,,0
query_304,,0
query_3050,31.961817269,1,31.295575491,0.13494491577148438,0.0035762786865234375,0
query_3051,26.261700979,1,26.014037152,0.08225440979003906,0.003337860107421875,0
query_3052,22.799067341,1,22.567581216,0.32830238342285156,0.0073909759521484375,0
query_3053,45.421118821,1,45.139026075,0.3764629364013672,0.0054836273193359375,0
query_3054,31.942039414,1,31.580260434,0.41294097900390625,0.0095367431640625,0
query_3055,25.077731884,1,24.700992378,0.2486705780029297,0.003814697265625,0
query_3056,34.096862376,1,33.726127627,0.7176399230957031,0.0073909759521484375,0
query_3057,32.888669627,1,32.429995941,0.06580352783203125,0.0035762786865234375,0
query_3058,26.745002689,1,26.334395178,0.5621910095214844,0.004291534423828125,0
query_3059,43.367690457,1,43.011371801,0.1709461212158203,0.0035762786865234375,0
query_305,32.684603328,1,32.303679849,0.09894371032714844,0.0035762786865234375,0
query_3060,22.824004434,1,22.350639611,0.15616416931152344,0.003337860107421875,0
query_3061,24.421948428,1,23.942893389,0.240325927734375,0.00667572021484375,0
query_3062,29.677942242,1,29.427469715,0.18835067749023438,0.0040531158447265625,0
query_3063,33.295775432,1,32.66083268,0.2288818359375,0.0035762786865234375,0
query_3064,26.067472112,1,25.784458371,0.3495216369628906,0.007867813110351562,0
query_3065,,0
query_3066,40.35464243,1,39.886977076,0.1270771026611328,0.0035762786865234375,0
query_3067,24.279383492,1,24.055317839,0.1285076141357422,0.003814697265625,0
query_3068,24.49384151,1,24.139961136,0.25200843811035156,0.0035762786865234375,0
query_3069,27.620026297,1,27.373189543,0.10538101196289062,0.0050067901611328125,0
query_306,23.552293513,1,22.90852044,0.179290771484375,0.003337860107421875,0
query_3070,35.171825637,1,34.673844037,0.118255615234375,0.0035762786865234375,0
query_3071,35.851945235,1,35.443050398,0.1895427703857422,0.0035762786865234375,0
