query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11564,,0
query_11565,24.957936165,1,24.312171944,0.10132789611816406,0.0035762786865234375,0
query_11566,18.523818227,1,18.188416403,0.08273124694824219,0.003337860107421875,0
query_11567,50.571659825,2,25.1079778065,0.7110834121704102,0.25081634521484375,0
query_11568,15.978444773,1,15.743505935,0.38695335388183594,0.003814697265625,0
query_11569,13.609709388,1,13.322043457,0.1926422119140625,0.0054836273193359375,0
query_1156,17.658157627,1,17.284915676,0.1480579376220703,0.007867813110351562,0
query_11570,16.689579166,1,16.304000129,0.21266937255859375,0.00762939453125,0
query_11571,19.414709916,1,19.009644939,0.14829635620117188,0.003814697265625,0
query_11572,23.369151929,1,23.022244448,0.12564659118652344,0.003337860107421875,0
query_11573,23.1702837,1,22.837157808,0.171661376953125,0.0064373016357421875,0
query_11574,54.157775816,2,26.8842372605,0.611424446105957,0.27620792388916016,0
query_11575,27.318039208,1,27.101198186,0.2181529998779297,0.008106231689453125,0
query_11576,17.787322949,1,17.430030558,0.29659271240234375,0.0035762786865234375,0
query_11577,44.473931903,2,21.820374817500003,5.049943923950195,0.25582313537597656,0
query_11578,17.305074948,1,17.017986691,0.14591217041015625,0.003814697265625,0
query_11579,18.707055967,1,18.252557469,0.09417533874511719,0.003814697265625,0
query_1157,40.779894161,1,40.193146829,0.225067138671875,0.0050067901611328125,0
query_11580,25.678036467,1,24.895538483,0.25081634521484375,0.003814697265625,0
query_11581,20.663238109,1,20.270290162,0.1366138458251953,0.0054836273193359375,0
query_11582,,0
query_11583,23.042927306,1,22.608875707,0.1342296600341797,0.0030994415283203125,0
query_11584,16.194066185,1,15.713388111,0.0858306884765625,0.003337860107421875,0
query_11585,30.763849151,2,14.935482308000001,0.2843141555786133,0.12445449829101562,0
query_11586,26.935948296,2,13.28369064,5.329132080078125,0.46193599700927734,0
query_11587,20.213927342,1,19.724534601,0.17905235290527344,0.003337860107421875,0
query_11588,21.055923138,1,20.671161461,0.08630752563476562,0.0035762786865234375,0
query_11589,18.912459877,1,18.521650685,0.20742416381835938,0.0040531158447265625,0
query_1158,20.903411679,1,20.488916399,0.26035308837890625,0.003814697265625,0
query_11590,,0
query_11591,32.593625866,1,32.209806342,0.057220458984375,0.003337860107421875,0
query_11592,20.712793828,1,20.216066118,0.1671314239501953,0.0040531158447265625,0
query_11593,27.845307742,1,27.325363567,0.2562999725341797,0.005245208740234375,0
query_11594,71.894394277,3,23.770286173,2.007166544596354,1.5115737915039062,0
query_11595,28.259598214,1,27.863638718,0.1671314239501953,0.0073909759521484375,0
query_11596,,0
query_11597,20.363208016,1,19.75368614,0.1983642578125,0.0035762786865234375,0
query_11598,,0
query_11599,14.725756238,1,14.458219424,0.3008842468261719,0.00762939453125,0
query_1159,17.232692105,1,16.938597802,0.1251697540283203,0.003814697265625,0
query_115,21.606984623,1,21.327083125,0.37360191345214844,0.0035762786865234375,0
query_11600,22.603102441,1,22.248446008,0.07772445678710938,0.003814697265625,0
query_11601,18.051542923,1,17.482652477,0.1742839813232422,0.003814697265625,0
query_11602,22.585351266,1,22.185807989,0.2460479736328125,0.0073909759521484375,0
query_11603,16.632858367,1,16.208830535,0.2200603485107422,0.003814697265625,0
query_11604,22.609244428,1,21.922434796,0.17881393432617188,0.003337860107421875,0
query_11605,19.480698831,1,19.187323644,0.16546249389648438,0.0035762786865234375,0
query_11606,18.51187669,1,18.11747254,0.31256675720214844,0.0057220458984375,0
query_11607,19.819273921,1,19.502331256,0.24366378784179688,0.00762939453125,0
query_11608,20.306455313,1,19.923441043,0.11730194091796875,0.003814697265625,0
query_11609,21.504296343,1,21.112457166,0.13828277587890625,0.0035762786865234375,0
query_1160,21.393497982,1,20.992023698,0.14925003051757812,0.0050067901611328125,0
query_11610,16.8753302,1,16.443891446,0.4913806915283203,0.0040531158447265625,0
query_11611,94.945647278,4,23.464689151749997,6.733953952789307,0.38057565689086914,0
query_11612,19.086577742,1,18.656263713,0.46372413635253906,0.0035762786865234375,0
query_11613,17.039275654,1,16.808929723,0.08988380432128906,0.0035762786865234375,0
query_11614,18.592426373,1,18.251151,0.10919570922851562,0.008344650268554688,0
query_11615,16.640554056,1,16.263437672,0.12493133544921875,0.0035762786865234375,0
query_11616,28.941663686,2,13.998696442,0.4413127899169922,0.16438961029052734,0
query_11617,14.932159677,1,14.671587918,0.2574920654296875,0.0054836273193359375,0
query_11618,17.680269643,1,17.276735128,0.4417896270751953,0.003337860107421875,0
query_11619,22.850381788,1,22.627562726,0.202178955078125,0.0035762786865234375,0
query_1161,18.708951966,1,18.439811182,0.11348724365234375,0.0073909759521484375,0
query_11620,18.765297916,1,18.553953564,0.4639625549316406,0.0045299530029296875,0
query_11621,22.298037198,1,21.032646558,0.4429817199707031,0.0035762786865234375,0
query_11622,18.032815391,1,17.815116798,0.24628639221191406,0.003814697265625,0
query_11623,16.371907172,1,16.157841562,0.2224445343017578,0.00762939453125,0
query_11624,33.303646196,1,33.020837392,0.4010200500488281,0.0035762786865234375,0
query_11625,51.529899417,3,16.918558169,1.6862551371256511,1.5368461608886719,0
query_11626,21.069873384,1,20.690904879,0.18644332885742188,0.0057220458984375,0
query_11627,27.658169399,1,27.312964846,0.568389892578125,0.004291534423828125,0
query_11628,21.604436463,1,21.397989037,0.22029876708984375,0.007867813110351562,0
query_11629,22.192853262,1,21.030512935,0.39196014404296875,0.003814697265625,0
query_1162,20.424415832,1,19.980638793,0.3123283386230469,0.0064373016357421875,0
query_11630,24.713481881,1,24.254686067,0.5102157592773438,0.0040531158447265625,0
query_11631,43.895574951,2,21.757351935000003,0.2925395965576172,0.274658203125,0
query_11632,23.05810056,1,22.683420698,0.26297569274902344,0.00858306884765625,0
query_11633,18.602972125,1,18.035341862,0.1404285430908203,0.0040531158447265625,0
query_11634,18.365816485,1,18.039414168,0.14090538024902344,0.0069141387939453125,0
query_11635,,0
query_11636,19.543979365,1,19.249257479,0.33855438232421875,0.003337860107421875,0
query_11637,44.635765841,1,44.364430887,0.2834796905517578,0.0035762786865234375,0
query_11638,22.26936753,1,21.999117635,0.19788742065429688,0.0035762786865234375,0
query_11639,20.933900332,1,20.489350879,0.1983642578125,0.0057220458984375,0
query_1163,,0
query_11640,15.385787471,1,15.160852936,0.09918212890625,0.003337860107421875,0
query_11641,25.179008172,1,24.521180927,0.09489059448242188,0.0035762786865234375,0
query_11642,17.400032985,1,17.05064023,0.08463859558105469,0.003337860107421875,0
query_11643,18.42627804,1,18.052723946,0.24437904357910156,0.004291534423828125,0
query_11644,35.052176851,2,17.151759548999998,4.688262939453125,0.1348257064819336,0
query_11645,19.810212064,1,19.402601095,0.1761913299560547,0.0069141387939453125,0
query_11646,70.726036518,4,17.5018964215,0.30732154846191406,0.1933574676513672,0
query_11647,,0
query_11648,17.593453753,1,17.187691949,0.18644332885742188,0.00858306884765625,0
query_11649,19.267118348,1,18.855838346,0.08487701416015625,0.0035762786865234375,0
query_1164,16.698984326,1,16.160683703,0.3769397735595703,0.003814697265625,0
query_11650,,0
query_11651,27.481501648,1,27.273165923,0.2396106719970703,0.00476837158203125,0
query_11652,25.599743547,1,25.196284882,0.22363662719726562,0.007152557373046875,0
query_11653,60.191575523,2,29.6713110535,1.7517805099487305,0.1398324966430664,0
query_11654,17.958577601,1,17.533225267,0.08130073547363281,0.0035762786865234375,0
query_11655,18.615423442,1,18.214085107,0.10442733764648438,0.003814697265625,0
query_11656,16.324552788,1,15.935880221,0.2410411834716797,0.008106231689453125,0
query_11657,30.58238338,1,30.338758222,0.11420249938964844,0.0035762786865234375,0
