query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7874,1.589894533,1,0.409302611,0.44035911560058594,0.00667572021484375,0
query_7875,2.180769184,2,0.8000730665,0.8294582366943359,0.6976127624511719,0
query_7876,3.875991458,3,1.1481401296666667,2.016782760620117,1.5452702840169272,0
query_7877,5.154922202,4,1.08767556325,1.1934638023376465,1.119673252105713,0
query_7878,1.569539419,1,0.870065258,0.17118453979492188,0.0035762786865234375,0
query_7879,1.743272665,1,0.997707631,0.15807151794433594,0.0045299530029296875,0
query_787,7.654922462,5,1.3792142884,0.43005943298339844,0.3453254699707031,0
query_7880,1.663903156,1,1.301860121,0.15425682067871094,0.0040531158447265625,0
query_7881,8.178193923,4,1.9209552925,0.5876421928405762,0.3440380096435547,0
query_7882,3.557642507,2,1.4493315375,1.5451908111572266,1.341700553894043,0
query_7883,1.633762323,1,1.231943545,0.2779960632324219,0.009059906005859375,0
query_7884,22.927071198,17,1.302708002529412,4.2761914870318245,0.633856829474954,0
query_7885,3.106653898,2,1.4022862475,2.1364688873291016,1.1181831359863281,0
query_7886,1.981006593,1,1.568961098,0.19431114196777344,0.007152557373046875,0
query_7887,3.365381439,2,1.4705500255000001,0.9735822677612305,0.35393238067626953,0
query_7888,3.916325407,2,1.6886481144999999,2.1686553955078125,1.3638734817504883,0
query_7889,2.569377749,1,2.225665088,0.11968612670898438,0.00476837158203125,0
query_788,2.731681039,1,2.302545756,0.15497207641601562,0.004291534423828125,0
query_7890,1.666140012,1,1.300014094,0.21266937255859375,0.004291534423828125,0
query_7891,,0
query_7892,3.918749275,2,1.714560735,0.7803440093994141,0.8008480072021484,0
query_7893,,0
query_7894,2.204240378,1,1.776884486,0.08916854858398438,0.0040531158447265625,0
query_7895,4.432710601,2,2.0274135915000002,1.6459226608276367,0.23877620697021484,0
query_7896,5.545202321,4,1.18072031575,0.40161609649658203,0.3516674041748047,0
query_7897,2.337879109,1,1.916845486,0.1537799835205078,0.003814697265625,0
query_7898,1.539223119,1,1.259794172,0.11587142944335938,0.0045299530029296875,0
query_7899,2.360410774,1,1.882865957,0.1373291015625,0.0040531158447265625,0
query_789,1.461687939,1,1.010277756,0.14448165893554688,0.004291534423828125,0
query_78,,0
query_7900,1.526641597,1,1.002567232,0.23508071899414062,0.009298324584960938,0
query_7901,,0
query_7902,6.69156897,4,1.51713619,1.1287331581115723,0.758826732635498,0
query_7903,11.023092017,6,1.7734796208333334,1.8772284189860027,0.5705356597900391,0
query_7904,2.080356197,1,1.631882804,0.1201629638671875,0.00476837158203125,0
query_7905,,0
query_7906,4.850356982,3,1.4346074420000001,0.5702177683512369,0.46809514363606775,0
query_7907,1.413554104,1,1.176588634,0.10514259338378906,0.0040531158447265625,0
query_7908,4.640745155,4,0.9928023697499999,0.3482699394226074,0.2810359001159668,0
query_7909,7.070765898,6,1.0489280275,0.6185372670491537,0.34888585408528644,0
query_790,2.298115356,1,1.656252369,0.17690658569335938,0.004291534423828125,0
query_7910,2.845143534,2,1.2550837155,0.7925033569335938,0.37670135498046875,0
query_7911,1.780774445,1,1.407378265,0.1583099365234375,0.0035762786865234375,0
query_7912,,0
query_7913,1.611186618,1,1.210647622,0.1239776611328125,0.0035762786865234375,0
query_7914,1.37420559,1,1.088300155,0.24008750915527344,0.008106231689453125,0
query_7915,25.137505074,19,1.2815386691052635,3.986082578960218,0.34339804398386103,0
query_7916,3.319667277,2,1.362058467,0.21195411682128906,0.15282630920410156,0
query_7917,1.510315431,1,1.191239236,0.19502639770507812,0.0057220458984375,0
query_7918,,0
query_7919,1.476445433,1,1.230733156,0.057697296142578125,0.0035762786865234375,0
query_791,1.229287106,1,0.960213066,0.33354759216308594,0.007152557373046875,0
query_7920,21.373909713,6,3.4518754419999995,1.4597574869791667,1.786033312479655,0
query_7921,11.03685062,10,1.0087713996,1.7488956451416016,1.9360542297363281,0
query_7922,1.330212439,1,0.957948582,0.2086162567138672,0.007867813110351562,0
query_7923,1.603436766,1,1.280591121,0.25177001953125,0.008821487426757812,0
query_7924,36.526568021,35,1.0196560670857144,0.6101948874337333,0.43931688581194206,0
query_7925,1.516732181,1,0.981487755,0.12564659118652344,0.0045299530029296875,0
query_7926,1.560725397,1,1.045426177,0.23221969604492188,0.0069141387939453125,0
query_7927,1.171240102,1,0.904735376,0.15044212341308594,0.0054836273193359375,0
query_7928,2.414135642,2,1.0268882095,1.5424489974975586,0.8162260055541992,0
query_7929,37.411087769,27,1.3436582084444444,0.6239502518265335,0.43645611515751587,0
query_792,2.27380371,1,1.799429925,0.2295970916748047,0.008106231689453125,0
query_7930,,0
query_7931,2.561635195,1,2.341761217,0.2560615539550781,0.009775161743164062,0
query_7932,2.015631485,1,1.631571497,0.10919570922851562,0.005245208740234375,0
query_7933,5.718685022,4,1.29269715175,1.4573335647583008,1.1916756629943848,0
query_7934,3.373958261,2,1.335628911,0.3432035446166992,0.2855062484741211,0
query_7935,1.629126924,1,1.203232245,0.09942054748535156,0.003814697265625,0
query_7936,1.56284529,1,1.324979531,0.20551681518554688,0.0045299530029296875,0
query_7937,4.540950832,3,1.327502414,1.2540817260742188,1.4024575551350913,0
query_7938,5.335627492,4,1.1734055885,1.2840032577514648,0.5492568016052246,0
query_7939,28.582563205,20,1.4006273001,3.0216336250305176,2.5658130645751953,0
query_793,,0
query_7940,2.341240224,2,0.944602021,0.5142688751220703,0.4734992980957031,0
query_7941,1.59133348,1,1.344661582,0.11968612670898438,0.005245208740234375,0
query_7942,1.325367753,1,0.910383984,0.15544891357421875,0.0054836273193359375,0
query_7943,2.143848265,2,0.9283782355000001,0.4652738571166992,0.30303001403808594,0
query_7944,4.337219759,1,4.110395268,0.13709068298339844,0.00476837158203125,0
query_7945,3.431945257,3,0.948602428,0.6325244903564453,0.5276203155517578,0
query_7946,1.510050073,1,0.92896546,0.09202957153320312,0.003814697265625,0
query_7947,,0
query_7948,1.295751796,1,0.853200381,0.091552734375,0.0045299530029296875,0
query_7949,4.830057056,4,1.05274578525,0.4944801330566406,0.3719925880432129,0
query_794,1.495593903,1,0.998245141,0.3783702850341797,0.0073909759521484375,0
query_7950,1.532633105,1,1.302353812,0.13566017150878906,0.003814697265625,0
query_7951,1.243323621,1,0.918814156,0.15497207641601562,0.004291534423828125,0
query_7952,1.63407348,1,1.222961353,0.21314620971679688,0.006198883056640625,0
query_7953,1.994966833,1,1.729184056,0.17547607421875,0.004291534423828125,0
query_7954,28.505559334,23,1.1840000417826089,2.724792646325153,2.731167751809825,0
query_7955,1.536541763,1,1.101709044,0.14662742614746094,0.003814697265625,0
query_7956,3.003539211,2,1.2451550165,0.8066892623901367,0.23937225341796875,0
query_7957,,0
query_7958,1.748587119,1,1.298477671,0.09560585021972656,0.004291534423828125,0
query_7959,1.291930713,1,1.020511394,0.10538101196289062,0.003814697265625,0
query_795,3.296617238,2,1.282333145,0.20313262939453125,0.1571178436279297,0
query_7960,1.906154463,1,1.329489191,0.25391578674316406,0.0054836273193359375,0
query_7961,1.814211227,1,1.388250693,0.14519691467285156,0.0040531158447265625,0
query_7962,32.116663211,23,1.3610595809565218,0.5003058392068614,0.4170355589493462,0
query_7963,1.589498802,1,1.279314443,0.20575523376464844,0.0069141387939453125,0
query_7964,9.822447033,5,1.8407536560000002,3.2906532287597656,0.3632068634033203,0
query_7965,4.573650956,2,2.154190463,0.8983612060546875,0.81634521484375,0
query_7966,2.748204337,1,2.217460004,0.16427040100097656,0.0040531158447265625,0
query_7967,3.270301725,1,2.747551148,0.09322166442871094,0.006198883056640625,0
query_7968,23.734131191,6,3.9053163760000005,1.7518997192382812,1.511375109354655,0
query_7969,,0
query_796,2.902812015,2,1.2364590505000002,0.6192922592163086,0.2849102020263672,0
query_7970,5.113854098,4,1.1089949625000002,0.873565673828125,0.7265210151672363,0
query_7971,1.46271713,1,0.992777282,0.29778480529785156,0.009775161743164062,0
query_7972,1.693543772,1,0.943279207,0.21982192993164062,0.00858306884765625,0
query_7973,1.08877701,1,0.806049007,0.14066696166992188,0.005245208740234375,0
query_7974,,0
query_7975,3.545706073,2,1.5368291539999999,0.9663105010986328,1.000046730041504,0
query_7976,9.242973619,8,1.0317503901249998,0.8337795734405518,0.688701868057251,0
