query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1446,17.268013065,1,16.500732033,0.17786026000976562,0.0040531158447265625,0
query_1447,,0
query_1448,,0
query_1449,27.249016154,1,26.523531815,0.08702278137207031,0.0035762786865234375,0
query_144,23.197793829,1,22.897300657,0.07748603820800781,0.003337860107421875,0
query_1450,21.820190914,1,21.463566418,0.21576881408691406,0.0035762786865234375,0
query_1451,28.074329969,1,27.685919667,0.36144256591796875,0.004291534423828125,0
query_1452,24.621913387,1,24.270123434,0.42128562927246094,0.0069141387939453125,0
query_1453,32.178916108,1,31.649411838,0.213623046875,0.003337860107421875,0
query_1454,30.726728311,1,30.487307861,0.3056526184082031,0.00667572021484375,0
query_1455,27.273564486,1,27.037520069,0.7646083831787109,0.008106231689453125,0
query_1456,34.83482096,1,34.069700778,0.10824203491210938,0.0035762786865234375,0
query_1457,28.189944203,1,27.89418466,0.8661746978759766,0.0035762786865234375,0
query_1458,26.841691795,1,26.494308024,0.2155303955078125,0.00762939453125,0
query_1459,,0
query_145,42.227468392,1,41.821509479,0.3485679626464844,0.003337860107421875,0
query_1460,34.362697448,1,34.136406777,0.11301040649414062,0.003337860107421875,0
query_1461,23.125826155,1,22.781497333,0.17189979553222656,0.00762939453125,0
query_1462,24.318166749,1,23.508256032,0.16999244689941406,0.0035762786865234375,0
query_1463,29.937204412,1,29.649796074,0.1461505889892578,0.003337860107421875,0
query_1464,29.719386434,1,29.464427326,0.45609474182128906,0.003814697265625,0
query_1465,31.273386082,1,31.033562813,0.2777576446533203,0.004291534423828125,0
query_1466,43.974344096,1,43.489340919,0.20837783813476562,0.009059906005859375,0
query_1467,22.929781202,1,22.630227654,0.4401206970214844,0.0045299530029296875,0
query_1468,23.535815657,1,23.281353044,0.2529621124267578,0.0035762786865234375,0
query_1469,21.693623458,1,21.139853495,0.15163421630859375,0.0035762786865234375,0
query_146,27.763767241,1,27.239999515,0.06723403930664062,0.0030994415283203125,0
query_1470,27.237643116,1,26.930166142,0.4000663757324219,0.0035762786865234375,0
query_1471,29.051560896,1,28.807366298,0.27489662170410156,0.003814697265625,0
query_1472,28.233633288,1,27.81054667,0.23984909057617188,0.0064373016357421875,0
query_1473,30.309958759,1,29.957412803,0.34117698669433594,0.0059604644775390625,0
query_1474,30.120422403,1,29.729785213,0.19788742065429688,0.006198883056640625,0
query_1475,63.48146484,2,31.256283349500002,0.6215572357177734,0.11944770812988281,0
query_1476,40.146575488,1,39.762051245,0.24390220642089844,0.0095367431640625,0
query_1477,35.326753896,1,34.915122509,0.3986358642578125,0.003337860107421875,0
query_1478,,0
query_1479,,0
query_147,36.416697161,1,36.177122602,0.0858306884765625,0.0035762786865234375,0
query_1480,27.592604666,1,27.113986602,0.10442733764648438,0.0035762786865234375,0
query_1481,26.869326844,1,26.432469839,0.11897087097167969,0.0035762786865234375,0
query_1482,37.767197901,1,36.938932249,0.16736984252929688,0.003337860107421875,0
query_1483,32.897405091,1,32.133603592,0.09131431579589844,0.0040531158447265625,0
query_1484,57.464729115,2,28.3161478445,0.4457235336303711,0.1665353775024414,0
query_1485,26.63227952,1,26.08443152,0.13589859008789062,0.0035762786865234375,0
query_1486,28.399456338,1,27.975747082,0.18358230590820312,0.008344650268554688,0
query_1487,23.580821052,1,23.196067653,0.04673004150390625,0.003337860107421875,0
query_1488,26.009081066,1,25.583594435,0.2658367156982422,0.005245208740234375,0
query_1489,103.681091658,4,25.676683665,7.843673229217529,0.36603212356567383,0
query_148,28.126831614,1,27.758451789,0.09107589721679688,0.003814697265625,0
query_1490,23.983660459,1,23.642957061,0.3082752227783203,0.0064373016357421875,0
query_1491,,0
query_1492,37.502481471,1,37.154701582,0.11396408081054688,0.003337860107421875,0
query_1493,22.578525745,1,21.93905606,0.19621849060058594,0.0030994415283203125,0
query_1494,26.218285204,1,25.997677661,0.2567768096923828,0.00762939453125,0
query_1495,32.364985135,1,31.604726386,0.14591217041015625,0.003337860107421875,0
query_1496,27.976599664,1,27.583041098,0.21910667419433594,0.006198883056640625,0
query_1497,35.172322965,1,34.82811677,0.12683868408203125,0.0035762786865234375,0
query_1498,24.480327909,1,24.027052182,0.2167224884033203,0.0059604644775390625,0
query_1499,26.377490606,1,25.965145774,0.31638145446777344,0.0030994415283203125,0
query_149,22.908120634,1,22.545291135,0.2090930938720703,0.0069141387939453125,0
query_14,19.738256733,1,19.211151457,0.08654594421386719,0.003337860107421875,0
query_1500,,0
query_1501,85.093396839,3,28.260460583,2.1074612935384116,1.5158653259277344,0
query_1502,51.382105071,1,50.994765537,0.12874603271484375,0.0035762786865234375,0
query_1503,,0
query_1504,54.02053984,2,26.688715355,0.26535987854003906,0.17631053924560547,0
query_1505,,0
query_1506,23.067303673,1,22.783832763,0.11801719665527344,0.003337860107421875,0
query_1507,28.910360866,1,28.664301742,0.12564659118652344,0.0050067901611328125,0
query_1508,27.509232367,1,27.126584043,0.07748603820800781,0.0035762786865234375,0
query_1509,34.801115785,1,34.357133096,0.08368492126464844,0.003814697265625,0
query_150,37.709956544,1,37.245645524,0.26154518127441406,0.0035762786865234375,0
query_1510,,0
query_1511,50.589699617,1,50.243024256,0.1583099365234375,0.008106231689453125,0
query_1512,23.452118423,1,23.211404769,0.095367431640625,0.0035762786865234375,0
query_1513,34.012725262,1,33.588730341,0.22649765014648438,0.0059604644775390625,0
query_1514,,0
query_1515,33.086344152,1,32.658104778,0.09679794311523438,0.003337860107421875,0
query_1516,27.040678715,1,26.508619206,0.1842975616455078,0.00476837158203125,0
query_1517,18.76847465,1,18.35975825,0.06341934204101562,0.0035762786865234375,0
query_1518,33.893232883,1,33.428566314,0.10728836059570312,0.0035762786865234375,0
query_1519,22.669364828,1,22.00625763,0.10585784912109375,0.003337860107421875,0
query_151,48.555106597,2,24.0384140815,0.4875659942626953,0.1876354217529297,0
