query,time,httpCalls,nbResults,errors
query_9959,1.47,1,4307,0
query_995,,0,0
query_9960,28.075,1,9434,0
query_9961,,0,0
query_9962,114.737,1,13,0
query_9963,,0,0
query_9964,14.089,1,48,0
query_9965,117.332,1,18,0
query_9966,,0,0
query_9967,8.496,1,4,0
query_9968,106.477,1,430,0
query_9969,21.815,1,121,0
query_996,91.509,1,4,0
query_9970,,0,0
query_9971,17.644,1,3,0
query_9972,,0,0
query_9973,,0,0
query_9974,,0,0
query_9975,3.632,1,15814,0
query_9976,,0,0
query_9977,,0,0
query_9978,60.498,1,561,0
query_9979,,0,0
query_997,4.322,1,71,0
query_9980,,0,0
query_9981,,0,0
query_9982,66.601,1,150,0
query_9983,,0,0
query_9984,69.821,1,15,0
query_9985,53.406,1,651,0
query_9986,,0,0
query_9987,,0,0
query_9988,,0,0
query_9989,60.503,1,353,0
query_998,76.635,1,906,0
query_9990,117.643,1,7,0
query_9991,,0,0
query_9992,17.1,1,2,0
query_9993,101.976,1,4229,0
query_9994,,0,0
query_9995,117.874,1,3344,0
query_9996,21.282,1,2412,0
query_9997,117.587,1,59,0
query_9998,111.894,1,101,0
query_9999,,0,0
query_999,,0,0
query_99,,0,0
query_9,102.608,1,182,0
