query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11216,1.287043386,1,0.209911349,0.16069412231445312,0.0054836273193359375,0
query_11217,2.181636049,2,0.7309035455,0.6995201110839844,0.4774332046508789,0
query_11218,7.304260801,6,1.0881485225,0.35822391510009766,0.32850106557210285,0
query_11219,6.810715998,4,1.54367319775,1.1695027351379395,0.9192824363708496,0
query_1121,1.375120953,1,1.020802275,0.12755393981933594,0.004291534423828125,0
query_11220,,0
query_11221,3.486731972,3,0.8285076259999999,1.2942949930826824,0.9009838104248047,0
query_11222,1.789536272,1,1.003277362,0.2741813659667969,0.007152557373046875,0
query_11223,,0
query_11224,2.407258338,1,1.977726677,0.11014938354492188,0.004291534423828125,0
query_11225,2.018088938,1,1.595238661,0.13589859008789062,0.004291534423828125,0
query_11226,4.080187104,1,3.709556718,9.4451904296875,0.0095367431640625,0
query_11227,65.576189002,43,1.5031180264651163,0.5745610525441723,0.41944481605707207,0
query_11228,1.508739825,1,1.152013529,0.2052783966064453,0.00667572021484375,0
query_11229,1.725365818,1,1.291021029,0.10848045349121094,0.0035762786865234375,0
query_1122,1.415457287,1,0.989566741,0.17309188842773438,0.004291534423828125,0
query_11230,1.352423348,1,0.988814239,0.10132789611816406,0.00667572021484375,0
query_11231,3.849540345,2,1.6596974655,0.7017850875854492,0.21207332611083984,0
query_11232,5.252065161,3,1.5661570083333334,1.653114954630534,1.3558069864908853,0
query_11233,,0
query_11234,25.877740894,21,1.1992174092380954,4.509937195550828,0.34954434349423363,0
query_11235,112.429197297,70,1.5907947971428578,8.236445699419296,0.6875651223318916,0
query_11236,25.338108582,15,1.6423361584666667,0.8292833964029949,0.47661463419596356,0
query_11237,6.600457092,5,1.1667542918,0.5675315856933594,0.38628578186035156,0
query_11238,1.858458473,1,1.593696339,0.12135505676269531,0.0040531158447265625,0
query_11239,1.608809035,1,1.203840559,0.2913475036621094,0.009298324584960938,0
query_1123,1.795896694,1,1.077488488,0.12063980102539062,0.004291534423828125,0
query_11240,6.043027809,5,1.0567765246,0.8951187133789062,0.8684158325195312,0
query_11241,6.015363366,4,1.417266895,1.8508434295654297,1.779019832611084,0
query_11242,2.030006822,1,1.639045308,0.10466575622558594,0.004291534423828125,0
query_11243,1.774703612,1,1.427575692,0.12993812561035156,0.0040531158447265625,0
query_11244,49.876131957,34,1.433258006764706,0.6858811658971452,0.45472734114703006,0
query_11245,,0
query_11246,,0
query_11247,4.041735105,2,1.8654720875,0.31387805938720703,0.20778179168701172,0
query_11248,2.2480852,1,1.887135266,0.1990795135498047,0.008106231689453125,0
query_11249,92.878232708,52,1.7708586532307695,2.885094055762658,3.0999550452599154,0
query_1124,4.004260785,2,1.791109694,0.6252527236938477,0.8385181427001953,0
query_11250,1.654499011,1,1.403335877,0.15878677368164062,0.0059604644775390625,0
query_11251,1.793213401,1,1.491456258,0.15354156494140625,0.0035762786865234375,0
query_11252,3.953755776,2,1.762180177,0.3732442855834961,0.3343820571899414,0
query_11253,1.720243174,1,1.319827322,0.148773193359375,0.003814697265625,0
query_11254,1.574279607,1,1.216017322,0.23818016052246094,0.008344650268554688,0
query_11255,18.754347052,13,1.383106388076923,0.7109091832087591,0.5855376903827374,0
query_11256,1.924125152,1,1.54540098,0.11324882507324219,0.003814697265625,0
query_11257,31.400093485,19,1.6178959655789475,1.052831348619963,0.8555086035477488,0
query_11258,1.240132876,1,1.010337859,0.2033710479736328,0.0057220458984375,0
query_11259,2.728205513,1,2.369971229,0.10156631469726562,0.0040531158447265625,0
query_1125,1.875019836,1,1.353833314,0.10371208190917969,0.004291534423828125,0
query_11260,,0
query_11261,6.712381945,5,1.215324174,0.7216930389404297,0.5973339080810547,0
query_11262,1.430503317,1,1.114529095,0.16808509826660156,0.00762939453125,0
query_11263,2.448456124,1,1.860291178,0.11467933654785156,0.0045299530029296875,0
query_11264,15.950067391,11,1.3825343693636365,0.7596449418501421,0.7829232649369673,0
query_11265,1.528117017,1,0.999339824,0.07653236389160156,0.005245208740234375,0
query_11266,13.406937442,10,1.286200111,0.761103630065918,0.3710031509399414,0
query_11267,1.44597067,1,0.991185118,0.1575946807861328,0.0054836273193359375,0
query_11268,49.774812673,26,1.8776610847692305,5.233553739694448,0.7017667476947491,0
query_11269,6.162062436,5,1.1254245024,1.8847942352294922,1.3378143310546875,0
query_1126,,0
query_11270,28.277946948,8,3.4662476730000003,1.9600987434387207,0.5796253681182861,0
query_11271,2.083464511,1,1.580298771,0.08726119995117188,0.0040531158447265625,0
query_11272,,0
query_11273,1.730831148,1,1.356444425,0.13637542724609375,0.003814697265625,0
query_11274,14.506500663,1,14.08356689,0.26798248291015625,0.004291534423828125,0
query_11275,12.171337515,6,1.9578863276666667,1.1309385299682617,1.2773672739664714,0
query_11276,11.62432538,8,1.39045746725,0.38546323776245117,0.2452731132507324,0
query_11277,1.436740733,1,0.980631325,0.08034706115722656,0.0040531158447265625,0
query_11278,9.758253653,6,1.5607928411666665,2.371668815612793,2.1899938583374023,0
query_11279,40.156797936,22,1.7859082594999998,0.522591850974343,0.3150484778664329,0
query_1127,3.113986424,1,2.731435345,0.3108978271484375,0.007867813110351562,0
query_11280,14.161522292,2,6.843539052,0.885009765625,0.6899833679199219,0
query_11281,28.313998085,24,1.1373374648749999,0.7287959257761638,0.6265540917714437,0
query_11282,,0
query_11283,1.22780879,1,0.98511566,0.09298324584960938,0.0040531158447265625,0
query_11284,,0
query_11285,,0
query_11286,1.824926853,1,1.409077671,0.08511543273925781,0.004291534423828125,0
query_11287,12.089729727,5,2.2933723766000003,1.1194229125976562,0.8498191833496094,0
query_11288,4.173148562,3,1.2195675473333332,1.3892650604248047,1.255035400390625,0
query_11289,1.560510478,1,1.061012361,0.22649765014648438,0.00476837158203125,0
query_1128,1.670452246,1,1.104543515,0.1068115234375,0.003814697265625,0
query_11290,53.671051513,55,0.9454929587636366,0.5860068581321023,0.44190233403986134,0
query_11291,,0
query_11292,,0
