query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9263,11.316504211,1,10.627069512,0.2911090850830078,0.0069141387939453125,0
query_9264,,0
query_9265,19.019824777,1,18.635550219,0.09608268737792969,0.0035762786865234375,0
query_9266,,0
query_9267,24.255359336,1,23.868638311,0.10466575622558594,0.0035762786865234375,0
query_9268,21.073166091,1,20.838607556,0.20551681518554688,0.0064373016357421875,0
query_9269,23.990065542,1,23.755313321,0.08916854858398438,0.0035762786865234375,0
query_926,42.477151015,2,21.059503469,0.5575418472290039,0.26023387908935547,0
query_9270,23.799603792,1,23.568571047,0.3783702850341797,0.00667572021484375,0
query_9271,16.05244138,1,15.819745811,0.19502639770507812,0.006198883056640625,0
query_9272,16.854196966,1,16.593089045,0.1461505889892578,0.0035762786865234375,0
query_9273,17.574324405,1,16.995067481,0.2963542938232422,0.003337860107421875,0
query_9274,15.582996403,1,15.07254956,0.1652240753173828,0.0040531158447265625,0
query_9275,28.301225316,1,28.008140598,0.08940696716308594,0.003814697265625,0
query_9276,,0
query_9277,17.193629241,1,16.485850237,0.08368492126464844,0.003337860107421875,0
query_9278,17.550994828,1,17.147813582,0.32830238342285156,0.0057220458984375,0
query_9279,16.64301113,1,16.195615699,0.1842975616455078,0.003337860107421875,0
query_927,33.058034742,2,16.258640409999998,1.0952949523925781,0.40853023529052734,0
query_9280,14.784796934,1,14.263574718,0.09942054748535156,0.0035762786865234375,0
query_9281,9.662939785,1,9.232382283,0.16498565673828125,0.0059604644775390625,0
query_9282,17.817029441,1,17.197489295,0.20503997802734375,0.003337860107421875,0
query_9283,18.030360803,1,17.626482056,0.07987022399902344,0.0030994415283203125,0
query_9284,14.285146264,1,13.873383366,0.14209747314453125,0.003814697265625,0
query_9285,15.923032065,1,15.431111933,0.21147727966308594,0.003337860107421875,0
query_9286,76.587618758,4,19.015263014000002,0.42951107025146484,0.1837611198425293,0
query_9287,17.673343925,1,17.453163006,0.1914501190185547,0.008344650268554688,0
query_9288,17.171474114,1,16.775011132,0.2281665802001953,0.0045299530029296875,0
query_9289,28.835390345,1,28.474507343,0.28133392333984375,0.003337860107421875,0
query_928,,0
query_9290,,0
query_9291,31.099303748,2,15.143476373999999,0.16391277313232422,0.10585784912109375,0
query_9292,12.919995869,1,12.475775373,0.09417533874511719,0.003337860107421875,0
query_9293,,0
query_9294,13.730994266,1,13.326677417,0.2627372741699219,0.0035762786865234375,0
query_9295,,0
query_9296,16.905391148,1,16.6702196,0.21076202392578125,0.008821487426757812,0
query_9297,17.600194907,1,17.270514695,0.09942054748535156,0.003337860107421875,0
query_9298,16.139446064,1,15.781292835,0.11205673217773438,0.0035762786865234375,0
query_9299,13.686059156,1,13.313191348,0.33164024353027344,0.00858306884765625,0
query_929,17.829105459,1,17.625173388,0.32639503479003906,0.008344650268554688,0
query_92,,0
query_9300,13.238579874,1,12.49453823,0.15306472778320312,0.0035762786865234375,0
query_9301,20.379941213,1,19.854479659,0.2815723419189453,0.003337860107421875,0
query_9302,19.885596407,1,19.644210571,0.17333030700683594,0.003814697265625,0
query_9303,13.878792722,1,13.543302888,0.14519691467285156,0.0035762786865234375,0
query_9304,13.927948196,1,13.693706052,0.36263465881347656,0.009059906005859375,0
query_9305,14.809979281,1,14.128566256,0.18906593322753906,0.003814697265625,0
query_9306,35.910568162,2,17.624787255999998,5.621671676635742,0.1423358917236328,0
query_9307,13.062442252,1,12.742837311,0.2560615539550781,0.0035762786865234375,0
query_9308,14.82443646,1,14.453297375,0.16736984252929688,0.0045299530029296875,0
query_9309,17.565912026,1,16.98881562,0.7288455963134766,0.003814697265625,0
query_930,16.314934617,1,16.061130774,0.2086162567138672,0.003814697265625,0
query_9310,,0
query_9311,18.986946034,1,18.573193286,0.09369850158691406,0.0035762786865234375,0
query_9312,16.901939621,1,16.224771789,0.11897087097167969,0.0035762786865234375,0
query_9313,18.644935487,1,18.275723162,0.14925003051757812,0.04792213439941406,0
query_9314,13.91556884,1,13.572457425,0.17070770263671875,0.007152557373046875,0
query_9315,16.612295367,1,16.191864513,0.08296966552734375,0.00476837158203125,0
query_9316,12.113774539,1,11.73304864,0.07963180541992188,0.003337860107421875,0
query_9317,12.347763621,1,11.972715142,0.2434253692626953,0.00858306884765625,0
query_9318,23.340512218,1,22.691884943,0.1342296600341797,0.0035762786865234375,0
query_9319,17.884873843,1,17.32395675,0.09131431579589844,0.0035762786865234375,0
query_931,16.060622143,1,15.706361482,0.0705718994140625,0.004291534423828125,0
query_9320,70.939483095,4,17.48248655525,0.5053281784057617,0.1760721206665039,0
query_9321,51.479438199,3,16.95376445666667,1.2145042419433594,1.6042391459147134,0
query_9322,14.502005638,1,14.180827044,0.6086826324462891,0.003337860107421875,0
query_9323,15.08646364,1,14.638304805,0.3509521484375,0.003337860107421875,0
query_9324,15.255878188,1,14.952245462,0.3905296325683594,0.008106231689453125,0
query_9325,12.546931293,1,11.989288505,0.2789497375488281,0.0040531158447265625,0
query_9326,31.813835086,1,31.378828325,0.07176399230957031,0.0035762786865234375,0
query_9327,14.982779246,1,14.589530865,0.1537799835205078,0.003814697265625,0
query_9328,19.006504225,1,18.401919274,0.49114227294921875,0.0035762786865234375,0
query_9329,,0
query_932,17.392521721,1,16.930764756,0.31876564025878906,0.00667572021484375,0
query_9330,58.754388043,3,19.460326470666665,1.532157262166341,1.4836788177490234,0
query_9331,12.671286607,1,12.255294092,0.23651123046875,0.0035762786865234375,0
query_9332,12.057328929,1,11.404777497,0.1010894775390625,0.0035762786865234375,0
query_9333,62.465675341,4,15.520347952499998,4.5604705810546875,1.432180404663086,0
query_9334,43.671096819,2,21.64893937,5.640506744384766,0.44286251068115234,0
query_9335,58.838311246,3,19.414778771333335,2.3627281188964844,1.4432271321614585,0
query_9336,23.168831224,1,22.7433458,0.2918243408203125,0.0069141387939453125,0
query_9337,18.101356048,1,17.661348179,0.2453327178955078,0.018835067749023438,0
query_9338,12.144915955,1,11.736035604,0.27751922607421875,0.003814697265625,0
query_9339,,0
query_933,35.146179801,2,17.1607640725,0.25975704193115234,0.17273426055908203,0
