query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11216,2.665247787,1,2.102048787,0.25177001953125,0.00667572021484375,0
query_11217,17.691964511,1,17.102044697,0.09703636169433594,0.0035762786865234375,0
query_11218,21.27000826,1,20.678801724,0.209808349609375,0.0035762786865234375,0
query_11219,28.504762929,1,28.111225315,0.27823448181152344,0.0035762786865234375,0
query_1121,27.408888454,1,26.912092688,0.1201629638671875,0.0035762786865234375,0
query_11220,,0
query_11221,27.566190559,1,27.065217524,0.3745555877685547,0.0035762786865234375,0
query_11222,21.875480085,1,21.310459994,0.25916099548339844,0.00667572021484375,0
query_11223,,0
query_11224,33.349948891,1,32.982572672,0.16260147094726562,0.003337860107421875,0
query_11225,22.850715751,1,22.329688046,0.30922889709472656,0.0064373016357421875,0
query_11226,23.602678821,1,23.353313268,0.3399848937988281,0.009298324584960938,0
query_11227,91.034065264,3,30.056408680333334,0.3248850504557292,0.23317337036132812,0
query_11228,25.57869358,1,25.222186952,0.1270771026611328,0.003814697265625,0
query_11229,30.469193605,1,30.25356421,0.2243518829345703,0.008821487426757812,0
query_1122,34.06651237,1,33.638119831,0.19073486328125,0.003814697265625,0
query_11230,39.611242964,1,39.372266575,0.1704692840576172,0.00858306884765625,0
query_11231,24.373945898,1,24.086866999,0.10657310485839844,0.0040531158447265625,0
query_11232,27.185784131,1,26.587774152,0.3707408905029297,0.0035762786865234375,0
query_11233,,0
query_11234,27.95133372,1,27.43801191,0.09226799011230469,0.0035762786865234375,0
query_11235,88.911315181,4,21.95807914075,8.914947509765625,0.3788471221923828,0
query_11236,24.256330263,1,23.526993124,0.2028942108154297,0.003814697265625,0
query_11237,26.028124376,1,25.259088036,0.18453598022460938,0.003337860107421875,0
query_11238,24.47052547,1,24.113804957,0.15091896057128906,0.0045299530029296875,0
query_11239,27.121735491,1,26.64679967,0.09799003601074219,0.0035762786865234375,0
query_1123,22.721798137,1,22.337624677,0.2243518829345703,0.007867813110351562,0
query_11240,29.711224492,1,29.093963765,0.3426074981689453,0.003814697265625,0
query_11241,26.565602112,1,26.085494776,0.43773651123046875,0.0040531158447265625,0
query_11242,28.57267314,1,28.183478631,0.17547607421875,0.008821487426757812,0
query_11243,26.125350628,1,25.756790437,0.08392333984375,0.003814697265625,0
query_11244,74.970389841,2,37.0307522755,0.25463104248046875,0.16701221466064453,0
query_11245,,0
query_11246,,0
query_11247,33.254886319,1,32.796454561,0.2219676971435547,0.003814697265625,0
query_11248,20.741815613,1,20.357941597,0.1518726348876953,0.0059604644775390625,0
query_11249,84.42159028,3,27.96249104433333,2.0995140075683594,1.5712579091389975,0
query_1124,26.69455901,1,26.245691228,0.3681182861328125,0.003337860107421875,0
query_11250,26.498178006,1,26.251894882,0.20575523376464844,0.0073909759521484375,0
query_11251,28.137504865,1,27.747416035,0.27632713317871094,0.00667572021484375,0
query_11252,22.111889245,1,21.879489082,0.26154518127441406,0.005245208740234375,0
query_11253,29.833373985,1,29.504387318,0.20766258239746094,0.006198883056640625,0
query_11254,22.90104463,1,22.500434568,0.14495849609375,0.003337860107421875,0
query_11255,32.353404886,1,31.52413676,0.27251243591308594,0.0035762786865234375,0
query_11256,25.148452777,1,24.872738483,0.1537799835205078,0.007152557373046875,0
query_11257,23.834438313,1,23.318590224,0.22482872009277344,0.004291534423828125,0
query_11258,24.10619728,1,23.728574737,0.2186298370361328,0.0073909759521484375,0
query_11259,26.766655973,1,26.418758651,0.1823902130126953,0.008106231689453125,0
query_1125,30.626454176,1,30.237498636,0.14448165893554688,0.0059604644775390625,0
query_11260,,0
query_11261,28.20367562,1,27.780727355,0.21839141845703125,0.003814697265625,0
query_11262,25.041562731,1,24.624889832,0.2713203430175781,0.00667572021484375,0
query_11263,31.671967739,1,31.207730034,0.22673606872558594,0.0054836273193359375,0
query_11264,28.126327965,1,27.443039796,0.15401840209960938,0.0040531158447265625,0
query_11265,28.24192413,1,27.735073818,0.1766681671142578,0.007867813110351562,0
query_11266,20.817998404,1,20.01029744,0.22101402282714844,0.0035762786865234375,0
query_11267,19.311535393,1,18.956224846,0.1761913299560547,0.007867813110351562,0
query_11268,19.882218837,1,19.115886044,0.10395050048828125,0.0035762786865234375,0
query_11269,16.52353718,1,16.139371569,0.21409988403320312,0.003814697265625,0
query_1126,,0
query_11270,29.242274138,1,28.663766037,0.13017654418945312,0.0035762786865234375,0
query_11271,30.638679815,1,30.188390063,0.06747245788574219,0.0030994415283203125,0
query_11272,,0
query_11273,22.186088469,1,21.951401096,0.1163482666015625,0.0035762786865234375,0
query_11274,28.249150141,1,27.876367246,0.47516822814941406,0.0040531158447265625,0
query_11275,21.033552037,1,20.527972933,0.31113624572753906,0.0035762786865234375,0
query_11276,32.399394388,1,31.720457183,0.1990795135498047,0.0035762786865234375,0
query_11277,25.35175054,1,25.137172296,0.1380443572998047,0.003337860107421875,0
query_11278,25.951119968,1,25.541836181,0.19168853759765625,0.0045299530029296875,0
query_11279,29.781311828,1,29.185998516,0.2415180206298828,0.0035762786865234375,0
query_1127,33.51327998,1,33.115989526,0.2760887145996094,0.0069141387939453125,0
query_11280,29.14291124,1,28.691300633,0.15997886657714844,0.003814697265625,0
query_11281,46.495075939,2,22.8138000175,0.5185604095458984,0.24759769439697266,0
query_11282,,0
query_11283,29.406271955,1,29.106290133,0.06985664367675781,0.003337860107421875,0
query_11284,,0
query_11285,,0
query_11286,22.618313039,1,22.328354108,0.06914138793945312,0.0030994415283203125,0
query_11287,19.278276617,1,18.673204374,0.2760887145996094,0.003814697265625,0
query_11288,31.277130045,1,30.823277751,0.4551410675048828,0.0035762786865234375,0
query_11289,20.235130183,1,20.039452804,0.20360946655273438,0.003814697265625,0
query_1128,26.097256587,1,25.638754167,0.10347366333007812,0.003814697265625,0
query_11290,103.917100849,4,25.68786979475,0.6227493286132812,0.25665760040283203,0
query_11291,,0
query_11292,,0
query_11293,22.126237913,1,21.889699974,0.30112266540527344,0.008106231689453125,0
query_11294,23.450323541,1,23.205408251,0.48041343688964844,0.003814697265625,0
query_11295,24.506772035,1,23.746539434,0.15020370483398438,0.0035762786865234375,0
query_11296,39.649230424,1,39.241750102,0.23365020751953125,0.00762939453125,0
query_11297,24.274065868,1,23.882177982,0.09894371032714844,0.0035762786865234375,0
query_11298,62.098176652,2,30.761855148499997,3.566861152648926,0.13017654418945312,0
query_11299,26.659879224,1,26.288045529,0.37384033203125,0.003814697265625,0
query_1129,,0
query_112,17.352618634,1,16.76560005,0.2346038818359375,0.0040531158447265625,0
query_11300,16.104834124,1,15.703639229,0.14281272888183594,0.007152557373046875,0
query_11301,28.561724606,1,28.151478173,0.2868175506591797,0.008106231689453125,0
query_11302,29.722942752,1,29.449364759,0.04649162292480469,0.003337860107421875,0
query_11303,22.250349091,1,21.862858506,0.06794929504394531,0.0035762786865234375,0
query_11304,25.656779745,1,25.262316347,0.2605915069580078,0.003814697265625,0
query_11305,25.419744044,1,24.784434069,0.09679794311523438,0.003337860107421875,0
query_11306,18.99835715,1,18.631318164,0.18477439880371094,0.00762939453125,0
query_11307,17.923215018,1,17.439373112,0.09894371032714844,0.003814697265625,0
query_11308,17.11221056,1,16.864721859,0.4429817199707031,0.0035762786865234375,0
query_11309,25.015160938,1,24.55996907,0.3528594970703125,0.003814697265625,0
query_1130,,0
query_11310,26.339758599,1,25.946287863,0.22482872009277344,0.007867813110351562,0
query_11311,14.551459356,1,14.163558667,0.2865791320800781,0.003814697265625,0
query_11312,21.160009272,1,20.86982332,0.1220703125,0.004291534423828125,0
query_11313,28.476608856,1,28.255101191,0.2143383026123047,0.00476837158203125,0
query_11314,23.777510622,1,23.455438656,0.09250640869140625,0.009059906005859375,0
query_11315,93.14188715,4,23.147894020499997,3.6501288414001465,1.3347268104553223,0
query_11316,20.966774099,1,20.564837745,0.0705718994140625,0.0035762786865234375,0
query_11317,,0
query_11318,43.51146438,1,43.088244465,0.1595020294189453,0.003337860107421875,0
query_11319,19.472673314,1,19.245306623,0.17714500427246094,0.0050067901611328125,0
query_1131,,0
query_11320,20.577423497,1,20.30670494,0.11229515075683594,0.0035762786865234375,0
query_11321,,0
query_11322,26.393487382,1,25.971639779,0.3418922424316406,0.008344650268554688,0
query_11323,26.149968175,1,25.728731883,0.22363662719726562,0.010013580322265625,0
query_11324,,0
query_11325,34.849094314,1,34.384911152,0.09250640869140625,0.0035762786865234375,0
query_11326,26.355952464,1,25.948474602,0.20194053649902344,0.008106231689453125,0
query_11327,,0
query_11328,22.561122834,1,22.314418051,0.17404556274414062,0.00667572021484375,0
query_11329,21.031599622,1,20.372739913,0.08082389831542969,0.0035762786865234375,0
query_1132,34.020714538,1,33.621311274,0.8180141448974609,0.007152557373046875,0
query_11330,32.399922138,1,32.020972901,0.2334117889404297,0.0035762786865234375,0
query_11331,27.784266969,1,27.572069908,0.15401840209960938,0.0035762786865234375,0
query_11332,22.591979441,1,22.097945991,0.3592967987060547,0.0040531158447265625,0
query_11333,24.360525821,1,23.949432143,0.19502639770507812,0.007867813110351562,0
query_11334,21.760858907,1,21.496624413,0.3223419189453125,0.005245208740234375,0
query_11335,39.670052134,1,39.327073409,0.31685829162597656,0.008344650268554688,0
query_11336,57.759796753,2,28.5007587065,1.8606185913085938,0.45943260192871094,0
query_11337,21.256872222,1,20.678683424,0.1552104949951172,0.0035762786865234375,0
query_11338,23.678583673,1,23.329891488,0.15664100646972656,0.0035762786865234375,0
query_11339,24.661219698,1,24.153951918,0.2532005310058594,0.003337860107421875,0
query_1133,,0
query_11340,29.559568514,1,28.99773033,0.25177001953125,0.003814697265625,0
query_11341,20.501485958,1,20.105319695,0.3204345703125,0.007867813110351562,0
query_11342,,0
query_11343,25.107823296,1,24.76434357,0.20694732666015625,0.0035762786865234375,0
query_11344,29.303427924,1,29.066120365,0.11897087097167969,0.0035762786865234375,0
query_11345,39.325747848,1,38.947400685,0.347137451171875,0.009059906005859375,0
query_11346,76.260866742,3,25.254363652333335,1.9511381785074868,1.5690326690673828,0
query_11347,17.38344192,1,16.999536673,0.23984909057617188,0.004291534423828125,0
query_11348,,0
query_11349,20.710661411,1,20.338319679,0.44035911560058594,0.003814697265625,0
query_1134,27.072437649,1,26.692077066,0.11110305786132812,0.0040531158447265625,0
query_11350,22.444996034,1,21.641053779,0.28896331787109375,0.003337860107421875,0
query_11351,19.337965339,1,18.781533695,0.20575523376464844,0.0030994415283203125,0
query_11352,36.884497786,1,36.626653308,0.07939338684082031,0.0035762786865234375,0
query_11353,,0
query_11354,26.677063355,1,26.016488685,0.4553794860839844,0.0035762786865234375,0
query_11355,20.720467485,1,20.32044122,0.2224445343017578,0.007867813110351562,0
query_11356,30.601851866,1,30.024678262,0.270843505859375,0.003814697265625,0
query_11357,23.765767853,1,23.294383467,0.19097328186035156,0.0095367431640625,0
query_11358,21.873285252,1,21.50199928,0.20432472229003906,0.007867813110351562,0
query_11359,24.66365025,1,24.236959067,0.10180473327636719,0.0035762786865234375,0
query_1135,,0
query_11360,26.216257854,1,25.902560532,0.19025802612304688,0.0035762786865234375,0
query_11361,31.000243934,1,30.626203477,0.1239776611328125,0.003814697265625,0
query_11362,21.101207301,1,20.683016607,0.15020370483398438,0.00762939453125,0
query_11363,17.131065224,1,16.489970863,0.09989738464355469,0.003337860107421875,0
query_11364,17.205090255,1,16.804607281,0.30493736267089844,0.005245208740234375,0
query_11365,,0
query_11366,15.883134208,1,15.509796187,0.6797313690185547,0.00858306884765625,0
query_11367,11.094842966,1,10.824712934,0.064849853515625,0.0030994415283203125,0
query_11368,42.366463237,3,13.860875130333334,0.4170735677083333,0.24366378784179688,0
query_11369,16.910735228,1,16.525200692,0.21386146545410156,0.0050067901611328125,0
query_1136,22.034751346,1,21.785930399,0.2593994140625,0.007152557373046875,0
query_11370,21.206461972,1,20.630362848,0.2601146697998047,0.003814697265625,0
query_11371,27.923599339,1,27.558098499,0.20313262939453125,0.007152557373046875,0
query_11372,17.768665122,1,16.825591449,0.24938583374023438,0.004291534423828125,0
query_11373,12.011813492,1,11.261244172,0.19550323486328125,0.0035762786865234375,0
query_11374,11.490893125,1,10.951666815,0.1773834228515625,0.007867813110351562,0
query_11375,12.467176154,1,11.987653628,0.11134147644042969,0.003337860107421875,0
query_11376,7.311387216,1,6.88926847,0.18548965454101562,0.0054836273193359375,0
query_11377,10.513452061,1,10.066116349,0.24557113647460938,0.007152557373046875,0
query_11378,8.753954471,1,8.368343094,0.61798095703125,0.003814697265625,0
query_11379,,0
query_1137,7.783319788,1,7.31519617,0.19073486328125,0.0057220458984375,0
query_11380,7.551579424,1,6.816496095,0.1480579376220703,0.0035762786865234375,0
query_11381,4.847134455,1,4.455146124,0.07605552673339844,0.0035762786865234375,0
query_11382,3.226762313,1,2.790775482,0.09393692016601562,0.0035762786865234375,0
query_11383,8.504292886,2,3.9203922195,1.8156766891479492,1.2335777282714844,0
query_11384,3.014503207,1,2.637588887,0.11229515075683594,0.0035762786865234375,0
query_11385,6.113993559,1,5.742889214,0.35190582275390625,0.0040531158447265625,0
query_11386,4.101983286,1,3.700060423,0.2269744873046875,0.0069141387939453125,0
query_11387,3.57387524,1,3.102484813,0.10418891906738281,0.0035762786865234375,0
query_11388,3.695276496,1,3.08453197,0.15282630920410156,0.0035762786865234375,0
query_11389,3.590738012,1,3.118130909,0.1518726348876953,0.0035762786865234375,0
query_1138,3.323851541,1,2.793770053,0.09942054748535156,0.0035762786865234375,0
