query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,2.130333294,4,0.29997155924999996,1.7684698104858398,1.751542091369629,0
query_10175,31.565398643,33,0.9177208828484849,0.5349101442279237,0.39352792682069726,0
query_10176,1.80400243,1,1.331457853,0.16832351684570312,0.0054836273193359375,0
query_10177,2.123877252,1,1.757890191,0.2658367156982422,0.009059906005859375,0
query_10178,3.037144601,2,1.3382098975,0.7802248001098633,1.0786056518554688,0
query_10179,1.329216109,1,0.930966618,0.1201629638671875,0.0040531158447265625,0
query_1017,1.393214386,1,1.026397501,0.1811981201171875,0.0073909759521484375,0
query_10180,4.832802434,4,1.0292359660000001,0.40596723556518555,0.31960010528564453,0
query_10181,1.189177433,1,0.807190578,0.2334117889404297,0.00858306884765625,0
query_10182,1.572775673,1,1.153970903,0.12254714965820312,0.003814697265625,0
query_10183,1.285273876,1,1.016577543,0.1583099365234375,0.0069141387939453125,0
query_10184,1.25200622,1,1.021925343,0.17714500427246094,0.0059604644775390625,0
query_10185,1.65481745,1,1.26913585,0.12326240539550781,0.004291534423828125,0
query_10186,1.656747032,1,1.254877425,0.08487701416015625,0.0045299530029296875,0
query_10187,5.919717709,4,1.30894749125,0.36603212356567383,0.33020973205566406,0
query_10188,1.695152686,1,1.320001108,0.30422210693359375,0.007152557373046875,0
query_10189,10.868317902,4,2.65302812825,0.49692392349243164,0.4190206527709961,0
query_1018,5.229712616,4,1.13845811825,1.2859702110290527,1.3023614883422852,0
query_10190,1.385811598,1,1.168295844,0.10704994201660156,0.003814697265625,0
query_10191,1.775316445,1,1.44506984,0.2143383026123047,0.004291534423828125,0
query_10192,1.15626418,1,0.801339342,0.14662742614746094,0.0057220458984375,0
query_10193,1.191381288,1,0.870134586,0.3180503845214844,0.008821487426757812,0
query_10194,3.237686501,3,0.8654539183333333,2.9931863149007163,1.635869344075521,0
query_10195,1.128094788,1,0.810254187,0.14162063598632812,0.0045299530029296875,0
query_10196,1.109214534,1,0.721243338,0.2968311309814453,0.00667572021484375,0
query_10197,,0
query_10198,,0
query_10199,1.227029959,1,0.816816432,0.2892017364501953,0.009298324584960938,0
query_1019,2.169999078,2,0.8763123585,1.1031627655029297,0.8585453033447266,0
query_101,1.394608013,1,1.141613586,0.26988983154296875,0.007867813110351562,0
query_10200,1.266762313,1,0.827410908,0.1404285430908203,0.0054836273193359375,0
query_10201,1.08515926,1,0.724637134,0.09322166442871094,0.003814697265625,0
query_10202,,0
query_10203,1.032218976,1,0.763692212,0.1952648162841797,0.008344650268554688,0
query_10204,,0
query_10205,1.304306654,1,0.956224075,0.11181831359863281,0.005245208740234375,0
query_10206,,0
query_10207,1.321266843,1,0.833771797,0.30493736267089844,0.00476837158203125,0
query_10208,103.881487078,117,0.8741197084273509,1.0190784421741454,0.7880671411497979,0
query_10209,1.065714442,1,0.691878267,0.15044212341308594,0.004291534423828125,0
query_1020,18.262429565,15,1.1736202261333333,0.5034128824869791,0.2850850423177083,0
query_10210,1.640364186,1,1.193690669,0.10919570922851562,0.003814697265625,0
query_10211,4.626333772,4,1.03695017,1.270294189453125,0.5109310150146484,0
query_10212,2.272966234,2,0.9923740830000001,0.5505084991455078,0.36072731018066406,0
query_10213,2.60080438,2,0.9619805355,0.3641843795776367,0.301361083984375,0
query_10214,1.025261652,1,0.798046464,0.34046173095703125,0.007152557373046875,0
query_10215,1.489534146,1,1.08229023,0.11897087097167969,0.009059906005859375,0
query_10216,3.39531533,3,0.9863245,0.7104078928629557,0.5238056182861328,0
query_10217,1.362422268,1,0.945827825,0.07987022399902344,0.003814697265625,0
query_10218,2.388522639,2,0.928656192,0.43201446533203125,0.3534555435180664,0
query_10219,1.749369987,1,1.477848786,0.12230873107910156,0.00667572021484375,0
query_1021,1.473918028,1,0.987462466,0.11920928955078125,0.004291534423828125,0
query_10220,1.289589399,1,0.898343571,0.2598762512207031,0.007152557373046875,0
query_10221,3.363505162,3,0.982864493,1.3953844706217446,0.787814458211263,0
query_10222,1.521121081,1,1.244123307,0.11467933654785156,0.004291534423828125,0
query_10223,,0
query_10224,3.097675879,3,0.8028019696666666,0.5112489064534506,0.34443537394205725,0
query_10225,19.758591051,19,0.9986477258421055,0.4227161407470703,0.29604058516652965,0
query_10226,1.38626438,1,0.847166975,0.16999244689941406,0.0040531158447265625,0
query_10227,1.019540763,1,0.738031396,0.08130073547363281,0.0045299530029296875,0
query_10228,1.920474344,2,0.7608920385,0.6726980209350586,0.5633831024169922,0
query_10229,1.132689199,1,0.646142984,0.0896453857421875,0.0045299530029296875,0
query_1022,1.43692818,1,0.622671248,0.11301040649414062,0.004291534423828125,0
query_10230,5.19312917,5,0.9085807619999999,0.6968975067138672,0.7587432861328125,0
query_10231,1.163372642,1,0.811060685,0.32019615173339844,0.008821487426757812,0
query_10232,1.121396499,1,0.751756804,0.1704692840576172,0.005245208740234375,0
query_10233,53.098189614,53,0.9848493896226415,0.4161843713724388,0.28286340101709906,0
query_10234,1.429201425,1,0.981515044,0.3542900085449219,0.0064373016357421875,0
query_10235,15.981962694,14,1.0919519083571432,0.39073399135044645,0.2789837973458426,0
query_10236,1.299211173,1,0.909637962,0.1842975616455078,0.0059604644775390625,0
query_10237,4.938837271,5,0.8844743802,1.4320850372314453,0.5237102508544922,0
query_10238,1.057600792,1,0.796828289,0.2944469451904297,0.004291534423828125,0
query_10239,14.503093241,18,0.7564179341111111,4.359099600050184,0.35855505201551646,0
query_1023,4.037565192,4,0.91340677875,1.2952089309692383,1.133739948272705,0
query_10240,2.068558369,2,0.7841761309999999,0.26345252990722656,0.16510486602783203,0
query_10241,4.016451902,5,0.7108033932000001,3.401517868041992,0.3437995910644531,0
query_10242,0.925786601,1,0.555479411,0.1327991485595703,0.0057220458984375,0
query_10243,1.167910328,1,0.75323178,0.1316070556640625,0.004291534423828125,0
query_10244,,0
query_10245,,0
query_10246,1.052827367,1,0.610536058,0.0782012939453125,0.005245208740234375,0
query_10247,21.081704312,28,0.7294337348214285,2.640690122331892,2.5998353958129874,0
query_10248,1.241498787,1,0.821112515,0.1270771026611328,0.003814697265625,0
query_10249,13.253852751,15,0.8297712936666667,3.9710521697998047,2.7283509572347002,0
query_1024,,0
query_10250,,0
query_10251,1.873361389,1,1.631681968,0.06723403930664062,0.0045299530029296875,0
query_10252,6.42530126,5,1.1977524808,2.1675586700439453,1.5632152557373047,0
query_10253,3.41543984,3,1.0117826619999999,0.8131663004557291,0.46308835347493493,0
query_10254,1.542340739,1,1.201796231,0.1468658447265625,0.0064373016357421875,0
query_10255,2.164200367,1,1.850194657,0.1552104949951172,0.0059604644775390625,0
query_10256,1.158791082,1,0.922687184,0.38909912109375,0.009298324584960938,0
query_10257,1.299914686,1,0.932670457,0.1628398895263672,0.005245208740234375,0
query_10258,1.573639042,1,1.184214886,0.2865791320800781,0.008821487426757812,0
query_10259,1.89149837,1,1.497168334,0.17833709716796875,0.0045299530029296875,0
query_1025,1.70754992,1,1.280541024,0.1926422119140625,0.0045299530029296875,0
query_10260,7.632588819,1,7.412679445,0.36835670471191406,0.004291534423828125,0
query_10261,1.446483049,1,1.191153649,0.10228157043457031,0.0050067901611328125,0
query_10262,60.714565103,42,1.410432707142857,2.078692118326822,2.029515448070708,0
query_10263,5.425990947,4,1.2001928582499999,0.9805560111999512,0.572502613067627,0
query_10264,6.723880375,2,3.1376356405,0.8823871612548828,0.8884668350219727,0
query_10265,,0
query_10266,2.109940887,2,0.831280826,0.4940032958984375,0.39374828338623047,0
query_10267,,0
query_10268,28.190912549,35,0.7721622483714288,0.6260871887207032,0.42520931788853233,0
query_10269,25.226166997,31,0.7948613432903227,2.976932833271642,2.733907391948084,0
query_1026,1.025269244,1,0.606064529,0.10061264038085938,0.0040531158447265625,0
query_10270,22.426824455,24,0.9065110673333334,2.1658539772033696,2.547154823939005,0
query_10271,4.121660253,4,0.87365657625,1.523137092590332,0.8704066276550293,0
query_10272,1.542627156,1,1.268098284,0.06365776062011719,0.0035762786865234375,0
query_10273,1.146614137,1,0.802720698,0.118255615234375,0.0040531158447265625,0
query_10274,1.102095875,1,0.845139034,0.1971721649169922,0.007152557373046875,0
query_10275,,0
query_10276,,0
query_10277,31.57847795,34,0.895564968,0.5171579473158893,0.3915814792408662,0
query_10278,2.694251773,2,1.1332585675,1.0280609130859375,0.9908676147460938,0
query_10279,1.480085439,1,1.118573317,0.13947486877441406,0.004291534423828125,0
query_1027,1.095789023,1,0.733518937,0.17142295837402344,0.0035762786865234375,0
query_10280,1.152180873,1,0.756490956,0.16951560974121094,0.0064373016357421875,0
query_10281,1.365944715,1,1.075913924,0.164031982421875,0.00476837158203125,0
query_10282,1.280222603,1,0.895623264,0.28061866760253906,0.008344650268554688,0
query_10283,1.077877233,1,0.863611243,0.18525123596191406,0.006198883056640625,0
query_10284,1.215306506,1,0.821841097,0.09822845458984375,0.0035762786865234375,0
query_10285,2.083818505,2,0.8172518415,0.49877166748046875,0.20325183868408203,0
query_10286,0.849508494,1,0.625777107,0.1552104949951172,0.003814697265625,0
query_10287,1.17053318,1,0.823450603,0.17571449279785156,0.00476837158203125,0
query_10288,4.938909459,6,0.7211931998333333,2.3827155431111655,0.6551742553710938,0
query_10289,15.462939177,16,0.9285032955624999,3.522902727127075,0.2917349338531494,0
query_1028,1.163221237,1,0.885873292,0.08559226989746094,0.0035762786865234375,0
query_10290,4.342041735,1,3.904213688,0.1785755157470703,0.0045299530029296875,0
query_10291,1.884605684,2,0.7205910105,0.6251335144042969,0.35381317138671875,0
query_10292,2.475362633,3,0.6325748563333333,0.5036195119222006,0.4533926645914713,0
query_10293,2.094898159,2,0.840134952,0.3981590270996094,0.2759695053100586,0
query_10294,,0
query_10295,1.35229031,1,1.090961578,0.2849102020263672,0.00762939453125,0
query_10296,17.095516892,15,1.0972469275333332,3.968254725138346,0.3004233042399089,0
query_10297,2.473281661,2,0.999130324,0.5443096160888672,0.3192424774169922,0
query_10298,3.732252399,2,1.7119598265,0.37276744842529297,0.20360946655273438,0
query_10299,1.308616173,1,0.85325126,0.20432472229003906,0.0069141387939453125,0
query_1029,107.449001201,114,0.9264259356754386,0.9581415276778374,0.7726079539248819,0
query_102,1.535638176,1,1.175256344,0.1990795135498047,0.0040531158447265625,0
query_10300,1.227678777,1,0.845563126,0.07128715515136719,0.0040531158447265625,0
query_10301,30.517090234,27,1.0921512747037037,0.5263487497965496,0.39383217140480326,0
query_10302,10.910122499,11,0.9396251349090908,0.5655722184614702,0.3723664717240767,0
query_10303,1.02433722,1,0.719269033,0.07367134094238281,0.003814697265625,0
query_10304,4.611071559,6,0.6605037016666666,0.5410512288411459,0.3279447555541992,0
query_10305,2.03246242,2,0.749782403,1.032710075378418,1.112222671508789,0
query_10306,2.828206805,2,1.1562759715,0.9436607360839844,0.27692317962646484,0
query_10307,1.354354965,1,0.956594169,0.17714500427246094,0.005245208740234375,0
query_10308,2.037998041,2,0.7609579445,0.6840229034423828,0.657200813293457,0
query_10309,1.423091882,1,1.172737176,0.09202957153320312,0.0040531158447265625,0
query_1030,1.436607573,1,1.042670895,0.35858154296875,0.00858306884765625,0
query_10310,1.396549889,1,0.883634109,0.11038780212402344,0.004291534423828125,0
query_10311,1.062435256,1,0.686378158,0.1304149627685547,0.0035762786865234375,0
query_10312,30.321684785,33,0.890332600060606,5.475203196207683,0.5873333324085582,0
query_10313,0.789626889,1,0.552515532,0.2472400665283203,0.0054836273193359375,0
query_10314,1.22934777,1,0.759355124,0.22649765014648438,0.007152557373046875,0
query_10315,1.045461134,1,0.626663839,0.1010894775390625,0.0040531158447265625,0
query_10316,2.35814877,2,0.8804534875000001,0.18930435180664062,0.11098384857177734,0
query_10317,20.090184056,20,0.9621705017500001,0.3463506698608398,0.2603888511657715,0
query_10318,14.934319098,18,0.7586954686111111,1.916329065958659,1.994278695848253,0
query_10319,0.935798366,1,0.663193735,0.25272369384765625,0.0073909759521484375,0
query_1031,1.737571934,2,0.751291505,1.2046098709106445,1.1248588562011719,0
query_10320,1.003306946,1,0.678336783,0.21505355834960938,0.008344650268554688,0
query_10321,2.766169795,2,1.185665207,0.8797645568847656,0.30553340911865234,0
query_10322,0.895337939,1,0.653604806,0.2815723419189453,0.0054836273193359375,0
query_10323,1.137881539,1,0.806858617,0.36072731018066406,0.007152557373046875,0
query_10324,23.373194053,34,0.6629704395588235,0.5818885915419635,0.4385709762573241,0
query_10325,,0
query_10326,0.690026642,1,0.452879599,0.17595291137695312,0.006198883056640625,0
query_10327,1.146809565,2,0.45205300049999997,1.2459754943847656,0.7433891296386719,0
query_10328,52.052302475,119,0.4227574741680672,1.0166528846035487,0.8247960515382916,0
query_10329,4.909084099,8,0.53778474325,1.315683126449585,1.10664963722229,0
query_1032,2.0009233,4,0.40789115,1.8121600151062012,1.3434290885925293,0
query_10330,2.788137672,4,0.5007357732500001,0.6108880043029785,0.32144784927368164,0
query_10331,0.91511118,1,0.512067061,0.3159046173095703,0.007867813110351562,0
query_10332,1.41423269,2,0.46415839049999996,0.4774332046508789,0.3504753112792969,0
query_10333,1.647635145,2,0.585751064,1.0858774185180664,0.7586479187011719,0
query_10334,2.834805611,4,0.60991823875,5.725562572479248,0.4444122314453125,0
query_10335,0.830390954,1,0.433598859,0.21910667419433594,0.0040531158447265625,0
query_10336,,0
query_10337,0.463650449,1,0.242115535,0.2391338348388672,0.008106231689453125,0
query_10338,0.63997022,1,0.359121903,0.3323554992675781,0.0073909759521484375,0
query_10339,0.748874065,1,0.521790052,0.1780986785888672,0.0054836273193359375,0
query_1033,0.609619585,1,0.383231872,0.16808509826660156,0.004291534423828125,0
query_10340,0.957344619,1,0.456249696,0.16260147094726562,0.004291534423828125,0
query_10341,0.764349447,1,0.329336572,0.10037422180175781,0.0040531158447265625,0
query_10342,7.849617556,16,0.43833849724999996,2.514943480491638,0.5480349063873291,0
query_10343,0.774377206,1,0.531522547,0.12755393981933594,0.0035762786865234375,0
query_10344,0.846580198,1,0.410000959,0.11754035949707031,0.004291534423828125,0
query_10345,1.729773447,4,0.30841515075,0.7006525993347168,0.6483793258666992,0
query_10346,0.587540337,1,0.317847278,0.09131431579589844,0.0040531158447265625,0
query_10347,1.033050694,2,0.3282006915,1.2410879135131836,1.883864402770996,0
