query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11738,0.866269384,1,0.471729413,0.12183189392089844,0.0040531158447265625,0
query_11739,,0
query_1173,7.356173188,1,6.868019086,0.21958351135253906,0.0073909759521484375,0
query_11740,16.440930284,5,3.1626659264,0.4436492919921875,0.28743743896484375,0
query_11741,2.960767449,1,2.606270378,0.11920928955078125,0.0035762786865234375,0
query_11742,18.079968054,5,3.5071452688,1.9098758697509766,0.6603717803955078,0
query_11743,3.13855795,1,2.758156879,0.09918212890625,0.0035762786865234375,0
query_11744,2.499772918,1,2.241935823,0.1327991485595703,0.0040531158447265625,0
query_11745,2.451721088,1,2.058328262,0.2853870391845703,0.007152557373046875,0
query_11746,2.592463499,1,2.177561349,0.26488304138183594,0.0054836273193359375,0
query_11747,3.361318487,1,3.046991847,0.2410411834716797,0.0040531158447265625,0
query_11748,,0
query_11749,34.774273175,8,4.25780510525,1.3208985328674316,0.9218454360961913,0
query_1174,9.135831737,1,8.924909127,0.3287792205810547,0.004291534423828125,0
query_11750,11.980336605,2,5.7892050385000005,0.7154941558837891,0.933527946472168,0
query_11751,5.02919213,1,4.662866358,0.15783309936523438,0.003337860107421875,0
query_11752,4.426403791,1,3.909818943,0.16498565673828125,0.003814697265625,0
query_11753,2.954765502,1,2.526323945,0.10251998901367188,0.0035762786865234375,0
query_11754,22.183606555,2,10.8809161665,0.5785226821899414,0.38313865661621094,0
query_11755,8.116029813,1,7.749864887,0.14400482177734375,0.0045299530029296875,0
query_11756,6.05748762,1,5.549188825,0.22459030151367188,0.007152557373046875,0
query_11757,8.56244757,1,8.206360373,0.054836273193359375,0.0030994415283203125,0
query_11758,3.338705358,1,3.135298543,0.27680397033691406,0.0050067901611328125,0
query_11759,4.411077762,1,4.028160918,0.19979476928710938,0.0035762786865234375,0
query_1175,12.599992406,3,4.020960551666667,0.7432301839192709,0.6965796152750652,0
query_11760,6.333936176,2,2.9985942195,0.6712675094604492,0.2810955047607422,0
query_11761,3.344750201,1,3.030443566,0.1671314239501953,0.0040531158447265625,0
query_11762,3.671941221,1,3.456985334,0.26917457580566406,0.007867813110351562,0
query_11763,3.515099333,1,3.2799416,0.24461746215820312,0.009059906005859375,0
query_11764,3.419300236,1,3.188555792,0.15687942504882812,0.0035762786865234375,0
query_11765,20.873580588,3,6.836912878333333,1.6034444173177083,1.195510228474935,0
query_11766,5.495897598,1,5.19371195,0.1354217529296875,0.0035762786865234375,0
query_11767,,0
query_11768,2.540058868,1,2.282272262,0.14853477478027344,0.0054836273193359375,0
query_11769,3.578735446,1,3.372772358,0.09107589721679688,0.0040531158447265625,0
query_1176,14.920284499,4,3.58724829475,0.755608081817627,0.662386417388916,0
query_11770,,0
query_11771,4.142262546,1,3.795660917,0.11873245239257812,0.0035762786865234375,0
query_11772,8.397875713,2,4.037214746,0.3942251205444336,0.32258033752441406,0
query_11773,6.214473358,1,5.885217632,0.11229515075683594,0.0035762786865234375,0
query_11774,3.93100599,1,3.651083888,0.16760826110839844,0.0057220458984375,0
query_11775,7.338134252,1,7.061963592,0.2739429473876953,0.009775161743164062,0
query_11776,3.7990757,1,3.529576693,0.1800060272216797,0.004291534423828125,0
query_11777,4.160397596,1,3.828134042,0.18858909606933594,0.00476837158203125,0
query_11778,,0
query_11779,3.554086092,1,3.189445014,0.09560585021972656,0.003814697265625,0
query_1177,3.202443363,1,2.985537,0.1609325408935547,0.0035762786865234375,0
query_11780,6.722736105,1,6.42894248,0.09942054748535156,0.003814697265625,0
query_11781,9.886651438,3,3.1375820990000003,1.4220078786214194,0.45196215311686194,0
query_11782,,0
query_11783,8.330901344,2,3.9461466439999997,0.8821487426757812,0.6908178329467773,0
query_11784,18.618332521,1,18.204424151,0.14066696166992188,0.0035762786865234375,0
query_11785,4.295820457,1,3.949514169,0.09822845458984375,0.003814697265625,0
query_11786,16.750831758,5,3.2530409964,0.6030082702636719,0.32744407653808594,0
query_11787,,0
query_11788,84.792440949,20,4.19741374825,0.45791864395141607,0.33327341079711914,0
query_11789,,0
query_1178,17.461007912,6,2.7939655051666668,0.7591644922892252,0.526269276936849,0
query_11790,2.926500926,1,2.624481835,0.2162456512451172,0.00858306884765625,0
query_11791,6.242072256,1,5.82710531,0.17547607421875,0.0035762786865234375,0
query_11792,,0
query_11793,3.260653676,1,3.037546084,0.1823902130126953,0.008344650268554688,0
query_11794,2.432994675,1,2.151037863,0.1983642578125,0.0069141387939453125,0
query_11795,7.079198231,3,2.2061997166666667,1.3101895650227864,0.8261203765869141,0
query_11796,7.939824089,3,2.4853539319999998,1.2815793355305989,1.3013680775960288,0
query_11797,2.865930166,1,2.492357359,0.09369850158691406,0.003814697265625,0
query_11798,3.855017877,1,3.459771719,0.12254714965820312,0.00476837158203125,0
query_11799,8.143388998,3,2.524510728,0.6816387176513672,0.38297971089680993,0
query_1179,22.447775157,8,2.7501225387500003,0.8857846260070801,0.6613433361053467,0
query_117,,0
query_11800,2.689055584,1,2.45612114,0.2384185791015625,0.00762939453125,0
query_11801,18.193284853,6,2.936685044333333,1.4862219492594402,1.3502041498819988,0
query_11802,4.074450965,1,3.788867918,0.20956993103027344,0.005245208740234375,0
query_11803,,0
query_11804,43.20646144,6,7.1328745829999995,0.6375312805175781,0.6357034047444662,0
query_11805,2.517105062,1,2.21094237,0.14853477478027344,0.0040531158447265625,0
query_11806,32.266602471,9,3.526187605444445,0.5684693654378256,0.38321812947591144,0
query_11807,3.079048549,1,2.712832466,0.19311904907226562,0.0040531158447265625,0
query_11808,3.645862106,1,3.270300731,0.2982616424560547,0.0050067901611328125,0
