query,time,httpCalls,serverTime,importTime,exportTime,errors
query_0,8.937159186,1,8.011529895,0.12922286987304688,0.0035762786865234375,0
query_10000,14.325030611,1,13.775637599,0.06389617919921875,0.003814697265625,0
query_10001,22.665573027,1,22.219060332,0.14448165893554688,0.003337860107421875,0
query_10002,20.718177462,1,20.503144036,0.08463859558105469,0.0035762786865234375,0
query_10003,21.102519705,1,20.307394362,0.16164779663085938,0.003337860107421875,0
query_10004,26.147580133,1,25.917957573,0.27298927307128906,0.00476837158203125,0
query_10005,26.319874372,1,26.070870488,0.22912025451660156,0.008106231689453125,0
query_10006,19.057702802,1,18.682412219,0.08130073547363281,0.0069141387939453125,0
query_10007,31.43024539,1,31.030721542,0.5748271942138672,0.003814697265625,0
query_10008,19.908959725,1,18.957345241,0.33664703369140625,0.0035762786865234375,0
query_10009,28.625062461,2,13.974027471500001,0.28061866760253906,0.17523765563964844,0
query_1000,,0
query_10010,25.759816164,1,25.519424684,0.29850006103515625,0.00858306884765625,0
query_10011,61.546894763,3,20.314504031333335,1.9729137420654297,1.5455087025960288,0
query_10012,,0
query_10013,24.567958654,1,24.180751064,0.12469291687011719,0.0073909759521484375,0
query_10014,20.784704854,1,20.581707261,0.38313865661621094,0.0035762786865234375,0
query_10015,24.01144169,1,23.58274688,0.08296966552734375,0.0035762786865234375,0
query_10016,22.268387563,1,21.72172094,0.18262863159179688,0.003814697265625,0
query_10017,18.557999569,1,18.149945,0.3628730773925781,0.003337860107421875,0
query_10018,18.575439882,1,18.092949858,0.24962425231933594,0.0050067901611328125,0
query_10019,22.789115227,1,22.345321869,0.11110305786132812,0.0040531158447265625,0
query_1001,62.843273481,3,20.722825099,0.5357265472412109,0.21910667419433594,0
query_10020,,0
query_10021,20.554544961,1,20.312801912,0.28967857360839844,0.0035762786865234375,0
query_10022,26.134926384,1,25.759913205,0.18143653869628906,0.003337860107421875,0
query_10023,20.10744088,1,19.772823439,0.41961669921875,0.00667572021484375,0
query_10024,19.436314228,1,19.222082044,0.18930435180664062,0.0035762786865234375,0
query_10025,,0
query_10026,21.548916741,1,21.130253066,0.38242340087890625,0.0059604644775390625,0
query_10027,,0
query_10028,45.82125068,1,45.589131051,0.06628036499023438,0.0035762786865234375,0
query_10029,19.300694339,1,18.770480544,0.23317337036132812,0.003337860107421875,0
query_1002,15.520793156,1,15.137739065,0.3001689910888672,0.0069141387939453125,0
query_10030,18.048879539,1,17.592613196,0.5056858062744141,0.0035762786865234375,0
query_10031,17.841610379,1,17.452984909,0.1499652862548828,0.003814697265625,0
query_10032,20.196207073,1,19.623419968,0.6263256072998047,0.004291534423828125,0
query_10033,25.798019608,1,24.882398319,0.18477439880371094,0.003814697265625,0
