query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8742,,0
query_8743,29.888333041,1,29.352334283,0.2601146697998047,0.004291534423828125,0
query_8744,24.093799733,1,23.70162291,0.3008842468261719,0.0073909759521484375,0
query_8745,23.929477709,1,23.542839526,0.11897087097167969,0.003337860107421875,0
query_8746,29.903794221,1,29.425310633,0.18024444580078125,0.0073909759521484375,0
query_8747,21.933805291,1,21.552853001,0.23102760314941406,0.003814697265625,0
query_8748,18.113424045,1,17.704753357,0.16069412231445312,0.008106231689453125,0
query_8749,15.157226927,1,14.741689138,0.18477439880371094,0.003814697265625,0
query_874,17.967583184,1,17.559464298,0.13208389282226562,0.00667572021484375,0
query_8750,18.428193477,1,18.03825002,0.3600120544433594,0.0035762786865234375,0
query_8751,27.655001397,1,27.342734335,0.10967254638671875,0.0035762786865234375,0
query_8752,29.733517735,1,29.305083618,0.2627372741699219,0.0035762786865234375,0
query_8753,31.876357375,1,31.19047348,0.10895729064941406,0.007867813110351562,0
query_8754,25.551861202,1,25.308857872,0.38814544677734375,0.003337860107421875,0
query_8755,28.943169779,1,28.598275331,0.19478797912597656,0.0050067901611328125,0
query_8756,20.200029227,1,19.865745712,0.09250640869140625,0.0035762786865234375,0
query_8757,24.434569744,1,24.190366294,0.6003379821777344,0.0050067901611328125,0
query_8758,21.202647494,1,20.402398217,0.18334388732910156,0.0035762786865234375,0
query_8759,22.532237951,1,22.213573317,0.3204345703125,0.0064373016357421875,0
query_875,28.037244114,1,27.385328259,0.10180473327636719,0.0035762786865234375,0
query_8760,35.565740739,1,35.141532743,0.362396240234375,0.0035762786865234375,0
query_8761,32.173030054,1,31.546735695,0.2696514129638672,0.0040531158447265625,0
query_8762,20.642384937,1,20.292698436,0.15401840209960938,0.008106231689453125,0
query_8763,28.668934967,1,28.444590397,0.24843215942382812,0.0064373016357421875,0
query_8764,26.533176809,1,26.112547402,0.17833709716796875,0.0045299530029296875,0
query_8765,25.59035838,1,25.18325955,0.20503997802734375,0.0073909759521484375,0
