query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,5.791990657,8,0.492992433625,1.6114413738250732,0.8079111576080322,0
query_8048,1.454739952,1,1.067057901,0.24557113647460938,0.0040531158447265625,0
query_8049,,0
query_804,11.369644782,8,1.331082584125,1.444697380065918,1.1435747146606445,0
query_8050,1.808620527,1,0.998065186,0.1964569091796875,0.0045299530029296875,0
query_8051,1.719215634,1,0.919427054,0.28514862060546875,0.008106231689453125,0
query_8052,5.777408555,5,0.935417595,0.5456924438476562,0.2876758575439453,0
query_8053,,0
query_8054,6.203967465,3,1.8614329966666667,0.3980795542399089,0.36128362019856775,0
query_8055,6.450873642,3,1.8915685696666666,0.9374618530273438,0.7791519165039062,0
query_8056,2.576984587,1,2.090261475,0.12087821960449219,0.0035762786865234375,0
query_8057,2.490357191,1,2.118377397,0.1499652862548828,0.007152557373046875,0
query_8058,41.099903166,26,1.5399785980769227,0.7610321044921875,0.4327939106867864,0
query_8059,12.800529904,8,1.5244315965000002,0.4585087299346924,0.36391615867614746,0
query_805,1.925136569,1,1.316741869,0.10251998901367188,0.0035762786865234375,0
query_8060,18.876091145,11,1.5953791268181816,2.462061968716708,2.070361917669123,0
query_8061,1.663796148,1,1.313500698,0.10728836059570312,0.0064373016357421875,0
query_8062,2.125799027,1,1.663546786,0.12421607971191406,0.0040531158447265625,0
query_8063,2.034551595,1,1.508444729,0.14495849609375,0.004291534423828125,0
query_8064,1.895772596,1,1.466980513,0.12063980102539062,0.0040531158447265625,0
query_8065,18.728994759,12,1.5011744300833332,0.5027850468953451,0.3630916277567546,0
query_8066,5.488908063,4,1.24943450025,0.7606744766235352,0.9073019027709961,0
query_8067,5.966474917,4,1.3027797407500001,0.44596195220947266,0.32466650009155273,0
query_8068,10.322166804,6,1.6101818653333333,1.9283294677734375,0.6030400594075521,0
query_8069,1.748322102,1,1.347269466,0.1742839813232422,0.00667572021484375,0
query_806,1.710054438,1,1.257917072,0.12612342834472656,0.0040531158447265625,0
query_8070,1.785438941,1,1.352118944,0.1399517059326172,0.00476837158203125,0
query_8071,,0
query_8072,1.936633851,1,1.504935943,0.31113624572753906,0.0050067901611328125,0
query_8073,6.285314571,4,1.3759792114999998,0.5364418029785156,0.291287899017334,0
query_8074,1.787272067,1,1.43729473,0.25844573974609375,0.0045299530029296875,0
query_8075,,0
query_8076,1.530886663,1,1.210671644,0.09870529174804688,0.003814697265625,0
query_8077,,0
query_8078,2.233586007,1,1.95842443,0.07534027099609375,0.0050067901611328125,0
query_8079,1.685369613,1,1.199056789,0.10538101196289062,0.0057220458984375,0
query_807,1.797544185,1,1.416637142,0.15807151794433594,0.0069141387939453125,0
query_8080,2.133775411,1,1.562160487,0.1595020294189453,0.0057220458984375,0
query_8081,1.770690383,1,1.151720123,0.20360946655273438,0.00476837158203125,0
query_8082,1.671260045,1,1.443286695,0.14734268188476562,0.0054836273193359375,0
query_8083,4.872615354,3,1.4721453026666667,0.9543100992838542,0.7317066192626953,0
query_8084,1.383738052,1,1.100783161,0.18739700317382812,0.0064373016357421875,0
query_8085,1.535504888,1,1.1042226,0.22363662719726562,0.006198883056640625,0
query_8086,1.938413869,1,1.379970858,0.19049644470214844,0.003814697265625,0
query_8087,1.927849818,1,1.39971589,0.21719932556152344,0.004291534423828125,0
query_8088,5.31018226,3,1.5975246073333333,0.987847646077474,0.6244977315266926,0
query_8089,4.467434267,3,1.2666179869999998,1.2504259745279949,1.1882781982421875,0
query_808,1.512995725,1,1.064168265,0.15544891357421875,0.0035762786865234375,0
query_8090,2.997435008,2,1.3281711605000002,0.46563148498535156,0.4183053970336914,0
query_8091,5.784480832,3,1.7774051903333334,0.4572868347167969,0.46221415201822913,0
query_8092,1.918758344,1,1.462337341,0.1475811004638672,0.0073909759521484375,0
query_8093,1.798280985,1,1.570228836,0.1308917999267578,0.0040531158447265625,0
query_8094,11.67890749,4,2.8311599535,0.6024837493896484,0.44226646423339844,0
query_8095,1.812577657,1,1.475281776,0.17261505126953125,0.003814697265625,0
query_8096,1.288081818,1,0.996359501,0.102996826171875,0.00476837158203125,0
query_8097,38.271622343,27,1.3899635815185183,2.6517179277208114,1.1357466379801433,0
query_8098,4.004437233,2,1.8216613339999999,1.7768144607543945,1.079559326171875,0
query_8099,28.448502548,19,1.4274523297894737,2.1160652762965158,2.2754543705990438,0
query_809,,0
query_80,2.326041728,1,1.717698732,0.19788742065429688,0.0073909759521484375,0
query_8100,2.120472061,1,1.886403992,0.17881393432617188,0.0045299530029296875,0
query_8101,2.692455998,1,2.298757791,0.09965896606445312,0.0045299530029296875,0
query_8102,2.125959943,1,1.539185632,0.0972747802734375,0.003814697265625,0
query_8103,4.850226366,3,1.5191943386666666,1.2967586517333984,1.0291735331217446,0
query_8104,8.253171853,8,0.8837429805,2.010345458984375,0.8633732795715332,0
query_8105,1.764425738,1,0.966586757,0.08797645568847656,0.004291534423828125,0
query_8106,1.887970807,1,1.103094619,0.2307891845703125,0.008106231689453125,0
query_8107,5.948931672,6,0.8320574736666667,1.9009113311767578,0.5935827891031901,0
query_8108,6.163131013,3,1.849301268,2.178192138671875,1.011053721110026,0
query_8109,5.243434349,3,1.6631154176666667,4.379113515218099,0.5811055501302083,0
query_810,3.043424507,2,1.313615225,0.3319978713989258,0.26810169219970703,0
query_8110,2.034596358,1,1.789755992,0.19288063049316406,0.0040531158447265625,0
query_8111,1.631433801,1,1.407566064,0.3209114074707031,0.0050067901611328125,0
query_8112,1.513907125,1,1.230900151,0.16164779663085938,0.004291534423828125,0
query_8113,5.395546656,4,1.2471265842500001,3.5022497177124023,0.48720836639404297,0
query_8114,26.248433343,21,1.2131285439523807,4.670199893769764,0.59335572378976,0
