query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1968,,0
query_1969,24.41673514,1,23.941390457,0.16260147094726562,0.0035762786865234375,0
query_196,17.763884805,1,17.422953488,0.09965896606445312,0.008344650268554688,0
query_1970,16.680316968,1,16.31016403,0.10013580322265625,0.0045299530029296875,0
query_1971,31.745078007,1,31.397589565,0.33855438232421875,0.0035762786865234375,0
query_1972,16.829279365,1,16.319275859,0.16641616821289062,0.003814697265625,0
query_1973,13.137775756,1,12.716266576,0.35262107849121094,0.007152557373046875,0
query_1974,17.163824204,1,16.772274913,0.12683868408203125,0.0035762786865234375,0
query_1975,17.176360016,1,16.758766695,0.2117156982421875,0.00667572021484375,0
query_1976,43.845330696,2,21.721499029,5.375981330871582,0.4216432571411133,0
query_1977,,0
query_1978,25.173812033,1,24.7466612,0.15878677368164062,0.0035762786865234375,0
query_1979,21.731371549,1,21.349890338,0.4341602325439453,0.00858306884765625,0
query_197,16.500203199,1,15.960537241,0.28443336486816406,0.0035762786865234375,0
query_1980,21.735837402,1,21.210053863,0.09870529174804688,0.003814697265625,0
query_1981,39.896073623,1,39.384940231,0.2796649932861328,0.0035762786865234375,0
query_1982,46.018855389,2,22.45724698,0.2923011779785156,0.18680095672607422,0
query_1983,23.702881652,1,23.267229142,0.11301040649414062,0.0035762786865234375,0
query_1984,,0
query_1985,17.776758883,1,17.395226916,0.10561943054199219,0.0064373016357421875,0
query_1986,16.345583275,1,16.10973406,0.11706352233886719,0.003814697265625,0
query_1987,15.054901014,1,14.421083025,0.10132789611816406,0.0035762786865234375,0
query_1988,12.758703961,1,12.212958378,0.2903938293457031,0.003814697265625,0
query_1989,14.148366112,1,13.846340453,0.141143798828125,0.0035762786865234375,0
query_198,19.489822193,1,19.223956512,0.3154277801513672,0.00667572021484375,0
query_1990,20.971196171,1,20.675027737,0.1823902130126953,0.0069141387939453125,0
query_1991,18.200307383,1,17.80994336,0.18286705017089844,0.00858306884765625,0
query_1992,19.74972776,1,19.264124497,0.148773193359375,0.003814697265625,0
query_1993,18.622200961,1,18.240084867,0.07295608520507812,0.006198883056640625,0
query_1994,25.08159591,1,24.689607799,0.21028518676757812,0.00762939453125,0
query_1995,18.501192004,1,18.100454721,0.7131099700927734,0.0035762786865234375,0
query_1996,15.11280409,1,14.757731459,0.240325927734375,0.008344650268554688,0
query_1997,100.180612434,4,24.48578010025,1.1698007583618164,0.7361173629760742,0
query_1998,26.081658613,1,25.571514643,0.10347366333007812,0.003814697265625,0
query_1999,,0
query_199,43.188563935,1,42.759852784,0.11754035949707031,0.003337860107421875,0
query_19,21.114704561,1,20.875979966,0.15616416931152344,0.00762939453125,0
query_1,12.876326376,1,12.540881788,0.1239776611328125,0.003337860107421875,0
query_2000,18.096068891,1,17.672004647,0.45561790466308594,0.0035762786865234375,0
query_2001,19.98522119,1,19.622146319,0.17642974853515625,0.007152557373046875,0
query_2002,38.489526511,2,18.822304429,0.5755424499511719,0.13554096221923828,0
query_2003,22.575175715,1,22.176048024,0.14710426330566406,0.00762939453125,0
query_2004,24.485968971,1,24.085810484,0.19931793212890625,0.0073909759521484375,0
query_2005,16.98432664,1,16.596265927,0.3478527069091797,0.003814697265625,0
query_2006,15.316086282,1,14.588448297,0.24557113647460938,0.0040531158447265625,0
query_2007,,0
query_2008,16.669339086,1,16.26061087,0.09274482727050781,0.003337860107421875,0
query_2009,22.640661712,1,22.041966238,0.3421306610107422,0.018358230590820312,0
query_200,,0
query_2010,20.222485743,1,19.747249854,0.18644332885742188,0.003337860107421875,0
query_2011,20.572240567,1,19.839377738,0.2219676971435547,0.003337860107421875,0
query_2012,16.524932252,1,16.203875606,0.2276897430419922,0.0035762786865234375,0
query_2013,19.419096415,1,19.222934489,0.23221969604492188,0.003814697265625,0
query_2014,28.947857267,1,28.602756184,0.39386749267578125,0.003814697265625,0
query_2015,21.873861819,1,21.638365756,0.10132789611816406,0.003337860107421875,0
query_2016,19.525879031,1,19.310639962,0.29206275939941406,0.004291534423828125,0
query_2017,16.606672302,1,16.36341407,0.08368492126464844,0.0035762786865234375,0
query_2018,20.337078177,1,19.921694001,0.3561973571777344,0.003337860107421875,0
query_2019,14.283641443,1,14.041707078,0.25582313537597656,0.0059604644775390625,0
query_201,15.993576482,1,15.202113484,0.11515617370605469,0.0035762786865234375,0
query_2020,16.821449779,1,15.819313049,0.37407875061035156,0.0040531158447265625,0
query_2021,18.207562555,1,17.762668528,0.33164024353027344,0.00667572021484375,0
query_2022,20.845514785,1,20.48507632,0.20647048950195312,0.0054836273193359375,0
query_2023,19.559389224,1,19.31454724,0.1475811004638672,0.0035762786865234375,0
query_2024,19.309341294,1,18.912887005,0.21409988403320312,0.00858306884765625,0
query_2025,20.087939868,1,19.740330997,0.16498565673828125,0.005245208740234375,0
query_2026,18.858284746,1,18.47096233,0.2231597900390625,0.0064373016357421875,0
query_2027,17.558096943,1,17.075459696,0.4799365997314453,0.003814697265625,0
query_2028,31.365138397,1,30.937468668,0.11229515075683594,0.003337860107421875,0
query_2029,17.641050459,1,17.364055527,0.1533031463623047,0.0064373016357421875,0
query_202,,0
query_2030,20.942363708,1,20.58928056,0.1842975616455078,0.0057220458984375,0
query_2031,24.285594407,1,23.909003713,0.17070770263671875,0.0035762786865234375,0
query_2032,16.617020627,1,16.355133316,0.19359588623046875,0.00762939453125,0
query_2033,22.058068931,1,21.686016016,0.24652481079101562,0.0040531158447265625,0
query_2034,67.34629166,3,22.190962432666666,0.4239877065022786,0.23786226908365887,0
query_2035,23.435456111,1,23.170020255,0.28634071350097656,0.007152557373046875,0
query_2036,20.801377134,1,20.563301858,0.07843971252441406,0.003337860107421875,0
query_2037,16.030761392,1,15.780442149,0.18930435180664062,0.0054836273193359375,0
query_2038,20.224325297,1,19.741917289,0.10085105895996094,0.0035762786865234375,0
query_2039,,0
query_203,24.982718478,1,24.28845922,0.08106231689453125,0.003814697265625,0
query_2040,32.190591668,1,31.843478914,0.3514289855957031,0.005245208740234375,0
query_2041,24.654656818,1,24.360981075,0.3209114074707031,0.0040531158447265625,0
query_2042,22.965342446,1,22.578935141,0.48923492431640625,0.0054836273193359375,0
query_2043,24.850619315,1,24.509884222,0.4723072052001953,0.0035762786865234375,0
query_2044,21.966143655,1,21.597926526,0.1068115234375,0.0035762786865234375,0
query_2045,,0
query_2046,19.97475122,1,19.574178177,0.2415180206298828,0.0050067901611328125,0
query_2047,14.818029866,1,14.355122189,0.1800060272216797,0.0035762786865234375,0
query_2048,22.07784056,1,21.71575567,0.15783309936523438,0.0035762786865234375,0
query_2049,17.467842531,1,16.986110666,0.225067138671875,0.007867813110351562,0
query_204,24.243949108,1,23.781327116,0.13184547424316406,0.0035762786865234375,0
query_2050,22.481275486,1,22.254434427,0.1513957977294922,0.007867813110351562,0
query_2051,19.236727808,1,18.703408111,0.1614093780517578,0.003814697265625,0
query_2052,,0
query_2053,19.940400652,1,19.302480962,0.08106231689453125,0.0035762786865234375,0
query_2054,,0
query_2055,22.616344269,1,22.076866674,0.30112266540527344,0.003814697265625,0
query_2056,29.035776775,1,28.740761153,0.1556873321533203,0.003337860107421875,0
