query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9263,15.333487012,1,14.564958205,0.13327598571777344,0.004291534423828125,0
query_9264,,0
query_9265,34.090834205,1,33.680693612,0.1976490020751953,0.007867813110351562,0
query_9266,,0
query_9267,23.272909202,1,22.712419228,0.2906322479248047,0.0035762786865234375,0
query_9268,20.401899199,1,20.15666273,0.18930435180664062,0.0059604644775390625,0
query_9269,28.468603287,1,28.231390609,0.09012222290039062,0.0035762786865234375,0
query_926,56.89333374,2,28.2572298615,0.6458759307861328,0.2633333206176758,0
query_9270,28.323035318,1,27.912798752,0.11301040649414062,0.003337860107421875,0
query_9271,27.846772616,1,27.376373203,0.18143653869628906,0.006198883056640625,0
query_9272,34.434214313,1,34.007063016,0.32210350036621094,0.007152557373046875,0
query_9273,29.178548097,1,28.540822818,0.23436546325683594,0.0035762786865234375,0
query_9274,27.219139637,1,26.41817764,0.08869171142578125,0.003814697265625,0
query_9275,23.710176906,1,23.285477805,0.16736984252929688,0.0064373016357421875,0
query_9276,,0
query_9277,39.797486414,1,39.403559088,0.21147727966308594,0.0035762786865234375,0
query_9278,24.499993564,1,24.132207218,0.3428459167480469,0.0059604644775390625,0
query_9279,20.509059285,1,19.977166454,0.13017654418945312,0.0035762786865234375,0
query_927,58.627620218,2,28.961000544,2.434968948364258,0.41937828063964844,0
query_9280,28.423155267,1,27.884652002,0.16355514526367188,0.003337860107421875,0
query_9281,40.999026705,1,40.754412392,0.2193450927734375,0.0064373016357421875,0
query_9282,32.96946386,1,32.364175301,0.09226799011230469,0.003814697265625,0
query_9283,21.852200516,1,21.372959381,0.07987022399902344,0.0040531158447265625,0
query_9284,21.920228272,1,21.545327878,0.17142295837402344,0.0045299530029296875,0
query_9285,23.794837441,1,23.06744048,0.1327991485595703,0.0035762786865234375,0
query_9286,112.917756384,4,27.9693236335,0.6381869316101074,0.1735091209411621,0
query_9287,30.148525839,1,29.918047761,0.1823902130126953,0.008344650268554688,0
query_9288,29.366038106,1,28.949465723,0.3476142883300781,0.0050067901611328125,0
query_9289,34.344241204,1,33.982257287,0.3161430358886719,0.003337860107421875,0
query_928,,0
query_9290,,0
query_9291,63.956331333,2,31.5477855605,0.3647804260253906,0.10883808135986328,0
query_9292,42.591133322,1,42.112605146,0.10442733764648438,0.0035762786865234375,0
query_9293,,0
query_9294,25.684053981,1,25.200609999,0.14472007751464844,0.0035762786865234375,0
query_9295,,0
query_9296,27.553024535,1,27.03265863,0.1087188720703125,0.0030994415283203125,0
query_9297,25.599317145,1,24.968523566,0.23651123046875,0.0035762786865234375,0
query_9298,22.310697212,1,22.090167303,0.1506805419921875,0.003337860107421875,0
query_9299,23.770306656,1,23.381438302,0.17213821411132812,0.0035762786865234375,0
query_929,26.425810247,1,26.210161018,0.29969215393066406,0.008344650268554688,0
query_92,,0
query_9300,36.487905809,1,35.727844296,0.24700164794921875,0.003337860107421875,0
query_9301,34.390144325,1,34.154832976,0.3056526184082031,0.003337860107421875,0
query_9302,29.229231503,1,28.904600513,0.7038116455078125,0.0057220458984375,0
query_9303,32.61611195,1,32.364630029,0.3390312194824219,0.005245208740234375,0
query_9304,32.196831632,1,31.819982283,0.1666545867919922,0.003337860107421875,0
query_9305,29.628754036,1,28.910595514,0.24366378784179688,0.003337860107421875,0
query_9306,66.224534975,2,32.922405828,6.751537322998047,0.14603137969970703,0
query_9307,24.55061411,1,24.013971735,0.28204917907714844,0.0035762786865234375,0
query_9308,27.35235781,1,26.948558381,0.16307830810546875,0.005245208740234375,0
query_9309,19.670478116,1,19.18103146,0.10204315185546875,0.003337860107421875,0
query_930,24.207396717,1,23.786505847,0.4620552062988281,0.003814697265625,0
query_9310,,0
query_9311,25.522006952,1,25.203342614,0.13947486877441406,0.0073909759521484375,0
query_9312,25.211915529,1,24.843965094,0.15664100646972656,0.0035762786865234375,0
query_9313,32.313156609,1,32.07493496,0.14829635620117188,0.007152557373046875,0
query_9314,48.445049235,1,48.082863856,0.2503395080566406,0.00762939453125,0
query_9315,24.597217188,1,24.210369695,0.18548965454101562,0.0073909759521484375,0
query_9316,24.738483591,1,24.341026517,0.07128715515136719,0.003337860107421875,0
query_9317,21.528836598,1,21.169063809,0.2636909484863281,0.00858306884765625,0
query_9318,23.90421181,1,23.169987201,0.1666545867919922,0.0035762786865234375,0
query_9319,30.515155753,1,29.835805688,0.19693374633789062,0.003814697265625,0
query_931,30.01898022,1,29.659947334,0.10085105895996094,0.00762939453125,0
query_9320,,0
query_9321,81.945017761,3,27.190120657333335,2.1123886108398438,1.5292962392171225,0
query_9322,31.162794257,1,30.488533106,0.37217140197753906,0.0030994415283203125,0
query_9323,33.358150761,1,32.977947005,0.3113746643066406,0.0035762786865234375,0
query_9324,33.240708475,1,32.889233974,0.9202957153320312,0.00762939453125,0
query_9325,23.943277007,1,23.269263668,0.36025047302246094,0.0035762786865234375,0
query_9326,21.428616811,1,20.945016748,0.15234947204589844,0.005245208740234375,0
query_9327,17.619401965,1,17.382524512,0.2238750457763672,0.0073909759521484375,0
query_9328,34.961290941,1,34.604009794,0.30803680419921875,0.003337860107421875,0
query_9329,,0
query_932,45.773222503,1,45.298540308,0.3046989440917969,0.0057220458984375,0
query_9330,96.226544987,3,31.894978542333334,2.973477045694987,1.5947818756103516,0
query_9331,26.174156901,1,25.405446432,0.11706352233886719,0.0035762786865234375,0
query_9332,19.62116269,1,19.026665014,0.2276897430419922,0.003337860107421875,0
query_9333,108.228344618,4,26.95266389425,5.623161792755127,1.3682246208190918,0
query_9334,63.193670356,2,31.408898334,2.7310848236083984,0.4878044128417969,0
query_9335,77.88068157,3,25.840323994333332,1.3238588968912761,1.4567375183105469,0
query_9336,32.010898538,1,31.543330667,0.18525123596191406,0.005245208740234375,0
query_9337,33.39644367,1,33.16257476,0.19049644470214844,0.0054836273193359375,0
query_9338,23.521345609,1,23.23164493,0.2684593200683594,0.0035762786865234375,0
query_9339,,0
query_933,55.699331469,2,27.549558627499998,0.2894401550292969,0.1920461654663086,0
query_9340,26.338204022,1,25.960014377,0.27108192443847656,0.0059604644775390625,0
query_9341,32.991516324,1,32.580584567,0.2086162567138672,0.0059604644775390625,0
query_9342,,0
query_9343,29.155768945,1,28.662642223,0.080108642578125,0.003337860107421875,0
query_9344,51.833665115,1,51.592016198,0.11324882507324219,0.003337860107421875,0
query_9345,29.639476741,1,29.401749209,0.4451274871826172,0.0035762786865234375,0
query_9346,24.396798541,1,23.880923161,0.11491775512695312,0.003814697265625,0
query_9347,23.310142156,1,22.966654268,0.18286705017089844,0.008106231689453125,0
query_9348,49.119458473,2,23.8674429255,1.931905746459961,1.2195110321044922,0
query_9349,27.632038016,1,27.258439351,0.09584426879882812,0.0073909759521484375,0
query_934,27.510630329,1,27.132025754,0.08392333984375,0.0035762786865234375,0
query_9350,24.026513948,1,23.619856807,0.12874603271484375,0.0057220458984375,0
query_9351,23.105070851,1,22.682061558,0.09083747863769531,0.003814697265625,0
query_9352,51.823679256,2,25.558754129999997,3.112673759460449,0.1380443572998047,0
query_9353,,0
query_9354,33.806527237,1,33.27720289,0.22649765014648438,0.005245208740234375,0
query_9355,24.235172539,1,23.801562202,0.06818771362304688,0.0035762786865234375,0
query_9356,27.414642755,1,26.939729347,0.21386146545410156,0.00667572021484375,0
query_9357,,0
query_9358,37.25444706,1,36.742543905,0.24890899658203125,0.00667572021484375,0
query_9359,23.54726396,1,23.093344692,0.2899169921875,0.0057220458984375,0
query_935,23.270078561,1,22.504252554,0.21576881408691406,0.003337860107421875,0
query_9360,,0
query_9361,32.148874055,1,31.718386043,0.10991096496582031,0.003337860107421875,0
query_9362,29.482537516,1,29.11100716,0.11873245239257812,0.003337860107421875,0
query_9363,,0
query_9364,25.761672238,1,25.473513623,0.08392333984375,0.0035762786865234375,0
query_9365,26.457063289,1,26.178812321,0.20003318786621094,0.006198883056640625,0
query_9366,,0
query_9367,28.153633027,1,26.814420791,0.47779083251953125,0.003814697265625,0
query_9368,30.526523816,1,30.125949744,0.2522468566894531,0.0040531158447265625,0
query_9369,,0
query_936,35.269236031,1,34.626571925,0.17142295837402344,0.003337860107421875,0
query_9370,24.576548176,1,23.972626773,0.1780986785888672,0.003814697265625,0
query_9371,29.286178703,1,28.991275604,0.10132789611816406,0.003814697265625,0
query_9372,19.644667912,1,19.171125958,0.2415180206298828,0.009059906005859375,0
query_9373,22.151525098,1,21.82793693,0.308990478515625,0.00762939453125,0
query_9374,22.619370859,1,22.341923905,0.3523826599121094,0.0035762786865234375,0
query_9375,23.158064581,1,22.787475079,0.10895729064941406,0.008344650268554688,0
query_9376,25.648882612,1,25.254248184,0.5540847778320312,0.006198883056640625,0
query_9377,27.2486295,1,27.024636469,0.22649765014648438,0.008344650268554688,0
query_9378,28.931079334,1,28.454297879,0.38242340087890625,0.0035762786865234375,0
query_9379,32.752417839,1,31.937399649,0.2346038818359375,0.003814697265625,0
query_937,26.551583571,1,25.969204379,0.12874603271484375,0.0035762786865234375,0
query_9380,43.48152571,1,43.095954572,0.1838207244873047,0.0035762786865234375,0
query_9381,21.341863735,1,21.0752129,0.11038780212402344,0.0030994415283203125,0
query_9382,22.383060662,1,22.02572347,0.09751319885253906,0.003814697265625,0
query_9383,36.956034622,1,36.480870091,0.476837158203125,0.00667572021484375,0
query_9384,32.567209178,1,32.222895334,0.09489059448242188,0.003337860107421875,0
query_9385,,0
query_9386,,0
