query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9959,12.545332483,8,1.395741720375,1.4118850231170654,1.653730869293213,0
query_995,16.357976893,5,3.1709724518,0.6586074829101562,0.32410621643066406,0
query_9960,28.69788902,11,2.542216974272727,0.258835879239169,0.17506426030939276,0
query_9961,3.183792197,1,2.834387329,0.3094673156738281,0.0035762786865234375,0
query_9962,15.586797546,1,15.195969342,0.10991096496582031,0.003814697265625,0
query_9963,3.179482274,1,2.831765681,0.22363662719726562,0.003814697265625,0
query_9964,7.847964585,3,2.465200487333333,1.7998218536376953,1.2056827545166016,0
query_9965,2.688678707,1,2.274684872,0.2028942108154297,0.008106231689453125,0
query_9966,14.794581761,6,2.3731199199999997,0.6546576817830404,0.34598509470621747,0
query_9967,3.75600899,1,3.38692388,0.11754035949707031,0.0035762786865234375,0
query_9968,2.826541112,1,2.534692434,0.1971721649169922,0.0035762786865234375,0
query_9969,4.086364029,1,3.644993548,0.12540817260742188,0.006198883056640625,0
query_996,4.51318659,2,2.1445606415,0.536799430847168,0.3682374954223633,0
query_9970,1.538370576,1,1.154402507,0.04792213439941406,0.003814697265625,0
query_9971,2.326744703,1,2.062013063,0.21767616271972656,0.009059906005859375,0
query_9972,29.234211577,5,5.7642929416,1.2601852416992188,1.428079605102539,0
query_9973,,0
query_9974,7.884852567,1,7.517246916,0.22983551025390625,0.004291534423828125,0
query_9975,83.405784647,24,3.435084709583334,0.563343365987142,0.3498196601867676,0
query_9976,2.66214891,1,2.27285209,0.22339820861816406,0.003814697265625,0
query_9977,9.009620116,4,2.07571398525,0.37539005279541016,0.22643804550170898,0
query_9978,5.321218855,2,2.3733205135000004,0.38051605224609375,0.21338462829589844,0
query_9979,2.749626079,1,2.372245725,0.15854835510253906,0.003814697265625,0
query_997,2.624364358,1,2.251521617,0.12445449829101562,0.0054836273193359375,0
query_9980,5.602273636,2,2.54834568,0.6736516952514648,0.5857944488525391,0
query_9981,2.40271309,1,2.031646357,0.21147727966308594,0.003814697265625,0
query_9982,4.963138012,2,2.2418843109999997,1.039266586303711,1.160264015197754,0
query_9983,2.770458122,1,2.335106964,0.12493133544921875,0.0040531158447265625,0
query_9984,2.215529459,1,1.973637063,0.10919570922851562,0.003814697265625,0
query_9985,12.258779986,5,2.3415765236,1.5103816986083984,0.47316551208496094,0
query_9986,4.823938548,2,2.296060433,0.6946325302124023,0.47075748443603516,0
query_9987,2.856717438,1,2.51511566,0.05340576171875,0.003814697265625,0
query_9988,3.195523873,1,2.977036505,0.07677078247070312,0.0040531158447265625,0
query_9989,12.400686444,4,2.9642407357500002,1.974940299987793,1.6446113586425781,0
query_998,12.143026211,6,1.9070141281666666,1.579602559407552,0.536958376566569,0
query_9990,2.322806667,1,1.951855592,0.19073486328125,0.008106231689453125,0
query_9991,2.3416566,1,1.932793422,0.07462501525878906,0.0035762786865234375,0
query_9992,2.081428408,1,1.734308218,0.11754035949707031,0.003814697265625,0
query_9993,31.033322115,13,2.326523769076923,0.4318127265343299,0.38449580852801984,0
query_9994,51.29686981,20,2.5359310436999993,1.7830491065979004,2.112936973571777,0
query_9995,48.532380742,21,2.280236846523809,4.999853315807525,0.5161194574265253,0
query_9996,11.726854561,5,2.2320798262,0.26092529296875,0.16727447509765625,0
query_9997,22.83806909,5,4.493474267,2.2855281829833984,2.022838592529297,0
query_9998,,0
query_9999,21.882993148,10,2.1118686636,0.2753019332885742,0.1688241958618164,0
query_999,2.467723417,1,1.955683522,0.29277801513671875,0.010013580322265625,0
query_99,5.209435241,1,4.83621176,0.21600723266601562,0.0054836273193359375,0
query_9,5.510386408,2,2.5427985325,0.7337331771850586,0.8594989776611328,0
