query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9959,36.580421764,9,3.898723895111111,1.3904571533203125,1.7344686720106335,0
query_995,21.923597566,4,5.305484847,0.5352497100830078,0.32085180282592773,0
query_9960,69.095362918,13,5.2592643660769225,0.3694937779353215,0.19906117365910458,0
query_9961,4.10017408,1,3.740600319,0.2143383026123047,0.0035762786865234375,0
query_9962,4.513182913,1,4.107987041,0.278472900390625,0.007867813110351562,0
query_9963,3.862684255,1,3.625793453,0.28443336486816406,0.0040531158447265625,0
query_9964,9.412590254,3,3.015881261666667,1.833200454711914,1.35191281636556,0
query_9965,5.949557901,1,5.545099176,0.1316070556640625,0.0054836273193359375,0
query_9966,11.680774106,4,2.7791885260000004,0.2866983413696289,0.2136826515197754,0
query_9967,2.970193133,1,2.697014945,0.12326240539550781,0.0035762786865234375,0
query_9968,3.597990749,1,3.19694202,0.12350082397460938,0.0035762786865234375,0
query_9969,2.432380242,1,2.171301547,0.08296966552734375,0.004291534423828125,0
query_996,6.451362523,2,3.095221822,0.4807710647583008,0.37300586700439453,0
query_9970,4.731054374,1,4.480463367,0.061511993408203125,0.0059604644775390625,0
query_9971,5.766687762,1,5.375785392,0.10037422180175781,0.0040531158447265625,0
query_9972,36.852712746,5,7.2886557928,1.1376380920410156,1.4525890350341797,0
query_9973,,0
query_9974,16.761245786,1,16.413479854,0.9245872497558594,0.0040531158447265625,0
query_9975,,0
query_9976,6.686230604,1,6.419383998,0.16307830810546875,0.0035762786865234375,0
query_9977,19.409212338,4,4.72300329275,0.4693269729614258,0.2968907356262207,0
query_9978,17.240829174,2,8.323015487,0.3865957260131836,0.21004676818847656,0
query_9979,3.444873419,1,3.043214497,0.16760826110839844,0.003814697265625,0
query_997,4.616430701,1,4.245230501,0.0858306884765625,0.0035762786865234375,0
query_9980,7.303668771,2,3.4651517945,0.39589405059814453,0.3834962844848633,0
query_9981,3.199618014,1,2.830256451,0.186920166015625,0.0035762786865234375,0
query_9982,7.178076549,2,3.4221980075,0.6209611892700195,0.7098913192749023,0
query_9983,3.591561484,1,3.106027321,0.11682510375976562,0.003814697265625,0
query_9984,4.47991347,1,4.061849263,0.08106231689453125,0.004291534423828125,0
query_9985,29.166193271,7,4.073563654,2.5296551840645924,0.6148815155029297,0
query_9986,5.98175241,2,2.8044126990000002,1.0707378387451172,0.44357776641845703,0
query_9987,3.878033061,1,3.663854057,0.06198883056640625,0.005245208740234375,0
query_9988,3.286171559,1,3.040516625,0.07152557373046875,0.0035762786865234375,0
query_9989,8.578302671,3,2.7476402323333335,1.0218620300292969,0.9582042694091797,0
query_998,23.341952323,7,3.246817883714286,1.6711780003138952,0.646693365914481,0
query_9990,3.93619252,1,3.546272776,0.118255615234375,0.0057220458984375,0
query_9991,3.456448762,1,3.029419793,0.07367134094238281,0.003814697265625,0
query_9992,2.981048952,1,2.762787555,0.27489662170410156,0.009059906005859375,0
query_9993,60.277945039,15,3.9785925005333342,0.6280263264973958,0.44101079305013025,0
query_9994,98.487661516,25,3.92166334704,2.9810428619384766,2.453746795654297,0
query_9995,92.289898907,18,5.080851593666666,4.042771127488877,0.4185570610894097,0
query_9996,28.071608772,6,4.5671229916666665,0.43261051177978516,0.19800662994384766,0
query_9997,16.677743942,5,3.2406012114,1.9078254699707031,1.715230941772461,0
query_9998,,0
query_9999,70.225026832,14,4.9647664642142875,0.47940867287772043,0.24272714342389784,0
query_999,3.805804106,1,3.258606314,0.3275871276855469,0.010251998901367188,0
query_99,3.119763839,1,2.764848258,0.14019012451171875,0.0045299530029296875,0
query_9,17.7162328,3,5.734489978,1.4545917510986328,1.4461676279703775,0
