query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9959,34.609636043,8,4.149154197125,1.2989044189453125,1.6326606273651123,0
query_995,34.551207118,5,6.7759299541999995,0.6198883056640625,0.3448963165283203,0
query_9960,88.065013195,14,6.235034760928571,0.4348073686872209,0.25994437081473215,0
query_9961,5.645590042,1,5.292665422,0.12063980102539062,0.004291534423828125,0
query_9962,3.596311515,1,3.340616242,0.18072128295898438,0.0035762786865234375,0
query_9963,7.442297217,1,7.109785144,0.13256072998046875,0.004291534423828125,0
query_9964,8.911757366,2,4.2422760965,0.780940055847168,0.9400844573974609,0
query_9965,3.931058119,1,3.702749945,0.19860267639160156,0.007867813110351562,0
query_9966,18.850051881,5,3.7019153246,0.46515464782714844,0.30579566955566406,0
query_9967,6.77689834,1,6.395415096,0.18215179443359375,0.003814697265625,0
query_9968,9.288875465,2,4.412509762,0.5934238433837891,0.5724430084228516,0
query_9969,5.55621867,1,5.096871447,0.11396408081054688,0.003814697265625,0
query_996,11.782474598,2,5.781509918,0.577092170715332,0.4119873046875,0
query_9970,4.2013472,1,3.806017604,0.06341934204101562,0.0035762786865234375,0
query_9971,4.13180858,1,3.872080463,0.09846687316894531,0.004291534423828125,0
query_9972,49.507832415,5,9.8301387516,1.7792224884033203,1.5209674835205078,0
query_9973,,0
query_9974,11.614109337,1,11.412298966,0.32591819763183594,0.00476837158203125,0
query_9975,,0
query_9976,15.903849897,1,15.625819605,0.2732276916503906,0.0040531158447265625,0
query_9977,25.6595201,4,6.26832728325,0.5081295967102051,0.335693359375,0
query_9978,11.019590309,2,5.2585904505,0.6525516510009766,0.2104043960571289,0
query_9979,4.425069213,1,4.152460871,0.3788471221923828,0.006198883056640625,0
query_997,6.925290403,1,6.534707405,0.15878677368164062,0.005245208740234375,0
query_9980,11.492186216,2,5.509505458,0.42641162872314453,0.42188167572021484,0
query_9981,4.388395536,1,4.037053949,0.5464553833007812,0.0064373016357421875,0
query_9982,8.022236024,2,3.7973413999999996,0.8987188339233398,0.8037090301513672,0
query_9983,5.460711811,1,5.170326968,0.15807151794433594,0.0035762786865234375,0
query_9984,5.032582391,1,4.79068063,0.10204315185546875,0.0040531158447265625,0
query_9985,32.733549818,6,5.3752746325,2.269585927327474,0.5036592483520508,0
query_9986,8.475017963,2,4.0435510425,0.5362033843994141,0.4407167434692383,0
query_9987,4.478567204,1,4.102023423,0.06747245788574219,0.003337860107421875,0
query_9988,4.794336215,1,4.395551814,0.10585784912109375,0.0040531158447265625,0
query_9989,13.538292943,3,4.405288623,1.0761419932047527,1.1365413665771484,0
query_998,34.874950132,8,4.307802202374999,2.3037493228912354,0.7111132144927979,0
query_9990,4.469171406,1,4.247841376,0.26988983154296875,0.0040531158447265625,0
query_9991,3.912693801,1,3.583276611,0.06794929504394531,0.0035762786865234375,0
query_9992,3.878045255,1,3.573506116,0.11944770812988281,0.0035762786865234375,0
query_9993,72.293667264,14,5.111515124785714,0.5066735403878347,0.4444803510393415,0
query_9994,,0
query_9995,,0
query_9996,27.722463481,5,5.432408411,0.2753257751464844,0.2346515655517578,0
query_9997,25.977862574,5,5.1341840496,2.2086620330810547,1.561737060546875,0
query_9998,,0
query_9999,62.625937799,11,5.619079048727272,0.29342824762517755,0.2037611874667081,0
query_999,4.891034811,1,4.506444872,0.20313262939453125,0.0064373016357421875,0
query_99,5.177096159,1,4.839300283,0.2911090850830078,0.004291534423828125,0
query_9,15.358175551,3,4.941950611333334,2.2401809692382812,1.6614596048990884,0
