query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9610,18.406758788,22,0.7709849924999999,2.156940373507413,1.049442724748091,0
query_9611,2.878091901,2,0.9890825950000001,0.6984472274780273,0.8296966552734375,0
query_9612,1.920997598,1,1.11282964,0.12135505676269531,0.0040531158447265625,0
query_9613,1.756672769,1,1.384665963,0.2028942108154297,0.00476837158203125,0
query_9614,,0
query_9615,7.024663293,5,1.2780989738,1.5691280364990234,0.5499362945556641,0
query_9616,1.703680919,1,1.012858801,0.18596649169921875,0.004291534423828125,0
query_9617,2.592636387,2,0.9312503375000001,0.3019571304321289,0.179290771484375,0
query_9618,1.649805558,1,1.138896746,0.10895729064941406,0.003337860107421875,0
query_9619,7.107409772,4,1.6057199695000002,3.3428072929382324,2.302825450897217,0
query_961,,0
query_9620,1.629267884,1,1.318403737,0.31828880310058594,0.007867813110351562,0
query_9621,1.321885317,1,1.023716368,0.11920928955078125,0.012636184692382812,0
query_9622,1.343907327,1,0.994417802,0.18835067749023438,0.0057220458984375,0
query_9623,10.104391627,8,1.127969211375,2.0720362663269043,1.9665658473968506,0
query_9624,,0
query_9625,,0
query_9626,1.674000015,1,1.246474967,0.2143383026123047,0.0064373016357421875,0
query_9627,75.558128746,53,1.398700014358491,0.5735676243620098,0.444664145415684,0
query_9628,8.602436676,4,2.066715368,1.9671320915222168,1.3637542724609375,0
query_9629,2.357695124,1,1.696086893,0.1125335693359375,0.0045299530029296875,0
query_962,1.992451183,1,1.621855836,0.15425682067871094,0.0054836273193359375,0
query_9630,1.653114804,1,1.218871224,0.11324882507324219,0.0045299530029296875,0
query_9631,,0
query_9632,,0
query_9633,1.604143767,1,1.256674046,0.1506805419921875,0.004291534423828125,0
query_9634,2.867016704,2,1.1629650235,0.4057884216308594,0.2485513687133789,0
query_9635,3.517625475,2,1.5965329995,0.5546808242797852,0.23353099822998047,0
query_9636,5.815236618,4,1.3153202535,1.4752745628356934,1.3608932495117188,0
query_9637,1.554105354,1,1.02163656,0.2086162567138672,0.0045299530029296875,0
query_9638,6.782335512,4,1.42801997275,0.39505958557128906,0.32275915145874023,0
query_9639,1.713846602,1,1.374007225,0.20503997802734375,0.00858306884765625,0
query_963,5.333402497,4,1.247316051,1.120448112487793,0.8178353309631348,0
query_9640,1.455795449,1,1.041245795,0.2143383026123047,0.008344650268554688,0
query_9641,1.939244062,1,1.512835795,0.08940696716308594,0.004291534423828125,0
query_9642,25.382590087,18,1.3674603799444447,4.528747664557563,0.6155835257636176,0
query_9643,2.416425471,1,2.165707067,0.11420249938964844,0.004291534423828125,0
query_9644,1.430243608,1,1.121835688,0.22602081298828125,0.018358230590820312,0
query_9645,3.83862606,2,1.56431571,0.5340576171875,0.3510713577270508,0
query_9646,2.205644945,1,1.763845809,0.19693374633789062,0.004291534423828125,0
query_9647,1.738740754,1,1.360621507,0.1838207244873047,0.004291534423828125,0
query_9648,1.424438137,1,1.174161154,0.1380443572998047,0.0069141387939453125,0
query_9649,6.817129458,4,1.5830192324999999,1.6509294509887695,1.1650919914245605,0
query_964,15.953070256,10,1.5204371767,3.9857864379882812,1.7792463302612305,0
query_9650,,0
query_9651,1.166879175,1,0.823929681,0.26226043701171875,0.0040531158447265625,0
query_9652,46.781025676,45,1.0188568016444444,0.6193955739339192,0.4247294531928168,0
query_9653,1.474494606,1,0.970885767,0.2231597900390625,0.007152557373046875,0
query_9654,67.309673231,43,1.5456153361627907,3.0430472174356162,2.6487583337828178,0
query_9655,2.798892245,2,1.1308774174999998,0.9160041809082031,0.37169456481933594,0
