query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10348,2.758086068,5,0.2987089514,0.3032207489013672,0.21257400512695312,0
query_10349,1.050421804,1,0.656845453,0.12826919555664062,0.0045299530029296875,0
query_1034,5.76029778,5,1.0525690756,2.123260498046875,1.5591621398925781,0
query_10350,,0
query_10351,1.319831419,1,1.028365434,0.2903938293457031,0.008344650268554688,0
query_10352,1.561302429,1,1.192306402,0.06628036499023438,0.0040531158447265625,0
query_10353,2.235622428,2,0.87456333,1.2160539627075195,1.3071298599243164,0
query_10354,7.324383436,8,0.8045106272500001,1.0136961936950684,0.8123815059661865,0
query_10355,4.86724252,3,1.3093076826666668,0.6863276163736979,0.6971359252929688,0
query_10356,1.284697358,1,0.850936882,0.14281272888183594,0.0040531158447265625,0
query_10357,31.079384094,25,1.19592197184,0.5724811553955077,0.43633460998535156,0
query_10358,,0
query_10359,1.507690633,1,1.048541546,0.37384033203125,0.008106231689453125,0
query_1035,7.036471187,6,1.1026957530000001,4.342516263326009,0.3715356190999349,0
query_10360,8.661991216,7,1.1397926427142857,0.9935242789132254,0.9280954088483537,0
query_10361,1.661343052,1,1.283151426,0.38909912109375,0.009059906005859375,0
query_10362,,0
query_10363,1.338830704,1,0.99354809,0.10418891906738281,0.0057220458984375,0
query_10364,1.22740423,1,0.862223892,0.11897087097167969,0.003814697265625,0
query_10365,,0
query_10366,12.348254577,8,1.4828399305000002,0.5401670932769775,0.427931547164917,0
query_10367,3.701106444,2,1.7382066175,0.8827447891235352,0.2866983413696289,0
query_10368,1.288598543,1,1.059023549,0.080108642578125,0.0040531158447265625,0
query_10369,1.488099845,1,1.048032901,0.21457672119140625,0.007867813110351562,0
query_1036,12.976436232,8,1.56278561925,0.5967617034912109,0.47481060028076166,0
query_10370,6.231059728,4,1.46292062775,4.632890224456787,0.4470348358154297,0
query_10371,4.444450587,2,2.0264407265,0.8077621459960938,0.2650022506713867,0
query_10372,1.519411155,1,1.094102627,0.19788742065429688,0.0073909759521484375,0
query_10373,1.729269404,1,1.218944968,0.35762786865234375,0.0059604644775390625,0
query_10374,1.458468999,1,1.049951118,0.15234947204589844,0.0054836273193359375,0
query_10375,5.7358633,4,1.3072526605,1.694321632385254,0.45877695083618164,0
query_10376,6.747460908,5,1.2673507704,0.5465507507324219,0.4150390625,0
query_10377,25.549271728,20,1.2369319747499998,0.7660150527954102,0.6339430809020996,0
query_10378,3.306894597,2,1.4240087445,0.33271312713623047,0.2676248550415039,0
query_10379,,0
query_1037,1.329575621,1,1.060731787,0.2651214599609375,0.008344650268554688,0
query_10380,6.366983528,7,0.8391023002857142,0.663893563406808,0.45139448983328684,0
query_10381,3.512833119,4,0.75903735375,1.7671585083007812,1.6890168190002441,0
query_10382,,0
query_10383,6.391403719,4,1.4862823139999999,1.4919638633728027,0.8549094200134277,0
query_10384,,0
query_10385,2.278421107,2,0.8910474744999999,0.5736351013183594,0.7821321487426758,0
query_10386,5.843837266,5,1.022786285,1.5629768371582031,0.48694610595703125,0
query_10387,1.25996223,1,0.979058992,0.1068115234375,0.003814697265625,0
query_10388,2.369885096,1,1.892267273,0.2167224884033203,0.0069141387939453125,0
query_10389,1.157078403,1,0.89521397,0.14328956604003906,0.0050067901611328125,0
query_1038,3.476544959,3,1.0054945499999999,0.9577274322509766,0.4087289174397787,0
query_10390,1.280491499,1,0.777386021,0.11730194091796875,0.0054836273193359375,0
query_10391,,0
query_10392,27.686029636,25,1.0769804959199998,2.475728988647461,1.0612106323242188,0
query_10393,1.195966906,1,0.759190549,0.16379356384277344,0.0069141387939453125,0
query_10394,,0
query_10395,13.462388697,13,0.9942890183846154,0.38053439213679385,0.25749206542968756,0
query_10396,1.025965995,1,0.813056322,0.09036064147949219,0.0040531158447265625,0
query_10397,1.1922138,1,0.910613741,0.10800361633300781,0.005245208740234375,0
query_10398,5.439243165,5,0.947824353,3.2806873321533203,0.9118080139160156,0
query_10399,13.112978573,14,0.881058058,0.36624499729701454,0.294532094682966,0
query_1039,3.316598365,2,1.44604164,0.6273984909057617,0.44155120849609375,0
query_103,2.721993024,1,2.359928626,0.2429485321044922,0.0045299530029296875,0
query_10400,5.382221646,4,1.2057023510000002,1.350700855255127,1.0886192321777344,0
query_10401,1.366737263,1,0.95932158,0.179290771484375,0.003814697265625,0
