query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11390,1.844233591,2,0.3567295745,0.37169456481933594,0.30863285064697266,0
query_11391,1.360893389,1,0.928502452,0.2837181091308594,0.0057220458984375,0
query_11392,3.546553326,2,1.5950486165,0.7795095443725586,0.28526782989501953,0
query_11393,13.791321713,10,1.3126567702999998,1.831364631652832,1.8326520919799807,0
query_11394,6.664962574,5,1.1789465301999997,0.27031898498535156,0.1823902130126953,0
query_11395,,0
query_11396,1.120667217,1,0.607097922,0.21123886108398438,0.0069141387939453125,0
query_11397,1.476205304,1,1.024592846,0.18978118896484375,0.007152557373046875,0
query_11398,4.844665452,4,1.0407471777500001,0.38373470306396484,0.2779960632324219,0
query_11399,87.095994598,58,1.479296735689655,3.8008114387249123,2.862617887299636,0
query_1139,1.433923851,1,1.10916245,0.10204315185546875,0.003814697265625,0
query_113,3.749713504,2,1.6860159184999999,0.6403923034667969,0.668644905090332,0
query_11400,1.962750263,1,1.59440809,0.23508071899414062,0.008821487426757812,0
query_11401,3.786404366,2,1.6180534105,0.4990100860595703,0.25177001953125,0
query_11402,41.955336381,9,4.622078053,2.101686265733507,2.007643381754557,0
query_11403,1.524039995,1,1.074792867,0.20313262939453125,0.0045299530029296875,0
query_11404,1.819953438,1,1.323339645,0.1430511474609375,0.005245208740234375,0
query_11405,6.163096861,4,1.4658091999999998,3.6823153495788574,0.5776882171630859,0
query_11406,,0
query_11407,1.781960811,1,1.264928979,0.1366138458251953,0.0040531158447265625,0
query_11408,1.409951937,1,1.144946962,0.14281272888183594,0.005245208740234375,0
query_11409,4.007849289,3,1.189737938,0.9791056315104166,0.8428891499837239,0
query_1140,89.530323436,69,1.2791842130434785,0.788045966106912,0.6521335546521171,0
query_11410,1.842753726,1,1.432331671,0.24008750915527344,0.0064373016357421875,0
query_11411,,0
query_11412,1.615475692,1,1.054399103,0.1766681671142578,0.007152557373046875,0
query_11413,1.588315134,1,0.875668853,0.1289844512939453,0.0054836273193359375,0
query_11414,1.472672793,1,0.937300784,0.20265579223632812,0.009059906005859375,0
query_11415,1.58460567,1,1.222181326,0.2307891845703125,0.009059906005859375,0
query_11416,1.762834601,1,1.522707585,0.25200843811035156,0.0059604644775390625,0
query_11417,12.927157182,4,3.1282675307499996,0.7501840591430664,0.4107356071472168,0
query_11418,70.472504421,47,1.4724786216595742,0.6803654609842505,0.49959852340373606,0
query_11419,,0
query_1141,6.608110841,1,6.218579065,0.14281272888183594,0.004291534423828125,0
query_11420,3.686139821,3,1.131424307,0.6210009256998698,0.26090939839680993,0
query_11421,7.112027339,6,1.1168147991666668,0.8793671925862631,0.7268985112508138,0
query_11422,2.699325231,2,1.1545474945,0.5214214324951172,0.37741661071777344,0
query_11423,1.654348608,1,1.396890412,0.09179115295410156,0.0054836273193359375,0
query_11424,,0
query_11425,4.915289926,3,1.4965492496666668,1.6523996988932292,1.4276504516601562,0
query_11426,8.82295703,5,1.6440258796,0.4914283752441406,0.27136802673339844,0
query_11427,2.043032741,1,1.563529589,0.186920166015625,0.008344650268554688,0
query_11428,13.899988272,7,1.8889663165714285,0.507218497140067,0.41825430733816965,0
query_11429,28.30148868,17,1.6289838705882351,0.720963758580825,0.2828065086813534,0
query_1142,14.195137443,10,1.3446574682,0.5737543106079102,0.4426717758178711,0
query_11430,110.470727692,66,1.6662587297575757,5.575664115674568,2.723903367013643,0
query_11431,1.669558527,1,1.108488073,0.14638900756835938,0.0057220458984375,0
query_11432,19.915504123,19,1.0127777312105264,0.4448263268721732,0.26706645363255543,0
query_11433,1.597995334,1,1.15342826,0.18668174743652344,0.008344650268554688,0
query_11434,1.237222257,1,0.793732402,0.095367431640625,0.003814697265625,0
query_11435,1.25200672,1,0.950800608,0.13566017150878906,0.005245208740234375,0
query_11436,1.835525352,1,1.444664868,0.186920166015625,0.006198883056640625,0
query_11437,9.943522037,9,1.0338392547777777,0.560813479953342,0.331931644015842,0
query_11438,3.422227823,1,2.970014058,0.13756752014160156,0.005245208740234375,0
query_11439,1.435295368,1,1.023857671,0.11205673217773438,0.005245208740234375,0
query_1143,30.149915209,25,1.17774331992,3.8872909545898433,0.39538383483886713,0
query_11440,,0
query_11441,23.18823916,14,1.5870996455,2.6262147086007253,2.633775983537946,0
query_11442,7.550457496,6,1.1697562288333334,2.1893580754597983,0.6675322850545248,0
query_11443,95.031437476,36,2.6181726095277775,5.14350997077094,0.7759067747328017,0
query_11444,12.731138433,6,2.0760574833333334,1.0528961817423503,0.9771982828776041,0
query_11445,7.327771291,4,1.71088013525,0.8401274681091309,0.685274600982666,0
query_11446,16.741761448,10,1.6147279648,10.330581665039062,0.4682302474975586,0
query_11447,1.868919944,1,1.462441849,0.09202957153320312,0.004291534423828125,0
query_11448,2.919006925,1,2.54021128,0.10371208190917969,0.003814697265625,0
query_11449,1.870427683,1,1.560986685,0.19097328186035156,0.0057220458984375,0
query_1144,1.342556211,1,1.074200937,0.056743621826171875,0.004291534423828125,0
query_11450,2.179280974,1,1.876808275,0.18358230590820312,0.0064373016357421875,0
query_11451,1.592574385,1,1.299044558,0.12922286987304688,0.0040531158447265625,0
query_11452,1.708957593,1,1.360858507,0.3120899200439453,0.0040531158447265625,0
query_11453,99.253994801,73,1.3448249894931508,0.7855206319730574,0.47229414116846374,0
query_11454,36.093541066,22,1.614528287,0.522635199806907,0.34334442832253204,0
query_11455,2.939219924,1,2.545851323,0.1285076141357422,0.0035762786865234375,0
query_11456,41.832666227,23,1.785469673173913,3.9304650348165757,0.3287584885306981,0
query_11457,1.768475725,1,1.145020054,0.3178119659423828,0.0054836273193359375,0
query_11458,1.814817308,1,1.46254407,0.17952919006347656,0.008106231689453125,0
query_11459,6.589923312,3,2.029785702333333,1.3783772786458333,1.2071927388509116,0
query_1145,1.521315331,1,1.257402086,0.08392333984375,0.007152557373046875,0
query_11460,9.741746913,6,1.5250143376666667,1.7716487248738606,1.917441685994466,0
query_11461,89.569018407,66,1.3397496998484844,8.99844097368645,0.634081435926033,0
query_11462,5.049055912,4,1.1600899652499999,0.7599592208862305,0.6196498870849609,0
query_11463,2.779124704,2,1.259995677,0.9468793869018555,0.5381107330322266,0
