query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9437,7.102563699,1,6.684816332,0.38051605224609375,0.007867813110351562,0
query_9438,4.529401622,1,4.203795594,0.8919239044189453,0.00762939453125,0
query_9439,10.855991427,1,10.476500703,0.09822845458984375,0.003337860107421875,0
query_943,14.467138323,2,6.784275254500001,4.835844039916992,0.26988983154296875,0
query_9440,9.395853753,1,8.992821758,0.10824203491210938,0.0035762786865234375,0
query_9441,52.243031374,4,12.918958816750001,2.5748610496520996,1.3721585273742676,0
query_9442,14.050625206,1,13.74940245,0.12993812561035156,0.003337860107421875,0
query_9443,11.935386939,1,11.549992843,0.2307891845703125,0.00667572021484375,0
query_9444,,0
query_9445,15.632534083,1,15.260935263,0.14162063598632812,0.003337860107421875,0
query_9446,11.75704439,1,11.315511036,0.28014183044433594,0.0035762786865234375,0
query_9447,,0
query_9448,11.390123681,1,11.071673044,0.44345855712890625,0.0069141387939453125,0
query_9449,,0
query_944,12.688975612,1,11.861835972,0.09870529174804688,0.0035762786865234375,0
query_9450,11.356467724,1,10.943217996,0.20241737365722656,0.003814697265625,0
query_9451,8.651714471,1,8.294189742,0.2713203430175781,0.00762939453125,0
query_9452,12.799320134,1,12.034612328,0.13589859008789062,0.0030994415283203125,0
query_9453,12.347818421,1,11.925460727,0.35953521728515625,0.018596649169921875,0
query_9454,10.752480865,1,10.359548528,0.1590251922607422,0.003337860107421875,0
query_9455,9.454075543,1,8.94350602,0.1380443572998047,0.0035762786865234375,0
query_9456,,0
query_9457,12.419182841,1,11.856235895,0.33855438232421875,0.003814697265625,0
query_9458,58.355287888,3,19.083914532333335,0.2949237823486328,0.2505779266357422,0
query_9459,14.050954509,1,13.639959678,0.46634674072265625,0.003814697265625,0
query_945,11.407374213,1,10.994882055,0.3190040588378906,0.003814697265625,0
query_9460,11.118824814,1,10.747298182,0.25153160095214844,0.004291534423828125,0
query_9461,12.15219552,1,11.785402225,0.33354759216308594,0.004291534423828125,0
query_9462,12.543218371,1,12.217131983,0.10156631469726562,0.0040531158447265625,0
query_9463,15.037239979,1,14.410656168,0.25272369384765625,0.003814697265625,0
query_9464,11.13681406,1,10.89648555,0.3981590270996094,0.00858306884765625,0
query_9465,12.134762602,1,11.912524138,0.35262107849121094,0.005245208740234375,0
query_9466,14.701073434,1,14.295177069,0.12969970703125,0.0035762786865234375,0
query_9467,12.010420345,1,11.479272152,0.1342296600341797,0.003337860107421875,0
query_9468,,0
query_9469,7.885109377,1,7.50682956,0.08893013000488281,0.003337860107421875,0
query_946,14.498871071,1,13.908084839,0.2281665802001953,0.0035762786865234375,0
query_9470,8.331706219,1,8.113978756,0.12803077697753906,0.0073909759521484375,0
query_9471,12.6900656,1,11.955508578,0.12993812561035156,0.0035762786865234375,0
query_9472,10.162200191,1,9.707913225,0.152587890625,0.0040531158447265625,0
query_9473,10.60357677,1,10.231649185,0.3554821014404297,0.0045299530029296875,0
query_9474,26.034133713,2,12.6390772755,2.26747989654541,0.446319580078125,0
query_9475,9.586133522,1,9.15884392,0.1780986785888672,0.00667572021484375,0
query_9476,10.40760061,1,10.071534509,0.12302398681640625,0.003337860107421875,0
query_9477,12.557803905,1,11.736442913,0.3905296325683594,0.003814697265625,0
query_9478,11.522952225,1,11.006174435,0.33974647521972656,0.003814697265625,0
query_9479,22.847807629,2,11.23670626,2.6221275329589844,0.44786930084228516,0
query_947,22.930012137,2,11.2960006725,5.592942237854004,0.4769563674926758,0
query_9480,10.763125364,1,10.354067196,0.19478797912597656,0.0035762786865234375,0
query_9481,10.617319589,1,10.195222704,0.2911090850830078,0.00667572021484375,0
query_9482,9.527269798,1,9.093772823,0.23436546325683594,0.003337860107421875,0
query_9483,10.601896234,1,10.044504372,0.36597251892089844,0.0035762786865234375,0
query_9484,9.81276625,1,9.43308111,0.2193450927734375,0.0073909759521484375,0
query_9485,8.518142969,1,8.027603114,0.19311904907226562,0.0035762786865234375,0
query_9486,8.96778585,1,8.570990957,0.09870529174804688,0.0035762786865234375,0
query_9487,34.113956285,3,11.005979544333334,0.67901611328125,0.2505779266357422,0
query_9488,10.573481144,1,10.233341336,0.23102760314941406,0.008821487426757812,0
query_9489,33.300433137,2,16.2832143315,6.237983703613281,0.14793872833251953,0
query_948,12.509671624,1,12.096235007,0.621795654296875,0.0069141387939453125,0
query_9490,11.204325193,1,10.790944276,0.21028518676757812,0.00667572021484375,0
query_9491,,0
query_9492,15.726712746,1,15.366451525,0.23794174194335938,0.004291534423828125,0
query_9493,,0
query_9494,12.344068273,1,12.037941254,0.24437904357910156,0.009059906005859375,0
query_9495,9.722097218,1,9.151489587,0.8237361907958984,0.0035762786865234375,0
query_9496,,0
query_9497,,0
query_9498,7.706076567,1,7.312803537,0.11539459228515625,0.003814697265625,0
query_9499,9.233858612,1,8.667651474,0.16546249389648438,0.003337860107421875,0
query_949,,0
query_94,12.707609656,1,12.29534122,0.3490447998046875,0.0040531158447265625,0
query_9500,9.799941121,1,9.454549754,0.10323524475097656,0.0035762786865234375,0
query_9501,,0
query_9502,11.437247573,1,11.173434495,0.1442432403564453,0.003337860107421875,0
query_9503,11.906492011,1,11.685993449,0.1895427703857422,0.0054836273193359375,0
query_9504,17.056336251,1,16.600562383,0.3714561462402344,0.0035762786865234375,0
query_9505,12.105251175,1,11.310302252,0.2694129943847656,0.0035762786865234375,0
query_9506,10.013636674,1,9.592656693,0.13685226440429688,0.003337860107421875,0
query_9507,9.234350476,1,8.889694759,0.2980232238769531,0.008821487426757812,0
