query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,3.500990687,1,2.705496492,0.20194053649902344,0.0035762786865234375,0
query_8048,6.318178361,1,5.929598618,0.1952648162841797,0.003814697265625,0
query_8049,,0
query_804,13.699644574,1,12.645870269,0.2703666687011719,0.0035762786865234375,0
query_8050,9.312795915,1,9.063107353,0.1437664031982422,0.003337860107421875,0
query_8051,13.469110496,1,13.152317067,0.7259845733642578,0.003814697265625,0
query_8052,10.414588839,1,10.052751118,0.19669532775878906,0.0035762786865234375,0
query_8053,,0
query_8054,16.168914817,1,15.6125697,0.12087821960449219,0.0035762786865234375,0
query_8055,11.527472738,1,11.017710075,0.3414154052734375,0.004291534423828125,0
query_8056,12.591395649,1,12.203005847,0.15807151794433594,0.003814697265625,0
query_8057,9.961793396,1,9.515723323,0.17189979553222656,0.009059906005859375,0
query_8058,31.378337262,2,15.209021252,0.4602670669555664,0.164031982421875,0
query_8059,9.866284872,1,9.265306089,0.19478797912597656,0.0035762786865234375,0
query_805,9.474217208,1,9.10303353,0.2117156982421875,0.0073909759521484375,0
query_8060,11.1605613,1,10.071904544,0.2422332763671875,0.003814697265625,0
query_8061,10.400023959,1,10.036062198,0.08273124694824219,0.0035762786865234375,0
query_8062,11.730716789,1,11.272440626,0.2219676971435547,0.0054836273193359375,0
query_8063,11.092223015,1,10.700802014,0.22840499877929688,0.0073909759521484375,0
query_8064,10.583423721,1,10.218421905,0.21886825561523438,0.008106231689453125,0
query_8065,12.101945553,1,11.345952409,0.30875205993652344,0.0035762786865234375,0
query_8066,10.051735492,1,9.63147289,0.2875328063964844,0.0040531158447265625,0
query_8067,11.070767028,1,10.395758528,0.1628398895263672,0.003337860107421875,0
query_8068,14.694466326,1,14.142100478,0.13065338134765625,0.0040531158447265625,0
query_8069,15.133681113,1,14.855722757,0.2999305725097656,0.00762939453125,0
query_806,11.467586868,1,11.142925372,0.22745132446289062,0.0064373016357421875,0
query_8070,8.667293782,1,8.279565049,0.2396106719970703,0.0054836273193359375,0
query_8071,,0
query_8072,11.862810236,1,11.405669357,0.3218650817871094,0.003814697265625,0
query_8073,10.3615074,1,9.600724143,0.20742416381835938,0.0035762786865234375,0
query_8074,8.720779158,1,8.38361321,0.3952980041503906,0.003814697265625,0
query_8075,,0
query_8076,10.782815862,1,10.395194183,0.102996826171875,0.003814697265625,0
query_8077,99.941512862,8,12.2429415995,0.924736261367798,0.5676448345184327,0
query_8078,12.703260817,1,12.31982254,0.05078315734863281,0.003337860107421875,0
query_8079,6.793035538,1,6.397645232,0.08630752563476562,0.0045299530029296875,0
query_807,11.465057658,1,11.104921362,0.13136863708496094,0.003814697265625,0
query_8080,11.191234001,1,10.895453729,0.22673606872558594,0.04935264587402344,0
query_8081,10.304929937,1,9.803459163,0.10132789611816406,0.0035762786865234375,0
query_8082,6.852170124,1,6.610701374,0.4076957702636719,0.009059906005859375,0
query_8083,6.227770812,1,5.919942231,0.45943260192871094,0.0035762786865234375,0
query_8084,8.649435026,1,8.294264051,0.4360675811767578,0.0069141387939453125,0
query_8085,7.84867903,1,7.491773473,0.3063678741455078,0.007152557373046875,0
