query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12259,0.719182066,1,0.248910179,0.057697296142578125,0.0035762786865234375,0
query_1225,2.649044904,1,2.193429117,0.148773193359375,0.0035762786865234375,0
query_12260,10.536300048,3,3.383755231,0.9826024373372395,0.6427764892578125,0
query_12261,7.992227584,2,3.831582097,0.16069412231445312,0.0947713851928711,0
query_12262,7.200649939,1,6.821216487,0.1537799835205078,0.003814697265625,0
query_12263,,0
query_12264,3.361310374,1,2.926264883,0.17380714416503906,0.0064373016357421875,0
query_12265,2.834128502,1,2.601792498,0.11873245239257812,0.0035762786865234375,0
query_12266,2.359932191,1,1.990630469,0.08893013000488281,0.003814697265625,0
query_12267,2.220252312,1,1.74216583,0.0762939453125,0.003814697265625,0
query_12268,18.966373706,7,2.656252187857143,2.301829201834542,0.5858285086495535,0
query_12269,75.102594386,17,4.372794650882353,0.589286579805262,0.45939052806181063,0
query_1226,3.10162821,1,2.70843768,0.24318695068359375,0.003814697265625,0
query_12270,,0
query_12271,25.074439293,6,4.107344809,1.195987065633138,0.7662375768025717,0
query_12272,,0
query_12273,9.773002506,3,3.1323813366666666,0.2930959065755208,0.19073486328125,0
query_12274,3.301225841,1,2.896669887,0.1316070556640625,0.0035762786865234375,0
query_12275,5.531287194,1,5.163219683,0.06651878356933594,0.0054836273193359375,0
query_12276,56.042004473,18,3.0640605575555555,0.45518080393473304,0.30450026194254554,0
query_12277,3.5704505,1,3.262770122,0.2155303955078125,0.003814697265625,0
query_12278,2.713250402,1,2.344325417,0.1633167266845703,0.009775161743164062,0
query_12279,18.904939607,5,3.7026901332000004,2.0092010498046875,0.4786491394042969,0
query_1227,3.304408946,1,2.841710382,0.08487701416015625,0.003814697265625,0
query_12280,4.306480748,1,4.068529902,0.10776519775390625,0.0035762786865234375,0
query_12281,62.115490053,21,2.9365506952380946,1.7159439268566314,2.123628343854631,0
query_12282,3.243452399,1,2.825088568,0.1633167266845703,0.0035762786865234375,0
query_12283,2.76644996,1,2.363783808,0.07104873657226562,0.003337860107421875,0
query_12284,,0
query_12285,27.694037842,4,6.770166007749999,0.3216266632080078,0.2580881118774414,0
query_12286,4.060064288,1,3.690668475,0.0972747802734375,0.0035762786865234375,0
query_12287,12.639969635,3,4.111111266666667,1.19169553120931,0.3163019816080729,0
query_12288,19.501147424,5,3.813450448,3.1769275665283203,1.6142845153808594,0
query_12289,3.737445327,1,3.49552453,0.1380443572998047,0.0073909759521484375,0
query_1228,,0
query_12290,4.001737189,1,3.615271717,0.1773834228515625,0.0054836273193359375,0
query_12291,,0
query_12292,,0
query_12293,3.212510248,1,2.84747792,0.18477439880371094,0.0035762786865234375,0
query_12294,33.158017969,9,3.6141330855555553,0.7056395212809246,0.4210207197401259,0
query_12295,49.592129647,16,3.0528797054375003,3.120079636573792,0.20438432693481445,0
query_12296,,0
query_12297,2.704128418,1,2.317202453,0.06747245788574219,0.0054836273193359375,0
query_12298,,0
query_12299,5.62471084,2,2.5894721155,0.8393526077270508,1.2583732604980469,0
query_1229,11.081042273,4,2.63456565625,0.9855031967163086,0.5080699920654297,0
query_122,34.958808995,11,3.1017964002727276,0.31581791964444245,0.2566250887784091,0
query_12300,53.274141123,18,2.915044135333334,0.3412034776475694,0.2831088172064888,0
query_12301,2.771812211,1,2.39760203,0.3304481506347656,0.009298324584960938,0
query_12302,3.880109114,1,3.51281491,0.1423358917236328,0.0035762786865234375,0
query_12303,2.894919665,1,2.669157949,0.28634071350097656,0.003814697265625,0
query_12304,18.974516809,7,2.6320214060000002,1.6584396362304688,0.6272792816162109,0
query_12305,3.152345555,1,2.71643165,0.1590251922607422,0.0040531158447265625,0
query_12306,3.11001938,1,2.718073161,0.15783309936523438,0.004291534423828125,0
query_12307,2.91544144,1,2.697605916,0.09655952453613281,0.003814697265625,0
query_12308,,0
query_12309,,0
query_1230,,0
query_12310,28.747520033,9,3.1123105316666666,0.31134817335340714,0.25534629821777344,0
query_12311,,0
query_12312,6.133266682,1,5.83703465,0.22482872009277344,0.0035762786865234375,0
query_12313,2.683883989,1,2.44698374,0.23174285888671875,0.003814697265625,0
query_12314,3.345438265,1,2.97710724,0.2715587615966797,0.009059906005859375,0
query_12315,31.617826993,6,5.162683642500001,0.4927317301432292,0.30231475830078125,0
query_12316,9.879595294,3,3.1513096849999997,1.9309520721435547,1.8116633097330728,0
query_12317,61.717068351,24,2.533058103666667,5.846410989761352,0.584383805592855,0
query_12318,3.184811199,1,2.787477269,0.08130073547363281,0.0035762786865234375,0
query_12319,,0
query_1231,3.274434545,1,2.895768577,0.046253204345703125,0.003814697265625,0
query_12320,4.00545212,1,3.782443375,0.07009506225585938,0.003814697265625,0
query_12321,,0
query_12322,33.083184628,8,4.071746284375,1.0762214660644531,0.7162988185882568,0
query_12323,8.562732923,1,8.143648353,0.23365020751953125,0.0040531158447265625,0
query_12324,,0
query_12325,42.401255292,12,3.4920784948333337,0.5731781323750814,0.35270055135091144,0
query_12326,15.812733412,3,5.143044697,0.5374749501546224,0.5031426747639974,0
query_12327,7.624234119,1,7.242259191,0.1442432403564453,0.0040531158447265625,0
query_12328,72.689865713,27,2.6633078714444443,0.7017365208378545,0.38468396222149887,0
query_12329,25.67772926,7,3.5147338007142856,1.6610963003976005,1.5179429735456194,0
query_1232,,0
query_12330,39.235974619,8,4.849972403500001,1.0230541229248047,0.7118582725524902,0
query_12331,2.870402403,1,2.645226883,0.0934600830078125,0.003814697265625,0
query_12332,3.603524971,1,3.044993449,0.10085105895996094,0.0035762786865234375,0
query_12333,2.588816457,1,2.199283497,0.11944770812988281,0.0035762786865234375,0
query_12334,2.791773537,1,2.517092541,0.12612342834472656,0.0040531158447265625,0
query_12335,30.685335357,11,2.7265769446363635,0.38244507529518823,0.2649697390469638,0
query_12336,2.70217191,1,2.325722836,0.15854835510253906,0.003814697265625,0
query_12337,2.647355568,1,2.425341577,0.09059906005859375,0.0035762786865234375,0
query_12338,7.925278592,3,2.398578704333333,0.24978319803873697,0.20599365234375,0
query_12339,30.955138694,12,2.531613683833333,0.3910462061564127,0.1973708470662435,0
query_1233,10.003095217,3,3.1974526273333335,3.637234369913737,0.5655288696289062,0
query_12340,3.615074571,1,3.399164317,0.32520294189453125,0.0073909759521484375,0
query_12341,66.421763047,20,3.2794891238499995,0.36790370941162104,0.20805597305297852,0
query_12342,3.217746571,1,2.863533645,0.28705596923828125,0.0054836273193359375,0
query_12343,8.590781826,3,2.766920847333333,1.8460750579833984,1.1220773061116538,0
query_12344,5.946971696,2,2.7747351829999998,1.153707504272461,0.7233619689941406,0
query_12345,12.379768686,4,2.9854656740000003,2.4135708808898926,0.6913542747497559,0
query_12346,3.232858218,1,2.972946331,0.22363662719726562,0.007152557373046875,0
query_12347,3.788418433,1,3.573306905,0.08296966552734375,0.0035762786865234375,0
query_12348,4.745163321,1,4.504456322,0.09083747863769531,0.0040531158447265625,0
query_12349,,0
query_1234,23.514251564,9,2.5471410836666664,2.401166492038303,0.7575352986653646,0
query_12350,20.632903868,4,5.069637118,0.4023313522338867,0.35381317138671875,0
