query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7874,1.411141342,1,0.47747961,0.156402587890625,0.0045299530029296875,0
query_7875,1.269668134,1,0.775211413,0.1659393310546875,0.004291534423828125,0
query_7876,2.894269504,3,0.8199126836666667,2.287705739339193,1.8036365509033203,0
query_7877,5.399400303,4,1.26461756025,1.1458992958068848,0.9604692459106445,0
query_7878,1.316386886,1,0.864326652,0.3871917724609375,0.008821487426757812,0
query_7879,1.17624797,1,0.741301935,0.1430511474609375,0.0040531158447265625,0
query_787,6.176034607,5,1.0966568918,0.5144119262695312,0.39381980895996094,0
query_7880,1.659197792,1,1.312159879,0.15354156494140625,0.0045299530029296875,0
query_7881,8.154187273,5,1.4618266746,0.6274223327636719,0.3996849060058594,0
query_7882,3.630083524,2,1.615530901,1.3784170150756836,1.8095970153808594,0
query_7883,1.030707884,1,0.78975514,0.26726722717285156,0.009059906005859375,0
query_7884,19.020654488,17,1.0773199037647059,4.698122248930089,0.5878139944637523,0
query_7885,1.294474019,1,0.841749092,0.3123283386230469,0.003814697265625,0
query_7886,1.635298427,1,1.367434564,0.09441375732421875,0.020742416381835938,0
query_7887,2.649905484,2,1.0925137455,0.5189180374145508,0.4286766052246094,0
query_7888,3.171292862,2,1.3419223114999999,1.366257667541504,1.3294219970703125,0
query_7889,2.213219536,1,1.845705732,0.23484230041503906,0.0045299530029296875,0
query_788,1.44294903,1,1.056995293,0.15544891357421875,0.003814697265625,0
query_7890,1.729309084,1,1.402545367,0.1633167266845703,0.004291534423828125,0
query_7891,114.766849313,119,0.9492768333529414,1.0353356850247428,0.8198012824819867,0
query_7892,2.343096109,2,0.927326114,0.7997751235961914,0.8031129837036133,0
query_7893,,0
query_7894,1.517810802,1,1.081165573,0.09298324584960938,0.0040531158447265625,0
query_7895,3.437727014,2,1.537334301,1.6373395919799805,0.29969215393066406,0
query_7896,4.38602602,4,0.9097125625,0.3380775451660156,0.31554698944091797,0
query_7897,1.273518166,1,0.909011974,0.1747608184814453,0.0050067901611328125,0
query_7898,1.451387354,1,1.224519429,0.1506805419921875,0.005245208740234375,0
query_7899,2.026414986,1,1.702094892,0.247955322265625,0.004291534423828125,0
query_789,1.151174441,1,0.682845429,0.2334117889404297,0.007867813110351562,0
query_78,,0
query_7900,0.921332707,1,0.567153386,0.14925003051757812,0.0057220458984375,0
query_7901,,0
query_7902,3.963976991,3,1.189926378,0.8052984873453776,0.5514621734619141,0
query_7903,6.29268321,5,1.142662777,1.4173507690429688,0.45680999755859375,0
query_7904,1.563961172,1,1.158597256,0.20837783813476562,0.0069141387939453125,0
