query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3704,1.375884957,1,0.167243853,0.2582073211669922,0.00762939453125,0
query_3705,19.010757198,15,1.2022158833333336,0.39633115132649743,0.23986498514811194,0
query_3706,1.432223187,1,1.04558265,0.11682510375976562,0.0040531158447265625,0
query_3707,4.322509688,3,1.2710129976666666,0.6082852681477865,0.35087267557779944,0
query_3708,42.730043252,25,1.6838611075199996,2.94215202331543,2.540426254272461,0
query_3709,1.833244663,1,1.426401135,0.11181831359863281,0.0050067901611328125,0
query_370,1.71075604,1,1.296800366,0.102996826171875,0.00476837158203125,0
query_3710,1.752540911,1,1.323010462,0.14209747314453125,0.0059604644775390625,0
query_3711,15.643047262,9,1.6563505974444446,1.0573069254557292,0.6916522979736328,0
query_3712,1.938422249,1,1.596622045,0.11897087097167969,0.0040531158447265625,0
query_3713,66.859010076,62,1.0545877604677418,0.6228723833637853,0.4431932203231321,0
query_3714,1.82967313,1,1.398472026,0.35762786865234375,0.0064373016357421875,0
query_3715,,0
query_3716,10.576722939,6,1.6836702008333333,1.6205708185831706,1.353621482849121,0
query_3717,,0
query_3718,,0
query_3719,1.497634158,1,1.108106037,0.14853477478027344,0.0050067901611328125,0
query_371,89.004593694,51,1.7332109208431368,5.452670303045533,2.4244972303801897,0
query_3720,8.622848936,4,2.0309399137499997,0.8760690689086914,0.6384849548339844,0
query_3721,,0
query_3722,46.862140193,23,1.9848496001304348,2.1660535231880518,2.4671450905177905,0
query_3723,35.826784405,20,1.7223693825499997,2.2217750549316406,2.22311019897461,0
query_3724,,0
query_3725,6.772418907,3,2.128203807333333,4.875580469767253,0.8215109507242839,0
query_3726,4.548207089,3,1.4052004096666666,1.434485117594401,1.929203669230143,0
query_3727,6.831674554,4,1.62649599025,1.3712048530578613,1.2755990028381348,0
query_3728,7.260327803,4,1.65520098425,2.0490288734436035,1.5670061111450195,0
query_3729,,0
query_372,13.739945045,9,1.4585813964444445,0.9032090504964194,0.678857167561849,0
query_3730,2.004745629,1,1.541748514,0.12683868408203125,0.007152557373046875,0
query_3731,1.541928725,1,1.062346023,0.11444091796875,0.0040531158447265625,0
query_3732,1.750663592,1,1.353417321,0.1385211944580078,0.0073909759521484375,0
query_3733,12.864107256,5,2.4825467496,1.6005992889404297,1.9779682159423828,0
query_3734,5.758652583,4,1.33079877325,1.1799335479736328,1.0223984718322754,0
query_3735,65.550337296,10,6.4724037794000004,2.0868539810180664,2.1794557571411133,0
query_3736,1.452298113,1,0.985541525,0.1614093780517578,0.0045299530029296875,0
query_3737,5.974491745,5,1.0669086364,1.9207954406738281,2.160930633544922,0
query_3738,,0
query_3739,4.625856196,3,1.3968437786666668,1.6292730967203775,1.1020501454671225,0
query_373,24.526097578,1,24.090441654,0.25534629821777344,0.004291534423828125,0
query_3740,,0
query_3741,111.675865047,50,2.21187453446,0.619649887084961,0.46771049499511713,0
query_3742,5.222310225,4,1.2237315897499998,1.6459226608276367,1.3061761856079102,0
query_3743,55.676448231,42,1.310753046952381,2.807248206365676,3.311344555446079,0
query_3744,2.555082591,1,2.095471203,0.12421607971191406,0.0064373016357421875,0
query_3745,,0
query_3746,1.528796443,1,0.894602987,0.0858306884765625,0.003814697265625,0
query_3747,5.470453131,5,0.9873336424,1.79595947265625,2.982950210571289,0
query_3748,,0
query_3749,4.078376319,3,1.1651981033333334,1.1772314707438152,1.1944770812988281,0
query_374,7.453713749,7,1.0090584472857145,1.567772456577846,0.6841591426304409,0
query_3750,1.234150037,1,0.898516138,0.2617835998535156,0.008106231689453125,0
query_3751,2.458637765,2,1.0805856065000001,0.5043745040893555,0.41878223419189453,0
query_3752,1.292752296,1,1.070851289,0.30803680419921875,0.0045299530029296875,0
query_3753,1.284438079,1,0.872121921,0.1595020294189453,0.008821487426757812,0
query_3754,1.35694376,1,0.960230157,0.1995563507080078,0.006198883056640625,0
query_3755,1.443605599,1,0.950205844,0.2079010009765625,0.0045299530029296875,0
query_3756,3.153824369,1,2.696798051,0.2720355987548828,0.0045299530029296875,0
query_3757,48.682544305,37,1.2834027053783783,0.5746532130885769,0.4037070918727566,0
query_3758,1.777375582,1,1.335239838,0.12993812561035156,0.0040531158447265625,0
query_3759,9.944209455,7,1.3494287022857143,0.869887215750558,0.7164478302001953,0
query_375,1.798942713,1,1.378848694,0.17189979553222656,0.0059604644775390625,0
query_3760,1.834855396,1,1.276212346,0.15735626220703125,0.0054836273193359375,0
query_3761,3.141821382,2,1.1043364489999998,0.5753040313720703,0.4239082336425781,0
query_3762,1.920086687,1,1.123191303,0.20074844360351562,0.004291534423828125,0
query_3763,52.928923521,32,1.63199045115625,2.8886720538139334,2.8657987713813786,0
query_3764,4.901604535,3,1.51150025,1.1684099833170574,0.9462038675944011,0
query_3765,3.235613312,2,1.448395315,0.7240772247314453,0.3750324249267578,0
query_3766,6.186492376,3,1.9504021363333335,1.5938282012939453,1.072963078816732,0
query_3767,44.82238507,9,4.917811974333333,2.056280771891276,1.7073419358995225,0
query_3768,2.617250374,1,2.35112061,0.41103363037109375,0.009059906005859375,0
query_3769,2.256597068,1,1.846185393,0.19669532775878906,0.003814697265625,0
query_376,1.863274902,1,1.341571194,0.049591064453125,0.0035762786865234375,0
query_3770,26.776134519,18,1.4361274054444446,5.615234375,0.6122589111328124,0
query_3771,16.741152689,15,1.0423515025333332,0.4403432210286458,0.33024152119954425,0
query_3772,7.948512035,9,0.769864426111111,0.5468262566460503,0.4095236460367839,0
query_3773,2.371145056,2,0.963134876,0.7832050323486328,0.32579898834228516,0
