query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8395,0.473427101,1,0.202826243,0.32639503479003906,0.003814697265625,0
query_8396,4.904649338,1,4.536819714,0.11563301086425781,0.0035762786865234375,0
query_8397,2.81598433,1,2.591327178,0.06103515625,0.00476837158203125,0
query_8398,4.487016428,1,4.095089985,0.1456737518310547,0.003337860107421875,0
query_8399,6.589810644,1,6.16776409,0.4394054412841797,0.0057220458984375,0
query_839,6.451591479,1,5.010849089,0.22172927856445312,0.0035762786865234375,0
query_83,,0
query_8400,5.989758048,1,5.603319936,0.07653236389160156,0.0035762786865234375,0
query_8401,10.163007293,1,9.821070099,0.24962425231933594,0.00667572021484375,0
query_8402,8.798868182,1,8.431996638,0.3864765167236328,0.008344650268554688,0
query_8403,8.170651132,1,7.83027942,0.4496574401855469,0.0073909759521484375,0
query_8404,7.479715914,1,7.137895515,0.3075599670410156,0.007867813110351562,0
query_8405,10.689455987,1,10.254682704,0.24271011352539062,0.0035762786865234375,0
query_8406,9.114406416,1,8.727966848,0.20599365234375,0.0057220458984375,0
query_8407,9.357856824,1,8.955437821,0.2815723419189453,0.00762939453125,0
query_8408,5.152773859,1,4.57113301,0.14591217041015625,0.003337860107421875,0
query_8409,8.222185094,1,7.818588283,0.19812583923339844,0.0040531158447265625,0
query_840,5.529892098,1,4.967920213,0.18024444580078125,0.003814697265625,0
query_8410,5.949669568,1,5.354116783,0.23865699768066406,0.004291534423828125,0
query_8411,5.333006953,1,4.966289834,0.17881393432617188,0.0069141387939453125,0
query_8412,3.938214937,1,3.633876432,0.2415180206298828,0.008344650268554688,0
query_8413,97.458054369,12,8.062116515916667,1.08565886815389,0.575105349222819,0
query_8414,8.52156827,1,7.96503027,0.18262863159179688,0.003814697265625,0
query_8415,5.323638522,1,5.038913089,0.141143798828125,0.003337860107421875,0
query_8416,7.815118958,2,3.563013844,5.409002304077148,0.2671480178833008,0
query_8417,7.913909844,1,7.559623355,0.12731552124023438,0.0035762786865234375,0
query_8418,,0
query_8419,9.564487281,1,9.072054501,0.19049644470214844,0.0035762786865234375,0
query_841,8.053193678,1,7.666731971,0.12731552124023438,0.0035762786865234375,0
query_8420,25.511201873,3,8.185404163333333,1.2911160786946614,0.4589557647705078,0
query_8421,6.634955892,1,6.111597212,0.07843971252441406,0.003337860107421875,0
query_8422,7.084912899,1,6.690778183,0.14448165893554688,0.0057220458984375,0
query_8423,18.508670192,1,18.157129243,0.29730796813964844,0.004291534423828125,0
query_8424,8.313254417,1,8.014588251,0.3628730773925781,0.0040531158447265625,0
query_8425,9.475092318,1,9.181570695,0.15544891357421875,0.0035762786865234375,0
query_8426,12.629295483,1,12.214917752,0.3476142883300781,0.0073909759521484375,0
query_8427,10.361091788,1,9.607570193,0.26488304138183594,0.0035762786865234375,0
query_8428,9.682862614,1,9.317223351,0.21314620971679688,0.0073909759521484375,0
query_8429,7.779211323,1,7.354722216,0.3108978271484375,0.00762939453125,0
query_842,9.114149934,1,8.650083897,0.1316070556640625,0.0035762786865234375,0
query_8430,8.82315016,1,8.116537626,0.12612342834472656,0.0035762786865234375,0
query_8431,9.622910716,1,8.851718632,0.20170211791992188,0.0035762786865234375,0
query_8432,7.614947392,1,7.238395048,0.2048015594482422,0.003337860107421875,0
query_8433,9.478668045,1,9.148734266,0.30303001403808594,0.0035762786865234375,0
query_8434,6.874120135,1,6.46881408,0.1533031463623047,0.0035762786865234375,0
query_8435,,0
query_8436,6.378603971,1,5.717769355,0.19407272338867188,0.0035762786865234375,0
query_8437,5.483233206,1,5.108095772,0.17952919006347656,0.0035762786865234375,0
query_8438,5.094024297,1,4.624398174,0.3554821014404297,0.0035762786865234375,0
query_8439,27.871141841,4,6.82806454925,5.465388298034668,1.3373494148254395,0
query_843,9.477146212,1,9.141841101,0.1342296600341797,0.0040531158447265625,0
query_8440,18.288566592,2,8.885711611000001,5.837798118591309,0.29921531677246094,0
query_8441,20.81226205,2,9.976613901,2.452850341796875,0.2568960189819336,0
query_8442,9.710225033,1,9.326333858,0.20813941955566406,0.0069141387939453125,0
query_8443,7.81060615,1,7.438898106,0.2613067626953125,0.009298324584960938,0
query_8444,8.516942857,1,8.206270183,0.5459785461425781,0.0073909759521484375,0
query_8445,8.489752978,1,8.103400346,0.19621849060058594,0.0035762786865234375,0
query_8446,7.467572324,1,7.07588942,0.2295970916748047,0.003814697265625,0
query_8447,8.396428607,1,8.025976495,0.2624988555908203,0.00667572021484375,0
query_8448,10.243792419,1,10.027640788,0.25773048400878906,0.003337860107421875,0
query_8449,7.40170694,1,7.018755995,0.23436546325683594,0.0073909759521484375,0
query_844,8.092740561,1,7.714329469,0.21576881408691406,0.00762939453125,0
query_8450,7.637031301,1,7.231532079,0.34308433532714844,0.0035762786865234375,0
query_8451,6.669195749,1,6.268752922,0.15115737915039062,0.0069141387939453125,0
