query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8742,,0
query_8743,0.890254652,3,0.177270219,0.36414464314778644,0.26853879292805993,0
query_8744,0.33969811,1,0.132663034,0.2911090850830078,0.00762939453125,0
query_8745,0.412162921,1,0.195689339,0.27251243591308594,0.007152557373046875,0
query_8746,0.451392008,1,0.219641305,0.2155303955078125,0.00667572021484375,0
query_8747,1.073352035,1,0.724223148,0.2620220184326172,0.005245208740234375,0
query_8748,0.382266255,1,0.173034334,0.15115737915039062,0.0064373016357421875,0
query_8749,0.723783083,3,0.16196032666666665,1.1552969614664714,0.3368854522705078,0
query_874,0.604972482,1,0.248549849,0.15974044799804688,0.007152557373046875,0
query_8750,0.638440639,1,0.254855214,0.22363662719726562,0.00476837158203125,0
query_8751,0.320653775,1,0.118547077,0.2541542053222656,0.009059906005859375,0
query_8752,1.255526017,5,0.186684875,2.0998001098632812,0.9505271911621094,0
query_8753,0.395707745,1,0.166186313,0.06318092346191406,0.0040531158447265625,0
query_8754,1.010612636,3,0.19942147333333335,1.8246968587239583,1.320521036783854,0
query_8755,0.593977772,1,0.16938616,0.09918212890625,0.0035762786865234375,0
query_8756,0.674147821,2,0.195497664,0.4601478576660156,0.3788471221923828,0
query_8757,0.52906647,1,0.231422689,0.1888275146484375,0.00476837158203125,0
query_8758,1.057368506,4,0.17044024749999998,0.5462765693664551,0.29915571212768555,0
query_8759,0.396455122,1,0.109322503,0.1277923583984375,0.0045299530029296875,0
query_875,1.555476037,8,0.14071189787500002,0.6096363067626953,0.3904998302459717,0
query_8760,1.020999388,5,0.1492115598,2.4680614471435547,1.5934944152832031,0
query_8761,1.400687287,7,0.13583919342857143,1.913309097290039,0.6760188511439732,0
query_8762,0.34160512,1,0.117128552,0.15926361083984375,0.008344650268554688,0
query_8763,0.54587341,1,0.18198348,0.15163421630859375,0.00476837158203125,0
query_8764,0.490163071,1,0.254268117,0.11229515075683594,0.003814697265625,0
