query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9437,7.654072105,1,7.028312699,0.1800060272216797,0.0035762786865234375,0
query_9438,9.867887558,1,9.42294267,0.16307830810546875,0.003337860107421875,0
query_9439,15.750930417,1,15.514957535,0.09989738464355469,0.003814697265625,0
query_943,29.750504521,2,14.479931762,5.335569381713867,0.28502941131591797,0
query_9440,18.368919995,1,17.869750271,0.1881122589111328,0.007152557373046875,0
query_9441,87.153994665,4,21.6238014395,5.560159683227539,1.3542771339416504,0
query_9442,17.365923331,1,16.755370926,0.18668174743652344,0.003337860107421875,0
query_9443,12.300036636,1,12.068986786,0.20051002502441406,0.0073909759521484375,0
query_9444,,0
query_9445,26.904744636,1,26.534126403,0.3674030303955078,0.0073909759521484375,0
query_9446,20.935824232,1,20.659818614,0.23937225341796875,0.0035762786865234375,0
query_9447,,0
query_9448,23.527549681,1,23.150605755,0.12755393981933594,0.0035762786865234375,0
query_9449,,0
query_944,18.332335696,1,17.521607037,0.09894371032714844,0.0035762786865234375,0
query_9450,15.778918638,1,15.215463204,0.09131431579589844,0.003814697265625,0
query_9451,17.836043466,1,17.47587773,0.10943412780761719,0.0035762786865234375,0
query_9452,15.549274414,1,14.983017208,0.06794929504394531,0.003337860107421875,0
query_9453,12.909835548,1,12.551457996,0.3898143768310547,0.0035762786865234375,0
query_9454,12.399987792,1,12.144944211,0.2486705780029297,0.0050067901611328125,0
query_9455,12.929852427,1,12.652722006,0.5252361297607422,0.003814697265625,0
query_9456,,0
query_9457,19.989734001,1,19.410375967,0.2923011779785156,0.004291534423828125,0
query_9458,63.290054946,3,20.885361608,0.32075246175130206,0.2315044403076172,0
query_9459,14.748910955,1,14.352835383,0.3046989440917969,0.0030994415283203125,0
query_945,17.455469913,1,16.979612338,0.40030479431152344,0.003337860107421875,0
query_9460,22.936481656,1,22.584978413,0.22411346435546875,0.0040531158447265625,0
query_9461,19.537046106,1,19.128126771,0.2663135528564453,0.0035762786865234375,0
query_9462,22.634715287,1,22.414097354,0.22530555725097656,0.00476837158203125,0
query_9463,29.416592801,1,28.693627238,0.06890296936035156,0.0035762786865234375,0
query_9464,23.771539802,1,23.547560722,0.11801719665527344,0.0035762786865234375,0
query_9465,17.081306001,1,16.792032636,0.18334388732910156,0.0035762786865234375,0
query_9466,33.745187476,1,33.295586786,0.2014636993408203,0.0040531158447265625,0
query_9467,24.021421587,1,23.479748952,0.1323223114013672,0.0035762786865234375,0
query_9468,,0
query_9469,20.874413689,1,20.677533542,0.10848045349121094,0.0040531158447265625,0
query_946,17.190148342,1,16.857076253,0.16355514526367188,0.0035762786865234375,0
query_9470,16.202650383,1,15.827733993,0.10132789611816406,0.007152557373046875,0
query_9471,12.661736409,1,11.926824144,0.16236305236816406,0.003337860107421875,0
query_9472,11.102259244,1,10.476300418,0.07963180541992188,0.003814697265625,0
query_9473,19.952288898,1,19.551659692,0.2295970916748047,0.0040531158447265625,0
query_9474,32.320037809,2,15.808250065,2.223849296569824,0.48553943634033203,0
query_9475,17.303547307,1,16.960056137,0.2684593200683594,0.0064373016357421875,0
query_9476,21.559474374,1,20.840209609,0.06628036499023438,0.0035762786865234375,0
query_9477,21.261431809,1,20.5334363,0.32591819763183594,0.003337860107421875,0
query_9478,19.373678238,1,18.899458158,0.34236907958984375,0.003337860107421875,0
query_9479,27.065328044,2,13.3301653165,5.347132682800293,0.45049190521240234,0
query_947,38.941817545,2,19.276587610500002,3.4351348876953125,0.41425228118896484,0
query_9480,16.749569708,1,16.496010101,0.19359588623046875,0.0035762786865234375,0
query_9481,18.614250568,1,18.146403233,0.23412704467773438,0.00667572021484375,0
query_9482,17.651840262,1,17.254512903,0.0762939453125,0.003337860107421875,0
query_9483,18.527668633,1,18.00487437,0.3647804260253906,0.0035762786865234375,0
query_9484,20.099112214,1,19.747706251,0.12469291687011719,0.003814697265625,0
query_9485,14.206205268,1,13.783645393,0.3063678741455078,0.005245208740234375,0
query_9486,18.437268358,1,18.240790238,0.2865791320800781,0.007867813110351562,0
query_9487,47.107260255,3,15.513095085333331,0.6163120269775391,0.22474924723307294,0
query_9488,13.752637713,1,13.506643337,0.09417533874511719,0.0035762786865234375,0
query_9489,37.112438184,2,18.208115591499997,5.266308784484863,0.16009807586669922,0
query_948,13.388968222,1,13.152712894,0.18167495727539062,0.00858306884765625,0
query_9490,14.001752542,1,13.685531877,0.08869171142578125,0.0035762786865234375,0
query_9491,,0
query_9492,28.902528789,1,28.555928786,0.23603439331054688,0.0045299530029296875,0
query_9493,,0
query_9494,12.880173253,1,12.334951058,0.1914501190185547,0.009059906005859375,0
query_9495,18.152550509,1,17.465703351,0.48065185546875,0.0035762786865234375,0
query_9496,,0
query_9497,,0
query_9498,25.112804431,1,24.86869182,0.2281665802001953,0.007867813110351562,0
query_9499,16.064246114,1,15.352726894,0.2593994140625,0.0035762786865234375,0
query_949,,0
query_94,16.971691159,1,16.567933355,0.1785755157470703,0.0035762786865234375,0
query_9500,17.266959412,1,16.976803308,0.19884109497070312,0.0073909759521484375,0
query_9501,,0
query_9502,14.012756301,1,13.724649318,0.2243518829345703,0.005245208740234375,0
query_9503,13.696245965,1,13.291402058,0.164031982421875,0.0054836273193359375,0
query_9504,21.969480041,1,21.505499473,0.15854835510253906,0.003814697265625,0
query_9505,21.398462736,1,20.750465973,0.1609325408935547,0.0030994415283203125,0
query_9506,19.360337956,1,18.945064754,0.3223419189453125,0.00476837158203125,0
query_9507,20.586722339,1,20.37232076,0.2856254577636719,0.008106231689453125,0
query_9508,17.476657817,1,17.156898115,0.16641616821289062,0.009298324584960938,0
query_9509,24.275186895,1,24.066596015,0.2796649932861328,0.0045299530029296875,0
query_950,43.742229202,3,14.269455708666667,0.591437021891276,0.23897488911946613,0
query_9510,68.754230786,4,17.06943285925,4.904806613922119,1.3741254806518555,0
query_9511,16.501393482,1,16.07344805,0.08034706115722656,0.0035762786865234375,0
query_9512,18.808082701,1,18.360331877,0.3132820129394531,0.003337860107421875,0
query_9513,18.51621184,1,18.302469546,0.10156631469726562,0.0073909759521484375,0
query_9514,16.340684977,1,15.883423739,0.1766681671142578,0.0035762786865234375,0
query_9515,21.026433658,1,20.646365115,0.10156631469726562,0.0035762786865234375,0
query_9516,31.086130816,1,30.579915629,0.16355514526367188,0.003337860107421875,0
query_9517,21.886327286,1,21.35993054,0.16427040100097656,0.0035762786865234375,0
query_9518,19.044512615,1,18.599258143,0.1537799835205078,0.003814697265625,0
query_9519,20.748935468,1,20.498584444,0.07963180541992188,0.0035762786865234375,0
query_951,10.054149783,1,9.61989669,0.11181831359863281,0.003337860107421875,0
query_9520,15.075289362,1,14.741131782,0.1361370086669922,0.0035762786865234375,0
query_9521,14.836872616,1,14.465581724,0.8556842803955078,0.007867813110351562,0
query_9522,15.043702433,1,14.766351556,0.5362033843994141,0.0035762786865234375,0
query_9523,11.078416943,1,10.473812325,0.09942054748535156,0.003337860107421875,0
query_9524,15.093611352,1,14.668003603,0.10061264038085938,0.003814697265625,0
query_9525,9.102285923,1,8.808608755,0.17213821411132812,0.003337860107421875,0
query_9526,19.542050433,1,19.181462661,0.1552104949951172,0.003337860107421875,0
query_9527,38.058221529,3,12.441433916666668,0.8699893951416016,0.4180272420247396,0
query_9528,13.756871863,1,13.33600937,0.4124641418457031,0.0035762786865234375,0
query_9529,62.668064001,4,15.37771922075,7.240176200866699,0.3731250762939453,0
query_952,18.752566534,1,17.77375741,0.25153160095214844,0.0035762786865234375,0
query_9530,20.392281182,1,20.025926359,0.3070831298828125,0.00667572021484375,0
query_9531,21.408313297,1,21.031996074,0.10061264038085938,0.0035762786865234375,0
query_9532,21.475411861,1,21.134096041,0.42700767517089844,0.004291534423828125,0
query_9533,,0
query_9534,66.586930193,4,16.3206064385,0.7343292236328125,0.25463104248046875,0
query_9535,20.113638139,1,19.758833717,0.2300739288330078,0.004291534423828125,0
query_9536,17.318821398,1,16.952659631,0.6878376007080078,0.0095367431640625,0
query_9537,14.155720673,1,13.673308388,0.26607513427734375,0.00476837158203125,0
query_9538,,0
query_9539,15.147507487,1,14.750558791,0.37026405334472656,0.003814697265625,0
query_953,15.183275898,1,14.880069553,0.11324882507324219,0.003814697265625,0
query_9540,20.341832483,1,19.885931852,0.16999244689941406,0.0040531158447265625,0
query_9541,14.113882036,1,13.716388925,0.07987022399902344,0.003337860107421875,0
query_9542,13.793591153,1,13.085620878,0.10585784912109375,0.0035762786865234375,0
query_9543,11.403716193,1,11.045367345,0.21839141845703125,0.008344650268554688,0
query_9544,79.726665151,4,19.68852074225,6.398499011993408,0.37544965744018555,0
query_9545,,0
query_9546,15.634250986,1,15.226731278,0.20575523376464844,0.0073909759521484375,0
query_9547,11.121800786,1,10.688966906,0.3643035888671875,0.005245208740234375,0
query_9548,9.122446634,1,8.697930372,0.3521442413330078,0.003814697265625,0
query_9549,12.420523391,1,11.861871884,0.31304359436035156,0.0035762786865234375,0
query_954,17.542763474,1,17.330805137,0.19311904907226562,0.0054836273193359375,0
query_9550,19.618313563,1,19.2317108,0.21600723266601562,0.0073909759521484375,0
query_9551,20.624755775,1,20.21532194,0.12350082397460938,0.003814697265625,0
query_9552,17.935974977,1,17.458544732,0.21147727966308594,0.00762939453125,0
query_9553,18.00881973,1,17.763621232,0.39124488830566406,0.006198883056640625,0
query_9554,13.881248935,1,13.436749248,0.171661376953125,0.0035762786865234375,0
query_9555,12.275134379,1,11.851934909,0.2586841583251953,0.00762939453125,0
query_9556,10.662846169,1,10.243620044,0.13589859008789062,0.007867813110351562,0
query_9557,19.093293243,1,18.353410719,0.2162456512451172,0.0035762786865234375,0
query_9558,15.374197392,1,15.016836174,0.30040740966796875,0.00667572021484375,0
query_9559,19.926883124,1,19.682630949,0.1838207244873047,0.007867813110351562,0
query_955,13.268743235,1,12.920183734,0.1327991485595703,0.0073909759521484375,0
query_9560,18.262001081,1,17.923993828,0.20551681518554688,0.0040531158447265625,0
query_9561,19.417430988,1,19.179022811,0.2753734588623047,0.0054836273193359375,0
query_9562,43.227786834,2,21.2140319905,0.3829002380371094,0.10919570922851562,0
query_9563,80.885327931,4,20.0165471565,0.5242228507995605,0.17970800399780273,0
query_9564,12.264131568,1,11.855579759,0.43773651123046875,0.003814697265625,0
query_9565,16.943597607,1,16.521563933,0.45943260192871094,0.004291534423828125,0
query_9566,13.520686926,1,13.124708557,0.1957416534423828,0.0073909759521484375,0
query_9567,16.040079811,1,15.447695596,0.2319812774658203,0.003814697265625,0
query_9568,16.54113092,1,15.438498395,0.4024505615234375,0.0035762786865234375,0
query_9569,20.685971828,1,20.478718422,0.23818016052246094,0.0040531158447265625,0
query_956,,0
query_9570,15.04230569,1,14.63842612,0.08463859558105469,0.003814697265625,0
query_9571,19.326226493,1,18.919328363,0.15282630920410156,0.0064373016357421875,0
query_9572,15.817101987,1,15.593960975,0.09441375732421875,0.0035762786865234375,0
query_9573,13.403006939,1,12.957854872,0.17595291137695312,0.0050067901611328125,0
query_9574,17.69293408,1,17.14134557,0.2918243408203125,0.0035762786865234375,0
query_9575,21.990210408,1,21.618511928,0.21576881408691406,0.003814697265625,0
query_9576,25.516987651,1,24.771665209,0.32830238342285156,0.003814697265625,0
query_9577,115.994167929,7,16.346380551285716,0.8962835584368024,0.5563327244349888,0
query_9578,12.993706884,1,12.589748389,0.13494491577148438,0.005245208740234375,0
query_9579,15.458633112,1,15.000704387,0.14090538024902344,0.0040531158447265625,0
query_957,40.363510659,2,19.741353248499998,1.5236139297485352,1.2364387512207031,0
query_9580,13.914639711,1,13.324957763,0.1659393310546875,0.003337860107421875,0
query_9581,29.655854301,2,14.548818105999999,3.4792423248291016,0.15091896057128906,0
query_9582,11.635524431,1,11.414392483,0.10085105895996094,0.008106231689453125,0
query_9583,12.177552351,1,11.81749805,0.1277923583984375,0.0035762786865234375,0
query_9584,,0
query_9585,17.404947191,1,16.99801316,0.13256072998046875,0.0040531158447265625,0
query_9586,24.060035162,2,11.5216571335,0.4121065139770508,0.20384788513183594,0
query_9587,16.994282629,1,16.650091279,0.324249267578125,0.0059604644775390625,0
query_9588,,0
query_9589,14.797649778,1,14.454943621,0.2505779266357422,0.0035762786865234375,0
query_958,12.179293231,1,11.963249219,0.1437664031982422,0.006198883056640625,0
query_9590,13.408771915,1,12.900904431,0.49567222595214844,0.003337860107421875,0
query_9591,29.896325226,2,14.271439298,1.555800437927246,0.8236169815063477,0
query_9592,16.123109113,1,15.836607999,0.19097328186035156,0.003814697265625,0
query_9593,15.74308251,1,15.347939976,0.18405914306640625,0.0073909759521484375,0
query_9594,15.613483954,1,15.236418645,0.3020763397216797,0.00762939453125,0
query_9595,16.222903017,1,15.592212605,0.14519691467285156,0.003814697265625,0
