query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11042,3.663436183,1,3.014738972,0.16355514526367188,0.005245208740234375,0
query_11043,17.271984003,1,16.779500552,0.1571178436279297,0.003337860107421875,0
query_11044,52.094579307,2,25.842874530000003,0.2741813659667969,0.2682209014892578,0
query_11045,27.045286714,1,26.546334365,0.08320808410644531,0.0035762786865234375,0
query_11046,29.529960387,1,29.31339848,0.21719932556152344,0.003814697265625,0
query_11047,29.237288794,1,28.989379839,0.22864341735839844,0.0057220458984375,0
query_11048,25.006325747,1,24.761893597,0.19049644470214844,0.0059604644775390625,0
query_11049,,0
query_1104,,0
query_11050,22.582355122,1,22.195477505,0.16260147094726562,0.0035762786865234375,0
query_11051,85.15229093,3,28.141843558,0.4667441050211589,0.2376238505045573,0
query_11052,29.867550835,1,29.180719081,0.11181831359863281,0.004291534423828125,0
query_11053,26.857917006,1,26.650654305,0.1938343048095703,0.008106231689453125,0
query_11054,,0
query_11055,,0
query_11056,24.544194123,1,24.240275117,0.1862049102783203,0.0054836273193359375,0
query_11057,37.110683639,1,36.730692063,0.274658203125,0.0073909759521484375,0
query_11058,24.964446337,1,24.468614739,0.33926963806152344,0.006198883056640625,0
query_11059,24.14589212,1,23.398122171,0.11897087097167969,0.0035762786865234375,0
query_1105,19.857403026,1,19.458380006,0.18215179443359375,0.0035762786865234375,0
query_11060,18.553835503,1,18.218727245,0.4520416259765625,0.007867813110351562,0
query_11061,21.74230999,1,21.525439942,0.2765655517578125,0.00667572021484375,0
query_11062,49.420252115,2,24.3932220755,0.4194974899291992,0.17642974853515625,0
query_11063,26.397315758,1,26.092113411,0.8740425109863281,0.0035762786865234375,0
query_11064,23.023675019,1,22.774127599,0.17499923706054688,0.0035762786865234375,0
query_11065,56.912749869,2,28.277396512,0.6434917449951172,0.24962425231933594,0
query_11066,60.392222517,2,29.930455007,4.112958908081055,0.1385211944580078,0
query_11067,,0
query_11068,28.830168866,1,28.377921264,0.16379356384277344,0.0035762786865234375,0
query_11069,33.176097601,1,32.827715888,0.20956993103027344,0.00476837158203125,0
query_1106,27.668279218,1,27.365509355,0.217437744140625,0.00476837158203125,0
query_11070,29.114233812,1,28.547619279,0.15020370483398438,0.003337860107421875,0
query_11071,43.575711346,1,43.344350043,0.18215179443359375,0.00762939453125,0
query_11072,22.896938297,1,22.522905115,0.30875205993652344,0.0035762786865234375,0
query_11073,26.518648043,1,26.148180974,0.08916854858398438,0.00476837158203125,0
query_11074,23.891639292,1,23.440340233,0.1881122589111328,0.003337860107421875,0
query_11075,26.907994486,1,26.669280804,0.15425682067871094,0.004291534423828125,0
query_11076,28.80505186,1,28.234862143,0.31304359436035156,0.0040531158447265625,0
query_11077,29.02850387,1,28.267212277,0.12469291687011719,0.0035762786865234375,0
query_11078,27.270362636,1,26.842471509,0.2644062042236328,0.0035762786865234375,0
query_11079,25.118051773,1,24.667500819,0.10347366333007812,0.0035762786865234375,0
query_1107,25.547363536,1,25.142962486,0.07963180541992188,0.0035762786865234375,0
query_11080,21.003096169,1,20.477918632,0.17142295837402344,0.0035762786865234375,0
query_11081,30.394172885,1,30.013813214,0.232696533203125,0.0045299530029296875,0
query_11082,24.987049755,1,24.590313059,0.2932548522949219,0.007152557373046875,0
query_11083,79.384187776,3,26.263874564,0.5679925282796224,0.2239545186360677,0
query_11084,22.443547729,1,22.196500018,0.16617774963378906,0.0035762786865234375,0
query_11085,82.424413519,3,27.225795274,0.4076957702636719,0.23206075032552081,0
query_11086,26.579452922,1,26.146345279,0.10967254638671875,0.0069141387939453125,0
query_11087,,0
query_11088,,0
query_11089,40.794024234,2,19.8438791225,4.205822944641113,0.2473592758178711,0
query_1108,19.784714411,1,19.336436627,0.4062652587890625,0.0040531158447265625,0
query_11090,,0
query_11091,33.838889715,1,33.411045514,0.19621849060058594,0.0054836273193359375,0
query_11092,,0
query_11093,27.262041621,1,26.674258608,0.13828277587890625,0.003814697265625,0
query_11094,26.63978083,1,26.234314832,0.1933574676513672,0.0035762786865234375,0
query_11095,22.544557427,1,21.825021018,0.09512901306152344,0.0035762786865234375,0
query_11096,25.20845407,1,24.804297168,0.08225440979003906,0.003337860107421875,0
query_11097,31.484574699,1,31.020582513,0.46944618225097656,0.0035762786865234375,0
query_11098,25.370153366,1,24.88487977,0.15592575073242188,0.003814697265625,0
query_11099,23.68869233,1,23.266601489,0.08511543273925781,0.003337860107421875,0
query_1109,30.558769881,1,30.353929053,0.19860267639160156,0.003814697265625,0
query_110,31.176584192,1,30.804438736,0.1323223114013672,0.0050067901611328125,0
query_11100,,0
query_11101,24.109129612,1,23.688214238,0.20623207092285156,0.0040531158447265625,0
query_11102,21.884013159,1,21.135854359,0.1347064971923828,0.003814697265625,0
query_11103,20.394356115,1,19.97459827,0.20956993103027344,0.003814697265625,0
query_11104,37.329418357,1,36.789411306,0.2422332763671875,0.003337860107421875,0
query_11105,49.484187841,1,49.135404353,0.26154518127441406,0.00476837158203125,0
query_11106,21.888755859,1,21.52177087,0.28705596923828125,0.007867813110351562,0
query_11107,18.003235068,1,17.633996205,0.255584716796875,0.00667572021484375,0
query_11108,46.074880046,1,45.389921973,0.13399124145507812,0.0035762786865234375,0
query_11109,23.848696843,1,23.475648739,0.25916099548339844,0.0073909759521484375,0
query_1110,,0
query_11110,18.710499604,1,18.33668082,0.2951622009277344,0.008106231689453125,0
