query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12259,0.730741558,1,0.199132411,0.18405914306640625,0.008344650268554688,0
query_1225,0.710125974,1,0.323224489,0.16164779663085938,0.004291534423828125,0
query_12260,1.467943034,3,0.323942411,1.0911623636881511,0.7623831431070964,0
query_12261,1.847711257,2,0.6505761915,0.20194053649902344,0.1404285430908203,0
query_12262,1.17048695,1,0.693713586,0.1430511474609375,0.0040531158447265625,0
query_12263,20.196139797,29,0.6644673965862069,2.4240099150559002,1.0524042721452382,0
query_12264,1.620112026,1,1.174267152,0.12922286987304688,0.00476837158203125,0
query_12265,1.164460017,1,0.796438313,0.19025802612304688,0.0054836273193359375,0
query_12266,0.975011326,1,0.548689413,0.1430511474609375,0.00476837158203125,0
query_12267,1.034499751,1,0.626563467,0.1289844512939453,0.0069141387939453125,0
query_12268,4.589430102,6,0.6447665608333334,1.7758607864379883,0.591437021891276,0
query_12269,18.752827806,20,0.9058005437500001,0.7794618606567383,0.5990862846374511,0
query_1226,1.219916012,1,0.811036124,0.186920166015625,0.004291534423828125,0
query_12270,,0
query_12271,3.504291753,6,0.48303397616666666,0.9580453236897787,0.941316286722819,0
query_12272,,0
query_12273,3.775069645,4,0.825348726,0.3540515899658203,0.2986788749694824,0
query_12274,1.361686251,1,0.953494763,0.09894371032714844,0.0035762786865234375,0
query_12275,1.201367673,1,0.979062886,0.05555152893066406,0.0035762786865234375,0
query_12276,13.299678868,20,0.6242731301500001,0.4857897758483887,0.4360437393188477,0
query_12277,0.861465325,1,0.606651103,0.4584789276123047,0.008106231689453125,0
query_12278,1.045580077,1,0.619922388,0.12040138244628906,0.009298324584960938,0
query_12279,4.920796326,6,0.7576711263333333,2.363403638203939,0.579992930094401,0
query_1227,0.984843035,1,0.52721718,0.1010894775390625,0.0045299530029296875,0
query_12280,1.006894219,1,0.740732559,0.1723766326904297,0.0045299530029296875,0
query_12281,18.265092131,22,0.8026080627272726,2.2410045970569956,2.300305800004439,0
query_12282,0.859959507,1,0.449742322,0.14209747314453125,0.004291534423828125,0
query_12283,0.895654368,1,0.588166239,0.087738037109375,0.004291534423828125,0
query_12284,,0
query_12285,3.081980026,4,0.6170065739999999,0.5742311477661133,0.315248966217041,0
query_12286,0.907846865,1,0.561779407,0.22268295288085938,0.008344650268554688,0
query_12287,2.657993733,3,0.7238509949999999,1.2314319610595703,0.3870328267415365,0
query_12288,4.469625791,5,0.8106610408,2.254056930541992,1.4378070831298828,0
query_12289,1.009626205,1,0.680624182,0.11515617370605469,0.0040531158447265625,0
query_1228,,0
query_12290,1.399414642,1,1.023077153,0.28586387634277344,0.008344650268554688,0
query_12291,,0
query_12292,,0
query_12293,0.820088172,1,0.560056243,0.18739700317382812,0.0073909759521484375,0
query_12294,6.878393343,10,0.6237892087000001,0.6460905075073242,0.5652904510498047,0
query_12295,16.318313951,21,0.7501517350952381,5.438747860136486,0.3425734383719308,0
query_12296,,0
query_12297,1.051074211,1,0.66288511,0.12731552124023438,0.008821487426757812,0
query_12298,,0
query_12299,1.414171146,2,0.5548541730000001,0.8748769760131836,0.9479522705078125,0
query_1229,2.782015354,4,0.5532176455,0.9168386459350586,0.553429126739502,0
query_122,8.221007776,13,0.5802104430769229,0.40932802053598255,0.4053482642540565,0
query_12300,11.709646855,21,0.5155628296190476,0.566130592709496,0.44367426917666475,0
query_12301,0.712393686,1,0.485293642,0.3917217254638672,0.009059906005859375,0
query_12302,1.018458176,1,0.621470939,0.3151893615722656,0.007867813110351562,0
query_12303,1.429886489,1,0.953810315,0.1971721649169922,0.0045299530029296875,0
query_12304,4.063135359,7,0.48385015042857143,1.5096664428710938,0.6743839808872768,0
query_12305,1.543674938,2,0.45876398399999996,0.6229877471923828,1.0970830917358398,0
query_12306,0.857715949,1,0.429668169,0.17952919006347656,0.0040531158447265625,0
query_12307,0.863770003,1,0.627140162,0.12230873107910156,0.0050067901611328125,0
query_12308,113.192649059,115,0.9798800903130436,1.273022527280061,1.0365838589875593,0
query_12309,30.05352152,53,0.5486117048301887,2.939192753917767,2.729969204596753,0
query_1230,,0
query_12310,10.014168089,14,0.6605260545714287,0.6674528121948242,0.45720168522426063,0
query_12311,,0
query_12312,1.334454008,1,0.905889663,0.12826919555664062,0.0040531158447265625,0
query_12313,1.13494804,1,0.704684542,0.1735687255859375,0.003814697265625,0
query_12314,1.235062146,1,1.001794576,0.18858909606933594,0.0059604644775390625,0
query_12315,5.293289129,5,0.9363201130000001,0.3414154052734375,0.34813880920410156,0
query_12316,1.959108301,2,0.8491068989999999,0.8963346481323242,2.0993947982788086,0
query_12317,15.127422974,21,0.6813599739523809,3.816979272024972,0.5696501050676618,0
query_12318,1.240543268,1,0.74856151,0.10609626770019531,0.004291534423828125,0
query_12319,,0
query_1231,1.201611436,1,0.76378375,0.11348724365234375,0.00858306884765625,0
query_12320,0.937194487,1,0.644032676,0.19240379333496094,0.008344650268554688,0
query_12321,31.379195233,51,0.5915768515294118,2.9884833915560853,2.6930032991895483,0
query_12322,4.433635062,7,0.5565359965714286,0.8234977722167969,0.7334096091134208,0
query_12323,1.361293424,1,0.81839001,0.28324127197265625,0.008106231689453125,0
query_12324,67.493741822,122,0.5393549515655734,1.0754436743064004,0.8268356323242186,0
query_12325,6.843066118,12,0.51064512575,0.6413857142130533,0.41115283966064453,0
query_12326,2.179908184,3,0.6025671173333333,0.6810029347737631,0.6023248036702473,0
query_12327,1.037043129,1,0.510842888,0.2865791320800781,0.0069141387939453125,0
query_12328,13.329955747,25,0.49609439512000003,0.6256389617919921,0.44772148132324224,0
query_12329,5.296617775,9,0.5105850694444445,2.4558438195122614,2.085023456149631,0
query_1232,18.63300232,31,0.5697871759032257,5.25619137671686,0.6510365393853957,0
query_12330,4.045282517,7,0.5051370155714285,1.031909670148577,0.8693763187953403,0
query_12331,2.061367887,2,0.821015906,0.6062984466552734,0.21660327911376953,0
query_12332,1.263109843,2,0.48860006050000004,0.42438507080078125,0.35059452056884766,0
query_12333,0.94137552,1,0.519317615,0.18405914306640625,0.0045299530029296875,0
query_12334,0.732486211,1,0.49552769,0.2720355987548828,0.007867813110351562,0
query_12335,7.225202118,12,0.5504778800000001,0.5368590354919434,0.3869732220967611,0
query_12336,1.447406441,2,0.5943056225,1.2129545211791992,0.9310245513916016,0
query_12337,1.015916671,1,0.776791654,0.1914501190185547,0.007867813110351562,0
query_12338,2.878300415,4,0.5914311025000001,0.4534125328063965,0.3375411033630371,0
query_12339,9.141598073,13,0.6508398798461539,0.4001030555138221,0.25617159329927885,0
query_1233,3.293248656,3,0.9788133210000001,3.6452611287434897,0.5939006805419922,0
query_12340,1.118276223,1,0.573703722,0.19216537475585938,0.0045299530029296875,0
query_12341,17.732658053,24,0.7053687757083335,0.48337380091349286,0.31936168670654297,0
query_12342,0.530192808,1,0.301888925,0.2186298370361328,0.0045299530029296875,0
query_12343,2.246357112,3,0.5937467906666667,1.2561480204264324,1.212040583292643,0
query_12344,1.627289377,2,0.60878814,0.6531476974487305,0.7376670837402344,0
query_12345,3.767780817,4,0.8354229227500001,1.7423033714294434,0.6171464920043945,0
query_12346,0.841855065,1,0.528343703,0.09894371032714844,0.003814697265625,0
query_12347,0.726152462,1,0.457992909,0.10800361633300781,0.0040531158447265625,0
query_12348,1.50969434,1,1.117916354,0.10275840759277344,0.0040531158447265625,0
query_12349,113.405387056,113,0.999669333619469,1.2418274330881844,0.991125022415566,0
query_1234,4.697596156,7,0.5888505422857143,1.4625276838030135,0.6206716809953963,0
query_12350,7.422608436,4,1.7945788937500002,0.6391406059265137,0.37986040115356445,0
query_12351,1.204834244,1,0.746998512,0.22029876708984375,0.004291534423828125,0
query_12352,2.441427824,3,0.6977536163333333,0.768582026163737,0.4792213439941406,0
query_12353,1.936043923,2,0.631843382,0.37300586700439453,0.1577138900756836,0
query_12354,17.423141621,28,0.5922751735,3.9387430463518416,0.33284085137503483,0
query_12355,3.613333229,3,1.0681675303333333,7.930437723795572,0.6336371103922527,0
query_12356,1.454602809,2,0.540594362,1.743912696838379,0.9790658950805664,0
query_12357,,0
query_12358,0.810384363,1,0.459183678,0.21576881408691406,0.009775161743164062,0
query_12359,2.682205966,4,0.5617960245,1.7319321632385254,0.4925727844238281,0
query_1235,2.052397107,3,0.5424864483333334,0.8512338002522787,0.6948312123616536,0
query_12360,30.278800543,57,0.5120505294210527,8.98482925013492,0.6242760440759493,0
query_12361,,0
query_12362,76.931823774,117,0.6435310416752136,0.9962024851741954,0.805624529846713,0
query_12363,0.806647157,1,0.539480265,0.1595020294189453,0.004291534423828125,0
query_12364,2.421239668,4,0.49674661275,1.1510848999023438,1.4039874076843262,0
query_12365,3.220370672,5,0.5330932356,0.4864215850830078,0.41351318359375,0
query_12366,4.028861446,1,3.659086027,0.13637542724609375,0.005245208740234375,0
query_12367,0.847766762,1,0.419633009,0.2701282501220703,0.00476837158203125,0
query_12368,6.888383922,4,1.6255003177499998,0.6694197654724121,0.4049539566040039,0
query_12369,3.336199516,5,0.5278536048,0.4760265350341797,0.3609657287597656,0
query_1236,0.617936893,1,0.341957291,0.19669532775878906,0.0040531158447265625,0
query_12370,0.724397136,1,0.488902073,0.10800361633300781,0.008344650268554688,0
query_12371,1.135973676,1,0.725350761,0.15020370483398438,0.0059604644775390625,0
query_12372,,0
query_12373,27.476339986,59,0.45349856932203386,5.641755411180398,2.3743298094151384,0
query_12374,,0
query_12375,1.907925662,4,0.37023559100000003,2.498149871826172,1.3434886932373047,0
query_12376,2.021266385,5,0.3113624718,0.6394386291503906,0.34928321838378906,0
query_12377,0.475110474,1,0.263070788,0.1633167266845703,0.004291534423828125,0
query_12378,0.546817411,1,0.324679257,0.3027915954589844,0.00858306884765625,0
query_12379,0.709715422,1,0.247875999,0.14448165893554688,0.0054836273193359375,0
query_1237,1.721587507,5,0.25524204959999997,1.5614509582519531,1.7065048217773438,0
query_12380,0.427990219,1,0.201326749,0.2281665802001953,0.0057220458984375,0
query_12381,0.438996284,1,0.191872739,0.1983642578125,0.0069141387939453125,0
query_12382,0.38190209,1,0.126736084,0.18739700317382812,0.0050067901611328125,0
query_12383,1.185523496,3,0.267517233,0.533898671468099,0.35262107849121094,0
query_12384,0.43040104,1,0.215916604,0.1697540283203125,0.004291534423828125,0
query_12385,1.244848193,4,0.24392684975,1.2676119804382324,1.1945366859436035,0
query_12386,11.717561904,38,0.2822811915789474,0.6216576224879216,0.47355576565391144,0
query_12387,1.656639793,4,0.251744174,0.49763917922973633,0.29015541076660156,0
query_12388,0.418276669,1,0.198698757,0.16307830810546875,0.0095367431640625,0
query_12389,,0
query_1238,10.411078344,36,0.26738151236111113,0.663055313958062,0.451313124762641,0
query_12390,5.013065101,17,0.2678694710588235,5.020688561832204,0.323940725887523,0
query_12391,0.540468506,1,0.316136059,0.3688335418701172,0.008106231689453125,0
query_12392,0.729794515,1,0.403669257,0.12183189392089844,0.004291534423828125,0
query_12393,0.629632016,1,0.276072668,0.14901161193847656,0.005245208740234375,0
query_12394,1.389511177,3,0.3162259743333333,1.551548639933268,1.5602906545003257,0
query_12395,1.80131585,5,0.23170281659999997,2.3416519165039062,0.66070556640625,0
query_12396,0.804925287,1,0.306828268,0.1049041748046875,0.0045299530029296875,0
query_12397,1.504361649,4,0.27947252,1.920461654663086,1.4012455940246582,0
query_12398,2.407872363,7,0.2581413847142857,0.696148191179548,0.42138780866350445,0
query_12399,0.60109482,1,0.316908136,0.20742416381835938,0.004291534423828125,0
query_1239,0.366966779,1,0.135119047,0.10919570922851562,0.008821487426757812,0
query_123,0.625547834,1,0.235116343,0.255584716796875,0.008106231689453125,0
query_1240,1.658817815,5,0.23902878819999998,1.6364097595214844,0.68511962890625,0
query_1241,14.267740552,46,0.2944321065217392,3.197524858557659,2.949310385662576,0
query_1242,5.999340397,16,0.32876084650000004,0.48360228538513184,0.2991259098052978,0
query_1243,0.410467041,1,0.204863568,0.15115737915039062,0.0045299530029296875,0
query_1244,0.633315863,1,0.292393284,0.16117095947265625,0.0064373016357421875,0
query_1245,0.85729328,2,0.24750275649999998,0.7776021957397461,0.2652406692504883,0
query_1246,0.474086591,1,0.179753773,0.1671314239501953,0.0045299530029296875,0
query_1247,0.473086147,1,0.239459953,0.1270771026611328,0.0045299530029296875,0
query_1248,6.38576078,4,1.5100460865,0.5701184272766113,0.5385279655456543,0
query_1249,0.493864393,1,0.294254593,0.1506805419921875,0.0054836273193359375,0
query_124,0.451884586,1,0.236817205,0.10919570922851562,0.00858306884765625,0
query_1250,,0
query_1251,1.427466816,5,0.1806008908,1.2844085693359375,1.1871337890625,0
query_1252,0.422242785,1,0.158801184,0.2243518829345703,0.0064373016357421875,0
query_1253,0.419897758,1,0.18479108,0.19478797912597656,0.0040531158447265625,0
query_1254,0.384590173,1,0.152341429,0.1404285430908203,0.0064373016357421875,0
query_1255,0.606065009,1,0.236630417,0.2963542938232422,0.00762939453125,0
query_1256,0.698448174,1,0.190608988,0.4131793975830078,0.00858306884765625,0
query_1257,1.220853364,4,0.21705392475000002,1.8014311790466309,1.5784502029418945,0
query_1258,0.3472515,1,0.156554757,0.30732154846191406,0.009059906005859375,0
query_1259,0.369986161,1,0.149718744,0.10561943054199219,0.004291534423828125,0
query_125,0.406905095,1,0.200139433,0.36072731018066406,0.0069141387939453125,0
query_1260,0.61204012,2,0.1853147415,0.6688833236694336,0.6978511810302734,0
query_1261,0.363065739,1,0.154334761,0.09298324584960938,0.0040531158447265625,0
query_1262,0.428900868,1,0.204270091,0.3020763397216797,0.0064373016357421875,0
query_1263,0.377886674,1,0.18910949,0.20503997802734375,0.005245208740234375,0
query_1264,,0
query_1265,0.574317688,2,0.180575173,1.2586116790771484,1.239776611328125,0
query_1266,0.341072414,1,0.118926475,0.1506805419921875,0.0040531158447265625,0
query_1267,0.53173173,1,0.171153702,0.3898143768310547,0.0069141387939453125,0
query_1268,0.803371693,3,0.1852432,1.9016265869140625,1.24359130859375,0
query_1269,0.35674128,1,0.154737057,0.3020763397216797,0.00476837158203125,0
query_126,0.314799586,1,0.074451151,0.20074844360351562,0.0133514404296875,0
query_1270,0.500578948,1,0.148693079,0.23984909057617188,0.007867813110351562,0
query_1271,0.527546965,2,0.1482442595,0.40459632873535156,0.22482872009277344,0
