query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9437,8.048839124,1,7.351898656,0.3020763397216797,0.0073909759521484375,0
query_9438,9.887688168,1,9.532360425,0.36215782165527344,0.007152557373046875,0
query_9439,14.340968647,1,13.915680993,0.1964569091796875,0.008106231689453125,0
query_943,22.221486449,2,10.6297717795,4.164218902587891,0.24998188018798828,0
query_9440,9.875803898,1,9.470729383,0.1537799835205078,0.007152557373046875,0
query_9441,75.848765933,4,18.81808896,3.5784244537353516,1.4615058898925781,0
query_9442,13.104171996,1,12.759511149,0.11444091796875,0.0035762786865234375,0
query_9443,13.730841895,1,13.313927812,0.11515617370605469,0.0035762786865234375,0
query_9444,,0
query_9445,18.827446009,1,18.455842255,0.19359588623046875,0.0035762786865234375,0
query_9446,15.888692464,1,15.463689378,0.23293495178222656,0.0040531158447265625,0
query_9447,,0
query_9448,18.051681049,1,17.761265363,0.2758502960205078,0.007152557373046875,0
query_9449,,0
query_944,20.866367475,1,20.057668395,0.29277801513671875,0.0035762786865234375,0
query_9450,19.156704273,1,18.597499575,0.10037422180175781,0.003814697265625,0
query_9451,12.296328678,1,11.851258886,0.16999244689941406,0.0035762786865234375,0
query_9452,11.154018243,1,10.602808545,0.17595291137695312,0.0035762786865234375,0
query_9453,13.663245696,1,13.240505088,0.6842613220214844,0.0035762786865234375,0
query_9454,14.846739124,1,14.410256866,0.24938583374023438,0.0050067901611328125,0
query_9455,14.371635481,1,13.832250836,0.25343894958496094,0.0035762786865234375,0
query_9456,,0
query_9457,12.785177886,1,12.386423426,0.39124488830566406,0.0030994415283203125,0
query_9458,50.189535038,3,16.499081081333333,0.6010532379150391,0.23166338602701825,0
query_9459,23.134528307,1,22.724785434,0.2808570861816406,0.003337860107421875,0
query_945,15.266263386,1,14.848123932,0.16379356384277344,0.003337860107421875,0
query_9460,18.68700019,1,18.315939093,0.2410411834716797,0.0045299530029296875,0
query_9461,18.200390726,1,17.458815625,0.11706352233886719,0.0035762786865234375,0
query_9462,17.67475977,1,17.361135125,0.1239776611328125,0.004291534423828125,0
query_9463,21.204262719,1,20.702995285,0.21266937255859375,0.0035762786865234375,0
query_9464,22.412994804,1,22.214037407,0.3464221954345703,0.0073909759521484375,0
query_9465,19.726540633,1,19.348076086,0.33926963806152344,0.0054836273193359375,0
query_9466,13.860606522,1,13.487121846,0.2613067626953125,0.0054836273193359375,0
query_9467,17.664725734,1,16.99926652,0.21219253540039062,0.003814697265625,0
query_9468,,0
query_9469,8.280957766,1,8.065858737,0.18286705017089844,0.007867813110351562,0
query_946,7.735963057,1,7.267927641,0.301361083984375,0.0035762786865234375,0
query_9470,11.738506834,1,11.34683632,0.09202957153320312,0.0073909759521484375,0
query_9471,9.5445988,1,8.830844683,0.17547607421875,0.004291534423828125,0
query_9472,16.101453738,1,15.605907361,0.10848045349121094,0.0035762786865234375,0
query_9473,14.146320638,1,13.760453245,0.2288818359375,0.00476837158203125,0
query_9474,27.696277362,2,13.4849016655,1.1091232299804688,0.40853023529052734,0
query_9475,13.725224823,1,13.464517644,0.36978721618652344,0.00667572021484375,0
query_9476,12.950762815,1,12.616818086,0.2346038818359375,0.003337860107421875,0
query_9477,16.259127487,1,15.329377383,0.13184547424316406,0.003814697265625,0
query_9478,19.368234357,1,18.802939065,0.5521774291992188,0.0040531158447265625,0
query_9479,29.552166986,2,14.5466721,5.779266357421875,0.45013427734375,0
query_947,24.995231148,2,12.3141136455,5.197405815124512,0.44357776641845703,0
query_9480,12.298412828,1,11.937448348,0.1304149627685547,0.003814697265625,0
query_9481,11.808735621,1,11.420289935,0.21338462829589844,0.0069141387939453125,0
query_9482,14.110326327,1,13.716907221,0.21338462829589844,0.003814697265625,0
query_9483,16.982736287,1,16.459037379,0.3788471221923828,0.0035762786865234375,0
query_9484,13.3732931,1,13.044106026,0.31304359436035156,0.0073909759521484375,0
query_9485,14.031451796,1,13.630778606,0.1537799835205078,0.003337860107421875,0
query_9486,13.130826881,1,12.787159563,0.09369850158691406,0.0035762786865234375,0
query_9487,26.00518212,2,12.454640312999999,0.4551410675048828,0.1556873321533203,0
query_9488,12.011426631,1,11.744845436,0.20694732666015625,0.007867813110351562,0
query_9489,35.227788253,2,17.250852609,5.760073661804199,0.12969970703125,0
query_948,14.197582964,1,13.948473059,0.3094673156738281,0.0073909759521484375,0
query_9490,17.587504658,1,17.146993836,0.17499923706054688,0.0059604644775390625,0
query_9491,,0
query_9492,12.671343668,1,12.319469167,0.11134147644042969,0.004291534423828125,0
query_9493,,0
query_9494,16.783579548,1,16.381506412,0.10347366333007812,0.0035762786865234375,0
query_9495,12.603049218,1,11.945941155,0.5435943603515625,0.0035762786865234375,0
query_9496,,0
query_9497,,0
query_9498,15.067196845,1,14.835264463,0.24557113647460938,0.00762939453125,0
query_9499,23.43641793,1,22.836646989,0.11467933654785156,0.0035762786865234375,0
query_949,,0
query_94,14.326351406,1,13.771818655,0.14925003051757812,0.0035762786865234375,0
query_9500,11.140904522,1,10.884824922,0.1423358917236328,0.0035762786865234375,0
query_9501,,0
query_9502,14.654253608,1,14.380537664,0.2307891845703125,0.005245208740234375,0
query_9503,12.978877182,1,12.536215923,0.08273124694824219,0.0030994415283203125,0
query_9504,13.227256066,1,12.746786312,0.1881122589111328,0.0035762786865234375,0
query_9505,15.418708352,1,14.75005002,0.22983551025390625,0.003814697265625,0
query_9506,15.450648251,1,15.002164341,0.30350685119628906,0.004291534423828125,0
query_9507,12.775734714,1,12.397558019,0.1621246337890625,0.005245208740234375,0
query_9508,18.959579351,1,18.724740898,0.12111663818359375,0.0035762786865234375,0
query_9509,14.14001387,1,13.775834428,0.2377033233642578,0.0045299530029296875,0
query_950,35.524560058,3,11.449350205333333,0.5200703938802084,0.23229916890462238,0
query_9510,61.899943154,4,15.3943770175,4.967927932739258,1.490175724029541,0
query_9511,16.414953095,1,15.931997232,0.09846687316894531,0.0040531158447265625,0
query_9512,16.511993324,1,16.023747915,0.1747608184814453,0.0040531158447265625,0
query_9513,18.998275067,1,18.64271847,0.09512901306152344,0.00762939453125,0
query_9514,22.384003871,1,21.914234725,0.1842975616455078,0.003814697265625,0
query_9515,25.925308975,1,25.667510301,0.1823902130126953,0.00762939453125,0
query_9516,19.932614938,1,19.442774123,0.24318695068359375,0.0030994415283203125,0
query_9517,15.130059522,1,14.695783314,0.27823448181152344,0.003337860107421875,0
query_9518,11.694543547,1,11.269421955,0.12612342834472656,0.003337860107421875,0
query_9519,12.716996354,1,12.500436142,0.22721290588378906,0.009298324584960938,0
query_951,15.982133756,1,15.685620927,0.274658203125,0.0050067901611328125,0
query_9520,10.070075099,1,9.848345672,0.22530555725097656,0.0054836273193359375,0
query_9521,11.055994856,1,10.585059425,0.22554397583007812,0.006198883056640625,0
query_9522,10.110512826,1,9.749854297,0.21076202392578125,0.0035762786865234375,0
query_9523,14.589980163,1,14.121151905,0.1518726348876953,0.003337860107421875,0
query_9524,11.244410672,1,10.854023426,0.2009868621826172,0.0040531158447265625,0
query_9525,9.968144518,1,9.74493056,0.5056858062744141,0.0069141387939453125,0
query_9526,14.19819085,1,13.881934141,0.25844573974609375,0.0035762786865234375,0
query_9527,39.697693451,3,12.993505886666666,0.8114178975423176,0.43169657389322913,0
query_9528,14.435076557,1,14.007343748,0.18215179443359375,0.0040531158447265625,0
query_9529,53.920401657,4,13.216191158,9.530782699584961,0.38248300552368164,0
query_952,8.948234765,1,8.129272592,0.18405914306640625,0.0035762786865234375,0
query_9530,11.937540707,1,11.556229322,0.2384185791015625,0.006198883056640625,0
query_9531,10.938464716,1,10.541026667,0.08869171142578125,0.003814697265625,0
query_9532,12.012940604,1,11.664304666,0.1201629638671875,0.0045299530029296875,0
query_9533,,0
query_9534,61.203578557,4,14.967354108,0.3390312194824219,0.2402663230895996,0
query_9535,10.00124925,1,9.765915357,0.2970695495605469,0.0040531158447265625,0
query_9536,7.042462607,1,6.833655339,0.3581047058105469,0.009059906005859375,0
query_9537,10.729529378,1,10.33633893,0.2562999725341797,0.0045299530029296875,0
query_9538,,0
query_9539,16.69523829,1,16.274523589,0.17023086547851562,0.003337860107421875,0
query_953,15.734079182,1,15.176097302,0.09965896606445312,0.0035762786865234375,0
query_9540,12.727733094,1,12.357930559,0.1857280731201172,0.003337860107421875,0
query_9541,9.438618844,1,9.024795491,0.11301040649414062,0.00476837158203125,0
query_9542,5.588411489,1,5.187717604,0.08487701416015625,0.0035762786865234375,0
query_9543,8.973685962,1,8.728159297,0.091552734375,0.0035762786865234375,0
query_9544,71.298479863,4,17.52990705925,10.285258293151855,0.3765225410461426,0
query_9545,,0
query_9546,11.30756741,1,10.92012452,0.2944469451904297,0.00762939453125,0
query_9547,7.500611609,1,7.065428982,0.39196014404296875,0.0054836273193359375,0
query_9548,9.732257853,1,9.29444016,0.27441978454589844,0.003337860107421875,0
query_9549,14.315161231,1,13.775908475,0.30875205993652344,0.0035762786865234375,0
query_954,11.190970419,1,10.801398873,0.16927719116210938,0.0050067901611328125,0
query_9550,11.940631426,1,11.501480528,0.12421607971191406,0.0035762786865234375,0
query_9551,12.501475609,1,12.25223386,0.1933574676513672,0.008106231689453125,0
query_9552,13.724769594,1,13.369550587,0.24747848510742188,0.00762939453125,0
query_9553,20.040577453,1,19.685222587,0.1323223114013672,0.003814697265625,0
query_9554,20.508160833,1,20.11019697,0.2541542053222656,0.00667572021484375,0
query_9555,21.079319173,1,20.869093761,0.278472900390625,0.007867813110351562,0
query_9556,13.699814198,1,13.473450605,0.13303756713867188,0.010251998901367188,0
query_9557,11.12305003,1,10.67458965,0.16498565673828125,0.003337860107421875,0
query_9558,14.411419021,1,14.046315948,0.2956390380859375,0.007152557373046875,0
query_9559,8.719321231,1,8.47995141,0.15306472778320312,0.0064373016357421875,0
query_955,10.38551966,1,10.172517953,0.1583099365234375,0.013113021850585938,0
query_9560,11.423855212,1,11.106737799,0.13256072998046875,0.0035762786865234375,0
query_9561,14.515744313,1,14.202682754,0.23746490478515625,0.00476837158203125,0
query_9562,27.469146542,2,13.3361691955,0.18906593322753906,0.14793872833251953,0
query_9563,70.107984153,4,17.279240185749998,0.4844069480895996,0.18012523651123047,0
query_9564,22.127063286,1,21.895779318,0.377655029296875,0.0040531158447265625,0
query_9565,9.401030555,1,8.958337192,0.2830028533935547,0.003337860107421875,0
query_9566,9.800157659,1,9.39880284,0.12063980102539062,0.0050067901611328125,0
query_9567,11.728790981,1,11.075103523,0.10538101196289062,0.003337860107421875,0
query_9568,12.786410352,1,11.607853134,0.3380775451660156,0.0035762786865234375,0
