query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9263,2.894948296,1,1.961611911,0.23317337036132812,0.005245208740234375,0
query_9264,,0
query_9265,5.230226051,1,4.871606045,0.1995563507080078,0.008106231689453125,0
query_9266,,0
query_9267,21.186777306,5,4.132874757,2.934598922729492,0.2875804901123047,0
query_9268,11.747563907,1,11.287829143,0.10585784912109375,0.0035762786865234375,0
query_9269,5.842672078,1,5.553787949,0.10442733764648438,0.0040531158447265625,0
query_926,39.627981663,4,9.843279165,0.3978610038757324,0.41353702545166016,0
query_9270,4.197147631,1,3.964024087,0.2155303955078125,0.0040531158447265625,0
query_9271,4.805786629,1,4.292916293,0.21505355834960938,0.0073909759521484375,0
query_9272,3.860013343,1,3.628508475,0.16069412231445312,0.003814697265625,0
query_9273,27.894223867,3,9.111090531,1.1661052703857422,1.6690889994303384,0
query_9274,27.873209448,6,4.489487821333333,0.5548000335693359,0.3469387690226237,0
query_9275,4.162176175,1,3.747064011,0.09632110595703125,0.00476837158203125,0
query_9276,,0
query_9277,23.20235893,5,4.515247842399999,0.4604816436767578,0.3203868865966797,0
query_9278,5.770773494,1,5.397027922,0.39768218994140625,0.0064373016357421875,0
query_9279,26.127848583,3,8.54785058,0.2941290537516276,0.28721491495768225,0
query_927,,0
query_9280,9.378461549,2,4.4493629425000005,0.21314620971679688,0.10418891906738281,0
query_9281,3.942718824,1,3.686459469,0.1666545867919922,0.0035762786865234375,0
query_9282,22.025153967,5,4.298282685599999,0.5739688873291016,0.2468109130859375,0
query_9283,4.608524155,1,4.383957582,0.09703636169433594,0.0045299530029296875,0
query_9284,8.946997917,2,4.3107037665,0.5550384521484375,0.5245208740234375,0
query_9285,17.033957782,4,4.1042640952500005,0.46634674072265625,0.27358531951904297,0
query_9286,,0
query_9287,4.619835359,1,4.229699411,0.2448558807373047,0.022649765014648438,0
query_9288,9.4313232,2,4.595344627999999,1.1011362075805664,0.30291080474853516,0
query_9289,4.156537053,1,3.881363576,0.2110004425048828,0.0045299530029296875,0
query_928,,0
query_9290,,0
query_9291,,0
query_9292,17.235805687,2,8.46810733,0.3230571746826172,0.20134449005126953,0
query_9293,,0
query_9294,5.642071852,1,5.148154078,0.1468658447265625,0.003814697265625,0
query_9295,,0
query_9296,6.93532947,1,6.722282966,0.12612342834472656,0.0040531158447265625,0
query_9297,36.217785149,6,5.945575925666667,2.2138754526774087,0.5997021993001302,0
query_9298,8.820286695,1,8.474018625,0.3044605255126953,0.009059906005859375,0
query_9299,6.923380712,1,6.56393814,0.38886070251464844,0.01049041748046875,0
query_929,5.045733893,1,4.690786771,0.1685619354248047,0.00476837158203125,0
query_92,,0
query_9300,53.835048828,8,6.6493553005,0.7724165916442871,0.48223137855529785,0
query_9301,10.068281941,2,4.873704657999999,0.37276744842529297,0.3249645233154297,0
query_9302,3.884695584,1,3.581514678,0.20074844360351562,0.0035762786865234375,0
query_9303,12.34839468,2,5.940679125500001,0.8426904678344727,0.7119178771972656,0
query_9304,3.983360334,1,3.681381648,0.2353191375732422,0.0064373016357421875,0
query_9305,30.131868834,7,4.202936807,1.4224393027169364,0.585521970476423,0
query_9306,81.874786623,18,4.510308621444445,4.080639945136176,0.29113557603624135,0
query_9307,26.842681298,3,8.844532602,0.5896091461181641,0.3724892934163412,0
query_9308,4.282214223,1,3.96443013,0.07987022399902344,0.0035762786865234375,0
query_9309,8.282566405,2,3.96153956,0.4080533981323242,0.20563602447509766,0
query_930,8.179698016,2,3.8436564515000002,0.9043216705322266,0.8920431137084961,0
query_9310,,0
query_9311,6.562473958,1,6.171919069,0.11968612670898438,0.0050067901611328125,0
query_9312,37.019470274,5,7.280338168,0.4924297332763672,0.43129920959472656,0
