query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1446,1.228114325,1,0.687260879,0.1537799835205078,0.0040531158447265625,0
query_1447,,0
query_1448,,0
query_1449,21.396982185,1,20.99030568,0.1895427703857422,0.003337860107421875,0
query_144,19.143637799,1,18.808352521,0.11181831359863281,0.0050067901611328125,0
query_1450,20.774627681,1,20.126260374,0.09775161743164062,0.003814697265625,0
query_1451,25.896060325,1,25.637337487,0.1735687255859375,0.0045299530029296875,0
query_1452,17.522336819,1,17.201394525,0.1270771026611328,0.0035762786865234375,0
query_1453,29.002861612,1,28.43352283,0.30612945556640625,0.003337860107421875,0
query_1454,31.639320665,1,31.238427734,0.16117095947265625,0.007152557373046875,0
query_1455,29.523429289,1,29.223480508,0.22649765014648438,0.0069141387939453125,0
query_1456,22.593785214,1,22.168657625,0.1251697540283203,0.0035762786865234375,0
query_1457,37.641959672,1,37.405570532,0.4756450653076172,0.003337860107421875,0
query_1458,28.950426095,1,28.588777375,0.2300739288330078,0.00858306884765625,0
query_1459,,0
query_145,36.923427653,1,36.376553769,0.4265308380126953,0.0045299530029296875,0
query_1460,27.702643339,1,27.310373691,0.26226043701171875,0.0073909759521484375,0
query_1461,24.733523718,1,24.225442446,0.10800361633300781,0.003814697265625,0
query_1462,28.323834167,1,27.437854702,0.45800209045410156,0.0035762786865234375,0
query_1463,24.306584986,1,23.873021112,0.21839141845703125,0.0064373016357421875,0
query_1464,25.393105108,1,24.992532793,0.19860267639160156,0.0035762786865234375,0
query_1465,26.261502611,1,26.03335411,0.4017353057861328,0.003814697265625,0
query_1466,38.192742379,1,37.837249772,0.24819374084472656,0.00762939453125,0
query_1467,23.874418016,1,23.43836861,0.42724609375,0.003814697265625,0
query_1468,24.018254978,1,23.640394487,0.25725364685058594,0.003337860107421875,0
query_1469,21.475156111,1,20.979013859,0.1270771026611328,0.0035762786865234375,0
query_146,18.824971709,1,18.291872062,0.30159950256347656,0.0059604644775390625,0
query_1470,23.724041842,1,23.275332883,0.12493133544921875,0.003337860107421875,0
query_1471,24.112867047,1,23.782688645,0.10895729064941406,0.0035762786865234375,0
query_1472,27.470912049,1,27.097201915,0.3609657287597656,0.008106231689453125,0
query_1473,26.949226657,1,26.561814621,0.23984909057617188,0.0035762786865234375,0
query_1474,22.556825232,1,22.129019098,0.20313262939453125,0.0054836273193359375,0
query_1475,55.646555431,2,27.528974759999997,0.3650188446044922,0.13077259063720703,0
query_1476,32.0803449,1,31.695132029,0.09655952453613281,0.003337860107421875,0
query_1477,24.567747743,1,24.287964123,0.1544952392578125,0.0035762786865234375,0
query_1478,,0
query_1479,,0
query_147,43.688780031,1,43.260021905,0.09965896606445312,0.0030994415283203125,0
query_1480,22.320510983,1,21.944162106,0.16999244689941406,0.007152557373046875,0
query_1481,27.487759209,1,27.039761588,0.18930435180664062,0.00476837158203125,0
query_1482,24.160637544,1,23.361459463,0.07987022399902344,0.003814697265625,0
query_1483,28.399926263,1,27.911412786,0.21076202392578125,0.0035762786865234375,0
