query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9785,1.173972982,1,0.127241601,0.1952648162841797,0.0054836273193359375,0
query_9786,1.964653475,2,0.696435856,0.9576082229614258,1.0495185852050781,0
query_9787,1.64344823,1,1.260070376,0.13399124145507812,0.0045299530029296875,0
query_9788,1.478338624,1,1.103331037,0.141143798828125,0.006198883056640625,0
query_9789,3.602756842,2,1.466404932,0.24592876434326172,0.179290771484375,0
query_978,2.480424675,1,1.747057377,0.1742839813232422,0.004291534423828125,0
query_9790,,0
query_9791,1.616260617,1,0.859851786,0.2682209014892578,0.010251998901367188,0
query_9792,5.702117013,5,1.0308439029999998,1.4561176300048828,1.6204357147216797,0
query_9793,2.519812365,2,0.882708206,0.5872249603271484,0.5424022674560547,0
query_9794,4.136407402,2,1.6441304055,1.434922218322754,0.3114938735961914,0
query_9795,5.233359084,4,1.0970016055,0.4233717918395996,0.30875205993652344,0
query_9796,1.894704258,1,1.502618415,0.17642974853515625,0.0035762786865234375,0
query_9797,,0
query_9798,2.554326199,1,2.172077755,0.14734268188476562,0.0045299530029296875,0
query_9799,2.061232198,1,1.779343979,0.3383159637451172,0.00762939453125,0
query_979,,0
query_97,4.857494695,1,4.453924286,0.20647048950195312,0.004291534423828125,0
query_9800,,0
query_9801,3.108668481,2,1.331709097,0.5952119827270508,0.27000904083251953,0
query_9802,3.199940159,2,1.3377127655,1.7753839492797852,1.315474510192871,0
query_9803,2.322653024,1,1.82728208,0.18143653869628906,0.0040531158447265625,0
query_9804,2.013873364,1,1.487737864,0.10728836059570312,0.0040531158447265625,0
query_9805,,0
query_9806,2.326329939,1,1.964281489,0.1723766326904297,0.0040531158447265625,0
query_9807,2.013461841,1,1.605818375,0.28014183044433594,0.009059906005859375,0
query_9808,2.167547737,1,1.828949385,0.35190582275390625,0.0040531158447265625,0
query_9809,1.625341366,1,1.38227419,0.23984909057617188,0.007867813110351562,0
query_980,1.623767961,1,1.22498298,0.26702880859375,0.008821487426757812,0
query_9810,1.574643797,1,1.150159288,0.19669532775878906,0.0050067901611328125,0
query_9811,4.878434555,1,4.630914592,0.25963783264160156,0.0050067901611328125,0
query_9812,2.106901035,1,1.766584578,0.14495849609375,0.004291534423828125,0
query_9813,11.118175303,7,1.5247164871428571,1.1672633034842355,0.913994652884347,0
query_9814,1.60391238,1,1.259494725,0.22149085998535156,0.0069141387939453125,0
query_9815,2.915005801,2,1.194039313,0.3737211227416992,0.2034902572631836,0
query_9816,1.682880492,1,1.445093921,0.20003318786621094,0.009775161743164062,0
query_9817,4.795475469,3,1.4223610233333333,1.2927055358886719,0.556627909342448,0
query_9818,13.726594375,8,1.6470342161249998,1.8021464347839355,1.954495906829834,0
query_9819,3.486525968,2,1.5434261089999999,0.790715217590332,0.4067420959472656,0
query_981,39.618154478,25,1.5613521556399999,2.7935123443603516,2.7132320404052734,0
query_9820,35.660725224,25,1.3853643654,5.687341690063477,0.7006549835205078,0
query_9821,3.735248834,2,1.648925798,0.9396076202392578,1.8655061721801758,0
query_9822,4.692883148,4,1.078855213,0.6786584854125977,0.8643865585327148,0
query_9823,2.464836369,2,1.0233611955,0.43714046478271484,0.38683414459228516,0
query_9824,45.067256428,31,1.4271383853225805,2.9609203338623047,2.9265188401745217,0
query_9825,12.354998668,4,3.02864488325,0.7157325744628906,0.4458427429199219,0
query_9826,1.420331572,1,1.123322409,0.31256675720214844,0.0073909759521484375,0
query_9827,1.260547502,1,1.020351981,0.1728534698486328,0.0040531158447265625,0
query_9828,3.139194587,1,2.771808311,0.1685619354248047,0.00476837158203125,0
query_9829,,0
query_982,6.029653668,3,1.81936589,0.44433275858561194,0.1938343048095703,0
query_9830,6.101990945,3,1.863595349,1.6291141510009766,1.2598037719726562,0
query_9831,2.247432295,1,2.007189752,0.10633468627929688,0.004291534423828125,0
query_9832,1.743689606,1,1.420670643,0.24628639221191406,0.0057220458984375,0
query_9833,1.562928253,1,1.185320859,0.13947486877441406,0.0040531158447265625,0
query_9834,1.74666166,1,1.345922604,0.16832351684570312,0.00476837158203125,0
query_9835,1.295083406,1,0.934863737,0.2002716064453125,0.008821487426757812,0
query_9836,,0
